regionID1	regionID2	DiffScore
16	5	-14.2602579970379
24	4	-12.4752950926551
17	5	-11.9299478598945
46	39	-11.0489379662558
24	3	-10.6925478780073
18	5	-10.5191182580784
40	24	-10.4313859488511
19	5	-10.2461204077381
27	2	-10.1670445486485
24	7	-9.95293980549768
37	17	-9.63844546589782
41	23	-9.39553396299631
43	40	-9.36459433074642
17	1	-9.34657763863787
16	1	-9.11383740232872
24	2	-9.07502422261519
46	21	-9.04045081230746
39	17	-8.96827968017562
16	2	-8.77101228174094
46	40	-8.74904508807434
24	6	-8.56061955894779
49	5	-8.49806734304951
11	2	-8.49778765458224
46	22	-8.42382000494412
14	5	-8.36325161588717
40	20	-8.30541549016755
6	2	-8.26241804914601
49	10	-8.22403908196964
17	2	-8.0872988131274
39	24	-8.0200448431875
40	17	-8.01361191916845
44	22	-8.00334652506695
16	9	-7.98295811857008
46	19	-7.69941583641208
9	2	-7.54185197119172
12	5	-7.41936900686307
49	4	-7.38552853536536
49	11	-7.37821807790169
17	4	-7.30217753120677
16	4	-7.24007285929355
46	23	-6.87986887874504
49	7	-6.86260253318661
18	2	-6.84894968814753
49	2	-6.79761934294865
19	6	-6.77807885454463
19	1	-6.74426352090055
40	21	-6.70452056807675
49	13	-6.67278762501546
37	14	-6.67011219050721
43	17	-6.65991565649459
46	14	-6.65954240196971
49	16	-6.57501031589505
37	20	-6.43066099666712
18	1	-6.31675480294789
40	15	-6.18970561510059
15	2	-6.17606885043649
22	11	-6.17429533942839
49	15	-6.15625807557701
49	8	-6.12255696328024
10	2	-6.10757676201368
23	4	-6.07917016135047
24	5	-6.04236315591572
39	11	-6.02091653950675
24	11	-5.97714573255663
19	4	-5.95745581834468
49	22	-5.92605373708776
37	21	-5.90688403509037
50	34	-5.87568552758929
29	2	-5.86009490466804
39	30	-5.85732340685036
48	40	-5.84853326111943
37	18	-5.83564638892372
18	4	-5.82436736725452
48	22	-5.82283409765119
36	4	-5.78385505631125
39	14	-5.73214987245779
44	39	-5.71967339967372
46	2	-5.69605474274137
41	16	-5.69408406376206
29	4	-5.68782908610748
27	3	-5.68684953506922
41	24	-5.67734284713314
11	4	-5.67121466276565
3	1	-5.64965809293962
27	4	-5.6061734173268
17	3	-5.58843292442644
44	40	-5.58807581568091
41	20	-5.58089359758068
40	30	-5.52736142946034
24	10	-5.50229999771302
46	6	-5.49227245629864
41	22	-5.48406190732231
31	6	-5.43368215802546
37	24	-5.3865541243739
39	23	-5.36172133211323
12	2	-5.34763873777511
28	2	-5.34235221553387
49	6	-5.33905023839983
30	15	-5.33214215833476
43	18	-5.30693640366446
40	23	-5.30263689155099
4	1	-5.29316849330302
11	7	-5.28164379046398
39	31	-5.27870019661584
39	10	-5.24724228761987
16	7	-5.23266060427612
39	20	-5.21785335882025
49	40	-5.17726105646454
24	17	-5.11847329673724
40	18	-5.09923713321091
45	39	-5.097581639399
43	10	-5.05131764540158
10	7	-5.03156504195675
46	43	-4.9593454849368
41	15	-4.95178435540517
36	16	-4.92219426565013
19	2	-4.91586891869145
11	3	-4.91170800495731
36	17	-4.89723950744061
43	39	-4.88857213420427
46	10	-4.8806607695276
36	14	-4.8617153840193
41	38	-4.83929957049057
50	22	-4.83395459774613
37	15	-4.81542164247555
36	11	-4.80935687155117
30	4	-4.78992964803183
9	4	-4.78055796249656
46	20	-4.74562887834592
43	11	-4.73315450237982
16	6	-4.71686176212796
36	24	-4.71574239534867
40	22	-4.70507787454805
48	19	-4.68550613965271
49	18	-4.68310635852427
39	15	-4.6454908500937
46	7	-4.645022605269
50	40	-4.64385064050211
50	7	-4.63030617560495
43	19	-4.62124917231138
46	11	-4.59391468009423
18	3	-4.56414135152196
30	16	-4.56136657284643
50	19	-4.55074522224598
41	19	-4.47228476206797
43	41	-4.4488247014855
33	2	-4.44631283478396
30	11	-4.42675083580853
49	19	-4.42326765671824
24	9	-4.42044332732924
11	5	-4.41628284254482
36	22	-4.41562962671833
39	13	-4.41405648273272
15	1	-4.36611658725779
40	11	-4.35313200823135
40	14	-4.34578216156627
50	11	-4.33719129277223
29	6	-4.29002360626747
14	9	-4.26849263311832
47	38	-4.22853902797536
43	37	-4.22272917134265
47	22	-4.21281437000404
15	5	-4.20839905711644
41	17	-4.19880488991008
27	5	-4.18060825994316
44	17	-4.1743472645496
16	3	-4.17297685719257
39	33	-4.16166020538596
13	5	-4.1521508468743
31	15	-4.13366495440217
39	18	-4.1020738939907
46	17	-4.09319793966676
25	4	-4.08875285007078
19	11	-4.08698275376168
30	2	-4.06501153768782
23	2	-4.06440614362457
50	30	-4.03911539401518
25	11	-4.00832775777423
30	5	-3.98477553831028
41	10	-3.97793874863808
23	7	-3.96047754642941
14	7	-3.95429060282557
40	16	-3.93303748860678
50	5	-3.91723585387032
30	21	-3.90774593832854
44	34	-3.8780827698299
43	21	-3.87246531402173
49	17	-3.86982380468304
28	11	-3.85822424336004
2	1	-3.85332187597136
50	10	-3.8230520273066
21	11	-3.81918660033378
37	10	-3.81765502656815
39	19	-3.81246732222458
50	8	-3.80103670921587
27	7	-3.78233375939786
43	15	-3.76569587082629
12	4	-3.76178060794506
34	11	-3.76004764825264
13	2	-3.75866535066656
43	22	-3.73581226414716
43	5	-3.71204779659251
39	16	-3.70389058810451
27	17	-3.67194460875362
17	6	-3.66837095652659
14	2	-3.66650120826147
41	21	-3.66436491192691
44	41	-3.63880240794714
37	19	-3.63288991916934
25	17	-3.62226511669679
50	21	-3.5972378292248
48	7	-3.59516995557801
47	16	-3.57231339682812
17	7	-3.5702671481905
42	22	-3.56096687014022
29	7	-3.55797108598155
39	9	-3.54457310721657
50	13	-3.51722038662281
28	7	-3.50943854418024
37	9	-3.50120025859464
40	19	-3.49322956379426
40	27	-3.48126653847087
33	1	-3.47768482575688
47	40	-3.45325000673625
39	22	-3.45112072864636
39	27	-3.43993076308149
44	19	-3.42804226499285
48	16	-3.42216576215989
30	22	-3.39872110453495
48	11	-3.39166201518139
36	30	-3.38308249371945
22	4	-3.3779263903995
30	17	-3.37432904973213
10	3	-3.37340004418355
42	38	-3.36894642870316
24	1	-3.36854802380685
48	2	-3.35315026074966
5	2	-3.34569605814905
47	11	-3.33874747334789
29	1	-3.31226306869017
43	38	-3.30745783738239
47	7	-3.30681867998403
37	16	-3.30390506919254
46	5	-3.30106626941503
32	20	-3.30027843589065
41	13	-3.29588024010562
18	7	-3.2927905344876
30	7	-3.28722797560191
41	27	-3.28706019690521
44	5	-3.28287174196121
47	20	-3.27212202651056
6	1	-3.26892690975368
21	4	-3.26700564638608
48	39	-3.2647367062288
37	11	-3.23814385448843
22	1	-3.21339650763175
45	40	-3.20268196086056
39	28	-3.20263695453096
37	13	-3.19638707779843
23	11	-3.17155740831031
28	9	-3.15235970892803
11	1	-3.1519728553121
46	37	-3.14140872206739
34	17	-3.1242047079827
27	19	-3.12370278221687
49	3	-3.11874360387253
48	10	-3.10595077706977
28	4	-3.10395294556208
36	33	-3.10378826655216
50	16	-3.09620488804975
48	34	-3.09340170330275
45	41	-3.07486240974195
49	41	-3.06164774973203
49	14	-3.05935868375291
49	39	-3.05670884020908
45	38	-3.04982015120278
20	1	-3.04513918514748
33	30	-3.04122690455442
41	30	-3.03634084331558
10	6	-3.0357624870961
50	23	-3.02340787190473
35	13	-3.02024241585613
13	1	-3.01451327673274
42	11	-3.00717885356301
49	21	-3.00457157113679
39	21	-2.99612999332029
41	11	-2.99307603008013
30	14	-2.98071472260677
25	3	-2.97928468857887
25	2	-2.97633871692034
36	34	-2.97464208688616
44	14	-2.97353094758551
42	20	-2.97027496212837
15	7	-2.96698580265761
46	25	-2.96694247544623
36	19	-2.96411055872444
50	6	-2.95171895452356
40	33	-2.94693729840136
47	10	-2.9419895160052
33	17	-2.93987443735595
41	14	-2.93170862269597
47	14	-2.91548024714069
9	1	-2.91022365534739
46	27	-2.89662550808856
14	4	-2.88165686533996
46	8	-2.88011144730217
44	6	-2.8789193531013
36	7	-2.86966910613762
7	2	-2.86944133048073
48	17	-2.86093466185865
5	1	-2.85782965758674
47	39	-2.85277365123314
37	22	-2.83784880917038
32	19	-2.83532075743477
47	13	-2.83465643813984
29	3	-2.83080039540403
48	27	-2.81041588328216
46	1	-2.80815021638129
46	4	-2.80530842790507
33	21	-2.80523356304097
34	2	-2.79070510224259
48	5	-2.79044572986102
47	8	-2.78858094192749
7	3	-2.78025788859204
50	15	-2.77853827152182
20	2	-2.7714184199117
50	36	-2.77052548555824
19	7	-2.75821885739061
46	41	-2.7537122150251
44	21	-2.72224111259178
14	11	-2.72133325113115
48	6	-2.71855432109965
31	7	-2.70865281511862
6	3	-2.70861552429475
50	9	-2.70433203809616
13	6	-2.70189576500906
46	18	-2.69394744837447
33	11	-2.68953129140386
48	41	-2.68735614895888
48	14	-2.68454630218803
50	18	-2.68258396380845
42	21	-2.67999985277969
37	30	-2.67912947453699
24	12	-2.67825616896815
48	15	-2.66822912642164
23	6	-2.64615183755916
36	9	-2.64571175215736
28	5	-2.64508060943978
37	23	-2.63306465400083
28	14	-2.6233645026029
42	17	-2.59357270960101
