regionID1	regionID2	DiffScore
40	18	-14.2507852344791
43	11	-13.1077478823355
49	11	-12.0440222182305
39	11	-11.9970507965909
11	2	-11.6368395784877
43	40	-11.1595273822154
46	21	-11.0393517288689
37	18	-10.9575886619027
39	19	-10.9130796454829
39	18	-10.8880060635599
49	5	-10.8446392047524
11	3	-10.7692528974968
18	1	-10.47950868877
48	22	-10.2292802641536
39	17	-10.1430191991526
46	11	-10.0078673963515
37	17	-9.82238235228692
36	16	-9.47610423213148
36	17	-9.41668303977374
49	13	-9.39088114700045
40	11	-9.38768113450748
6	1	-9.37138415848726
49	18	-9.23759943899974
24	3	-9.17275894967942
18	2	-9.15296073272353
13	2	-9.13533364376322
46	14	-9.04081878087629
41	19	-8.90432496357665
46	7	-8.74092289961552
17	5	-8.61377289306846
46	39	-8.58986995989705
36	18	-8.58943610694842
39	13	-8.57955448733854
46	17	-8.42977102003776
43	5	-8.42020201560664
40	19	-8.35102244079503
41	11	-8.32925903040364
46	13	-8.25845941603344
49	10	-8.19024925730866
4	1	-8.15784922570615
13	6	-8.04996611100087
6	2	-8.04111893370713
39	16	-7.97967384683913
39	14	-7.9775079178824
18	3	-7.9638669163275
46	10	-7.93792182220336
37	11	-7.92062420646012
41	18	-7.9203070769852
40	9	-7.88362867573704
40	16	-7.78419094983339
43	10	-7.7655822624741
39	24	-7.75709079490551
11	4	-7.75577598797241
41	16	-7.7434123572114
43	18	-7.70908175961457
40	21	-7.70337825723012
46	12	-7.62705466205249
40	14	-7.62443360345878
46	22	-7.59853927457404
40	17	-7.59105770595947
24	6	-7.58758718557858
44	22	-7.57482946153272
50	18	-7.56260136755952
46	40	-7.48955691578232
39	30	-7.47374436222058
40	33	-7.47127005260013
34	17	-7.46173616796356
18	5	-7.39170788922856
22	11	-7.23825098115115
46	9	-7.23096396183136
49	15	-7.16842417974628
41	9	-7.15537609119667
46	6	-7.1207242427329
24	7	-7.11620166145793
49	7	-7.11478273684805
17	1	-7.01427609607385
17	4	-6.97999572280376
40	22	-6.93125913176798
49	22	-6.87702899427459
36	22	-6.87531699961478
40	24	-6.84441006675681
17	3	-6.835039601053
49	8	-6.83468642231651
40	23	-6.76696603026102
50	11	-6.75268843378638
37	14	-6.63838062596831
42	21	-6.63152499594549
33	11	-6.60474063079571
40	13	-6.58243871604976
49	6	-6.54132396511208
43	21	-6.52064800191987
50	9	-6.4795282946198
34	18	-6.46797954819995
46	5	-6.46439582993828
41	33	-6.455980910223
49	4	-6.44256173646001
24	18	-6.43106581066817
40	20	-6.40852556250108
24	4	-6.33730451229049
39	28	-6.32234342093049
49	21	-6.29145992753464
24	11	-6.2151200861026
37	22	-6.15462984807852
46	18	-6.11442662458802
9	2	-6.11001619994012
48	11	-6.10897649636544
19	1	-6.00739362838372
50	10	-5.9975284659515
50	21	-5.99180910206477
34	11	-5.94223672777976
43	12	-5.94217613446429
44	40	-5.90219006704974
39	9	-5.8281944284961
19	2	-5.82639925907596
39	15	-5.82486450852305
44	18	-5.81153258004979
17	2	-5.74645837009111
40	30	-5.73506457051772
48	18	-5.71260751772605
46	19	-5.70237800434679
10	2	-5.67570210691999
43	39	-5.67492457516898
49	16	-5.67491097246302
39	21	-5.66343382300239
42	18	-5.66165332424435
28	11	-5.65514053380357
7	1	-5.60309702639393
39	33	-5.60200828140545
46	1	-5.57000766688586
44	39	-5.5329314173962
46	15	-5.52503619048174
41	23	-5.50567870378433
27	2	-5.48180259448186
41	28	-5.47158137095118
5	3	-5.46043372223652
41	22	-5.45455672905302
37	16	-5.4232110651837
49	14	-5.41737841072504
40	15	-5.39683003948626
7	3	-5.38428607401862
50	19	-5.37577663931212
23	6	-5.34492723710816
36	11	-5.31575837810502
11	1	-5.29164077732057
41	17	-5.27123660478455
6	3	-5.24214106106634
16	5	-5.23263048623102
39	10	-5.19248265669894
48	13	-5.16295335120654
43	17	-5.14489541872645
46	8	-5.14245978563359
43	33	-5.12292420384007
46	20	-5.10835651474159
14	2	-5.03994909134645
50	13	-5.03358456206817
14	5	-5.03230851483966
3	1	-5.02132020638349
9	1	-5.01885140454908
46	4	-5.01735466960872
48	21	-5.0094401827507
50	15	-5.00898121719071
19	11	-5.00416545948118
41	21	-4.98319691448566
46	2	-4.98116109068055
42	11	-4.9512851809993
33	4	-4.92547898193104
43	9	-4.92373078722389
24	12	-4.91916313175481
13	1	-4.918327254541
17	6	-4.90721239095044
16	1	-4.90657141305624
22	1	-4.85477869378862
49	12	-4.84563643227052
33	14	-4.78829871820408
39	12	-4.77123233282914
34	19	-4.74218718698368
50	16	-4.72418133820161
12	4	-4.71207771192046
49	9	-4.69538271235826
49	28	-4.66821372249577
16	11	-4.65942226751279
45	41	-4.63950868800287
43	7	-4.61218086111883
31	15	-4.6021951784329
50	22	-4.55525748731423
33	1	-4.55300685464043
41	13	-4.54633023730844
48	14	-4.5460050486675
45	17	-4.54464340590699
50	14	-4.54319901870812
47	11	-4.52708339091393
24	2	-4.51519422703959
11	5	-4.51410563782571
36	33	-4.50310979315314
45	39	-4.50211484583434
41	14	-4.49482100684641
41	20	-4.48625058429474
48	19	-4.48108001898718
43	14	-4.47931856017334
44	5	-4.46741082089302
33	18	-4.46507214335349
49	19	-4.44998299365325
48	16	-4.41485704220973
39	27	-4.39780318786438
16	2	-4.39508095096831
43	41	-4.3761735795902
43	22	-4.35615938264069
5	4	-4.35365210908945
12	2	-4.35057387960196
37	21	-4.33321624252339
32	18	-4.32079355508232
22	4	-4.31974588857992
33	17	-4.29233805073466
37	13	-4.28093600936007
43	35	-4.24042553611386
4	2	-4.22548956949055
42	22	-4.22168077276689
43	8	-4.2198267957423
37	24	-4.21796891395396
45	40	-4.21401758553496
27	3	-4.18817882522644
22	9	-4.18391426333053
44	17	-4.14008544547833
41	15	-4.1271240766405
20	2	-4.08782853380525
33	19	-4.08003415556031
43	6	-4.06204695563657
39	22	-4.05483976176357
23	2	-4.02524443008178
32	19	-4.00865460423893
44	21	-3.99548325223488
16	3	-3.9912098571063
37	10	-3.94494598477419
50	5	-3.9438125514572
22	3	-3.89597442963489
33	2	-3.89462888059915
48	8	-3.88096697834169
50	7	-3.87243390587147
48	15	-3.87216458294737
12	5	-3.86688284244841
27	11	-3.8634547853624
48	6	-3.84639163426752
50	40	-3.84120146737533
8	1	-3.83153461506315
49	3	-3.83133792397476
48	27	-3.83003413942202
43	4	-3.82929894664388
35	15	-3.8222734402428
19	4	-3.81496794257994
33	21	-3.81392301672378
43	19	-3.80859289674627
46	16	-3.8072421343942
41	30	-3.77694763476741
24	5	-3.77618825745327
48	7	-3.76082980840416
18	4	-3.75243136484431
33	28	-3.71889509347708
16	4	-3.71857624719188
39	34	-3.69017804535959
30	2	-3.67870479538952
37	9	-3.67011452465726
46	43	-3.65336659501951
39	20	-3.64541550795545
50	8	-3.64201827947214
44	2	-3.63466203791533
36	13	-3.62851815838338
42	19	-3.61900511329086
50	23	-3.55679632398778
33	27	-3.54989152172512
39	23	-3.54565873790226
36	5	-3.48351190468285
19	3	-3.46593352983273
36	9	-3.44134289367323
44	11	-3.43925753970476
44	14	-3.4356733593214
24	22	-3.43083001275271
49	2	-3.42939774453628
44	28	-3.42021006296845
44	15	-3.41932466923187
25	18	-3.41349036676984
34	14	-3.40613212494182
49	17	-3.40547782289659
16	6	-3.40371108346495
42	33	-3.39506759689462
19	5	-3.36920694799067
14	6	-3.36696364521719
16	7	-3.32410998352199
46	41	-3.30949530903643
40	28	-3.30631054595466
41	10	-3.29973950206067
36	4	-3.28662877807904
40	27	-3.27840801440283
