regionID1	regionID2	DiffScore
48	22	-15.4124457570063
49	5	-15.2190010878618
11	2	-14.157407921585
44	5	-13.932794025459
44	22	-13.7883832872891
49	18	-13.1184293370216
49	11	-12.9652731211407
40	23	-12.9079872397828
6	2	-12.3289104544558
41	23	-12.1076346255709
40	17	-11.86349681091
40	18	-11.8119873296306
43	11	-11.7084514890776
40	24	-11.5775081158441
48	19	-11.4873528980703
43	40	-11.4253438955737
49	10	-11.0301989838117
46	21	-10.6991923045057
44	14	-10.6906962556179
49	17	-10.6838161829884
50	18	-10.560378307514
40	9	-10.4185401605557
16	1	-9.88376734129902
48	18	-9.83368727574599
46	19	-9.78348992861616
39	24	-9.76733692198247
43	5	-9.71120505625412
49	8	-9.69765343858451
41	20	-9.66956427366337
46	39	-9.64363107585338
50	7	-9.49685565316644
24	2	-9.49011775867014
37	17	-9.39361007381037
48	10	-9.38811651869135
46	14	-9.3535851041681
49	21	-9.33207588483092
43	8	-9.24363293896331
40	20	-9.24162201632979
49	4	-9.20299432194365
50	14	-9.1775524667611
50	10	-9.1300559614113
48	14	-9.11595616885016
43	22	-9.07825685036567
27	2	-9.07661388817514
50	23	-9.07142716278907
50	19	-8.9381182901975
16	2	-8.92157498748113
46	5	-8.90719614640331
49	13	-8.88796198921186
48	8	-8.8772027784124
41	19	-8.84490367257206
19	1	-8.7700674105983
43	10	-8.75634953036987
50	11	-8.7368977925982
43	2	-8.70921884040434
44	17	-8.6739712216874
43	18	-8.66075006176629
37	18	-8.6565697607179
49	14	-8.64868098692378
50	21	-8.58389566832493
48	17	-8.47238443036178
49	6	-8.46714884128375
50	8	-8.45416684903363
49	7	-8.43353073561772
41	14	-8.42422140093174
39	17	-8.39852144434675
43	14	-8.38972498813743
4	1	-8.32953091457511
14	5	-8.25739890587794
41	18	-8.23292423502307
39	21	-8.21906079827294
50	13	-8.00903936692795
49	15	-7.85166990850715
39	23	-7.81302181975366
45	41	-7.79788599060943
49	19	-7.76493781177709
41	24	-7.7451879340599
18	2	-7.72414946786055
13	2	-7.67517792655563
10	2	-7.66271589801816
49	16	-7.65751826527325
24	7	-7.65482427248864
41	16	-7.61198567930118
47	11	-7.57177384513444
43	7	-7.56364621592105
41	17	-7.54890345098951
50	5	-7.54490539280867
44	15	-7.50298483532104
46	7	-7.48437007756277
47	14	-7.4391526929867
48	7	-7.41761989987807
48	21	-7.41501242789329
50	6	-7.39985945962978
50	17	-7.39967928951132
40	14	-7.39761830966978
16	4	-7.30556417729331
40	11	-7.26544604500847
36	18	-7.24534094639109
49	22	-7.19166427788654
44	19	-7.18261426576407
24	3	-7.13383732551149
39	18	-7.07234754144286
46	22	-6.95940880674216
41	9	-6.93569011798963
11	3	-6.91494690125749
39	33	-6.90800786453699
37	24	-6.90500682387024
48	11	-6.87081753382875
40	21	-6.84472325088713
46	10	-6.84037378319108
16	5	-6.72671498220289
37	21	-6.72390833629413
42	14	-6.71616305363769
9	2	-6.69352592197199
41	15	-6.62417108382343
43	21	-6.56321250061175
47	21	-6.55936755817347
47	18	-6.53437983574289
6	1	-6.53360625054296
10	1	-6.5162489505525
43	39	-6.5103179562942
42	21	-6.49734030642761
46	17	-6.486891987057
44	11	-6.48687936401596
44	21	-6.47871433835276
11	5	-6.47012442457454
46	6	-6.40671011373777
18	1	-6.40654730077595
39	14	-6.38589909103626
27	3	-6.32337501519946
17	1	-6.31394282565369
46	18	-6.30724030330782
43	9	-6.29379926966109
44	34	-6.28298544427801
39	19	-6.27585597300141
47	7	-6.24299166731979
43	17	-6.24028306307146
40	22	-6.16701298233204
22	1	-6.1460862281501
43	1	-6.14246147451974
12	4	-6.13162476678113
50	40	-6.090090720992
43	28	-6.08489179981336
36	17	-6.07945975842122
41	11	-6.07809136557779
41	21	-6.0375791579991
47	22	-6.02972174107729
47	19	-6.02356948035124
41	22	-6.01158660491016
43	15	-6.01003953178442
19	2	-6.00435816751925
46	11	-5.94564196374175
40	19	-5.94243691378469
45	17	-5.92990320637525
50	41	-5.91950265828762
43	12	-5.87619904476389
46	36	-5.8444150090752
39	31	-5.83835674859567
12	5	-5.83019203721611
44	41	-5.82751476336222
44	8	-5.79648942659548
11	4	-5.79283431012295
48	24	-5.7475538531211
37	14	-5.74527747225492
48	13	-5.69945306181813
44	18	-5.68836043104898
50	12	-5.66560280701257
36	11	-5.58801112357275
47	17	-5.57954069884183
46	23	-5.56643062629997
50	22	-5.55438386719299
44	40	-5.54913816368476
40	16	-5.5431420927661
42	18	-5.53755796775458
45	39	-5.53187435215409
23	2	-5.52621739159182
28	11	-5.49799707150145
46	30	-5.49086858506738
36	24	-5.41615060739946
4	2	-5.39561157477011
14	2	-5.33263744671286
17	2	-5.32212102496048
39	20	-5.2900586336433
43	6	-5.27351635286648
45	40	-5.23549074867846
46	8	-5.22130770913847
46	24	-5.21514292347291
48	23	-5.17559053931658
37	2	-5.16900648954342
6	3	-5.16494557559676
5	2	-5.14645992782655
24	5	-5.13915328517988
39	16	-5.13143868853878
43	41	-5.12297013050504
41	10	-5.10520845625239
37	9	-5.08809653939124
50	16	-5.08350717522191
3	2	-5.08029279766769
33	2	-5.06397404694159
49	3	-5.06367644973684
44	12	-5.01606833565273
37	20	-5.00770970984603
46	40	-4.99571232493877
47	23	-4.96464850969243
48	5	-4.95673115690589
49	41	-4.95367548915648
47	13	-4.94336178214712
46	13	-4.92327295620525
48	4	-4.89892971897133
48	16	-4.88758244881523
3	1	-4.87058124260667
50	30	-4.86348851219347
47	20	-4.85644881597209
16	3	-4.799636330111
37	15	-4.79403335867104
43	30	-4.78505700001486
42	23	-4.77704834126624
44	7	-4.74343382323614
8	2	-4.71951592889393
13	5	-4.71894408231321
47	24	-4.70629775316056
47	5	-4.70563875520082
39	2	-4.70412429252657
18	5	-4.68660224805382
17	5	-4.62198098175585
47	8	-4.60936765181221
49	2	-4.5651997072491
30	14	-4.55399243527325
24	6	-4.47816021547126
8	1	-4.47616150528415
50	28	-4.4581080837219
14	9	-4.44870362939502
46	20	-4.44842080123417
43	13	-4.4408960424347
41	38	-4.42398662157426
34	14	-4.42231578067564
41	28	-4.41597406456134
33	5	-4.40226457134062
40	33	-4.38431909514237
44	2	-4.36058351421334
40	15	-4.32813625805257
40	10	-4.31550782977256
18	3	-4.31143880257703
49	23	-4.30597377984048
48	6	-4.28771273764157
39	11	-4.27931519004778
42	20	-4.27611368507958
41	13	-4.27349388878447
11	1	-4.26351298330531
9	1	-4.26190375492172
36	16	-4.25814176856591
14	7	-4.24991319509693
49	24	-4.24032699387944
39	30	-4.23739107430885
39	15	-4.23462600579779
24	4	-4.23372912213018
19	11	-4.20131143095454
42	11	-4.18959927991852
50	9	-4.1856224400849
47	6	-4.15447006004338
33	14	-4.15200114994842
43	38	-4.11853271527562
40	4	-4.08880462758972
49	9	-4.07754906868771
44	1	-4.06315615664051
37	11	-4.05783960580684
12	2	-4.05458433578852
16	11	-4.05017503102159
37	19	-4.04337193837844
8	5	-4.00700760250598
43	27	-3.98924866357742
41	30	-3.95561530895042
44	4	-3.94531409273344
46	12	-3.9253665029114
47	10	-3.91622996064094
43	35	-3.87972934647842
50	24	-3.87954396361343
50	38	-3.86395289299828
