regionID1	regionID2	DiffScore
13	2	-16.6357786062309
6	2	-11.7360527743789
19	2	-11.1830749108639
12	2	-11.1292222942004
11	2	-10.895609394914
40	11	-10.6765319483975
23	2	-10.4341221810684
40	9	-10.0830902564146
49	11	-10.0329102178203
46	7	-9.66620313825138
40	23	-9.48230552538819
46	39	-9.42573610896024
41	23	-9.38324789245062
40	24	-9.36641478550025
37	14	-9.29206769141359
17	2	-9.26533572702579
24	2	-9.202737593252
39	24	-9.1296421938931
45	2	-9.06833362283408
19	1	-9.01223360843204
44	5	-8.923830273288
49	5	-8.894157813063
49	2	-8.82690329580005
40	17	-8.74150400476836
46	6	-8.51966355669003
48	11	-8.49925737736025
46	17	-8.40877805950004
37	11	-8.35870716137724
46	2	-8.35070547540664
46	21	-8.35006451554862
37	18	-8.31037753113739
46	25	-8.27258582233521
40	21	-8.22136206958347
48	22	-8.21123434730079
33	2	-8.16646283326028
43	2	-8.06978230853679
11	5	-8.05657792931507
17	1	-8.04321248400431
24	4	-7.9690587859676
36	18	-7.92921675876961
46	11	-7.87230955446818
49	10	-7.76850240510509
46	40	-7.69365592938714
18	1	-7.60947820647707
43	40	-7.58342359124139
44	6	-7.58337127563577
9	2	-7.5832409024433
37	17	-7.54856232034861
46	22	-7.45607522434948
43	5	-7.40554988126099
27	2	-7.27683728510443
46	10	-7.23577201567727
44	2	-7.16644042458213
6	3	-7.12857053618411
46	14	-7.11501211992173
48	2	-7.08329031464865
46	18	-7.04111709010603
18	2	-7.01112498902999
50	2	-6.97594836629485
14	5	-6.92302357295118
14	2	-6.89471841798465
39	11	-6.89251022769511
13	6	-6.85260917637632
4	1	-6.79460309384532
43	28	-6.79110805052826
49	6	-6.74763724473297
49	16	-6.73290109443052
44	40	-6.69279409087557
41	38	-6.68204688104969
16	1	-6.54494105920318
40	18	-6.53296023911063
37	21	-6.48868047139057
16	2	-6.48670531874771
46	5	-6.44219087284463
11	4	-6.43417210638988
50	18	-6.42940205552045
43	1	-6.40511073010727
11	3	-6.34662820277606
37	24	-6.29329405795649
46	19	-6.11354255002219
20	2	-6.10628993518344
37	31	-6.09065127941192
50	23	-6.07364936660291
10	2	-6.02605374418883
46	1	-5.99806120267608
40	30	-5.96068511376495
13	1	-5.91012988217438
16	4	-5.87722441530453
49	18	-5.85933633901918
49	13	-5.82067744543523
39	13	-5.79598103518197
36	22	-5.78639363533768
46	9	-5.74799149326932
44	1	-5.74445709270982
48	19	-5.73916883010367
37	2	-5.73566931901386
11	7	-5.71078655369419
49	7	-5.69659704367201
46	23	-5.69171639186432
50	11	-5.67559702736632
16	5	-5.66727264360839
41	16	-5.64365297575518
22	2	-5.6427222369337
40	22	-5.60286583275379
48	7	-5.56692143325902
42	11	-5.5346676937746
39	17	-5.52521482099123
50	16	-5.5206113319542
46	8	-5.4962856016294
50	21	-5.49391451626959
41	24	-5.48367059668286
48	1	-5.48354370152124
50	40	-5.47408679078826
9	1	-5.46503071723907
39	1	-5.45711520064035
5	2	-5.45389729171165
19	5	-5.44533969898873
39	9	-5.43356691299157
8	2	-5.42319869378489
17	4	-5.39284484367304
50	22	-5.35062505496953
29	2	-5.34691369177174
44	39	-5.34067237070798
39	23	-5.3128330911863
40	16	-5.30601262309126
49	22	-5.29070080762888
7	3	-5.2788640822899
25	2	-5.27155909996278
44	11	-5.26064723400565
37	1	-5.24878770323203
41	17	-5.2231932575716
12	5	-5.21840376549715
43	22	-5.21660170980898
48	14	-5.21313587283441
37	20	-5.16761485038025
36	17	-5.16533823667162
39	33	-5.13431287787211
50	12	-5.13081699751213
24	7	-5.06837667038252
10	1	-5.06491591128175
18	4	-5.06367311438432
41	22	-5.03745822850542
44	22	-5.00173382458373
48	10	-4.99370238719575
41	9	-4.98159997767796
43	11	-4.90783970648778
24	3	-4.90769369133862
39	31	-4.90481295004838
47	38	-4.88481396166487
50	17	-4.85476344533468
46	43	-4.84770479376152
50	13	-4.82013786250929
50	10	-4.79324423926642
22	1	-4.78402680201974
8	3	-4.77176329362561
43	8	-4.761927093764
39	2	-4.75857583616003
49	1	-4.73435681645163
40	14	-4.70028075145842
12	4	-4.6917569527698
37	13	-4.67989763480315
3	1	-4.62183748211753
34	2	-4.61702870779224
50	15	-4.57845420352639
33	1	-4.57608832254357
48	17	-4.55310770217798
48	18	-4.53715891220126
36	24	-4.5183309293807
46	12	-4.5078446269927
50	9	-4.48633661882379
49	17	-4.48143179364443
41	15	-4.46522534860508
6	1	-4.44800213433633
13	5	-4.4369180116964
49	15	-4.42550146133373
24	11	-4.39013982980253
41	21	-4.38576738800942
43	7	-4.35010343696054
40	19	-4.32630483841188
45	38	-4.32624728195579
49	4	-4.32621712266879
50	6	-4.31501086812659
31	2	-4.31278027902213
43	9	-4.30858800958053
40	20	-4.3013608045405
46	3	-4.29254879841371
49	8	-4.28797612088118
37	15	-4.28512972448562
37	9	-4.24880801113397
48	40	-4.23714961483542
36	9	-4.20572156694138
37	16	-4.18967691235
48	6	-4.16739669416687
49	9	-4.16280195461365
19	4	-4.16031759163428
43	18	-4.15662303654385
46	20	-4.13752329530617
24	6	-4.09397215449134
43	21	-4.08779964005033
29	1	-4.07312778939131
17	3	-4.02314909640961
50	19	-4.00016772065637
22	3	-3.98912629922169
18	3	-3.9872475369338
46	24	-3.97815597776375
44	41	-3.97687502097804
28	2	-3.97297444120063
37	4	-3.96677731277499
36	11	-3.95923164863462
48	8	-3.94891236792515
36	5	-3.92203963056499
50	7	-3.90643430101549
22	11	-3.89527934081319
16	9	-3.89250761182521
32	2	-3.88007466582727
41	11	-3.85402589280862
36	4	-3.85380145681846
46	16	-3.85252834020757
11	1	-3.84581300540179
50	36	-3.8440467526403
44	15	-3.84275570507141
20	1	-3.82209134225728
48	27	-3.81642714988876
46	13	-3.80978606914705
50	27	-3.80568549170238
39	21	-3.78606194912985
36	2	-3.78536527143091
50	41	-3.78083928268697
45	40	-3.77463119558919
43	41	-3.7528336361666
48	16	-3.72880272117578
49	3	-3.7244869655048
44	18	-3.72447213337461
48	9	-3.71548634703295
44	28	-3.71100366691996
48	13	-3.70107533941042
11	6	-3.70075540689812
46	37	-3.68637591205683
14	7	-3.67560357318645
48	3	-3.67339096486718
9	4	-3.67043069661209
19	3	-3.65569151865659
46	38	-3.65361357528646
24	8	-3.63715286757038
16	3	-3.63246809884657
36	16	-3.61210721553247
37	30	-3.58976872761915
41	19	-3.57383662102158
50	1	-3.56260490366132
47	2	-3.54358005807702
39	30	-3.54338417594725
49	12	-3.52788543643411
16	11	-3.49514274307802
25	4	-3.48845499278413
49	14	-3.4874991640212
21	2	-3.47608894615131
50	14	-3.44620445083766
41	14	-3.44498206480259
18	5	-3.44461352844399
8	4	-3.42170985905025
40	15	-3.40860837441914
30	2	-3.39272836664998
41	18	-3.38326470400214
14	4	-3.37971649698133
42	22	-3.3752990331309
40	33	-3.35551231729485
44	37	-3.33653885381019
43	10	-3.33138242031599
44	17	-3.32487851686091
5	3	-3.32163014134963
14	6	-3.30225007180848
39	10	-3.29980654588817
48	23	-3.27934840239782
30	17	-3.27409357966244
46	30	-3.25933810385704
40	31	-3.25697133312534
47	11	-3.25485208825414
37	5	-3.25481998304805
41	13	-3.24853186812155
41	31	-3.24610515863571
26	2	-3.2305053178092
41	20	-3.22890762043402
45	6	-3.22424809377621
9	5	-3.2008442111185
43	6	-3.19536555968928
45	41	-3.15373457439377
24	1	-3.14686072347234
39	20	-3.13916029440947
37	22	-3.13428951938236
39	14	-3.12332688228085
45	17	-3.11252583442819
49	21	-3.10689434750062
5	1	-3.09354806868146
40	10	-3.09249802355124
19	6	-3.07773744353536
42	21	-3.0558037886344
44	7	-3.04358236004668
23	4	-3.04117206139445
49	40	-3.02781273020578
48	15	-3.00682787481461
43	27	-2.99778795689599
13	3	-2.98921581480823
29	4	-2.98919573530269
41	30	-2.98360699525486
47	13	-2.97904272682286
39	16	-2.95158894868307
24	12	-2.94928929720326
43	4	-2.93270229331486
48	38	-2.92208477509479
46	15	-2.91565179847022
50	28	-2.89299089439653
14	11	-2.89039259202908
33	11	-2.88923448381882
14	9	-2.8503706256834
44	8	-2.84822728755216
40	13	-2.80581399002716
50	39	-2.80060500177251
36	23	-2.78696787829424
44	20	-2.78689418826963
47	23	-2.78272949375846
17	5	-2.77809489215759
22	4	-2.7744808024732
37	12	-2.76736227264498
50	25	-2.7660387994073
39	19	-2.75260468410397
37	8	-2.74088807555989
36	34	-2.7367217740181
23	1	-2.73237649856753
31	1	-2.72791043712885
14	8	-2.72786578504087
7	1	-2.72740150492243
24	18	-2.72546374099169
37	28	-2.70869091538582
39	18	-2.70007985164817
36	7	-2.69443485029047
42	13	-2.68671800877914
44	3	-2.67163804744671
46	27	-2.67002443103004
43	14	-2.65501079845439
44	16	-2.65064249964153
49	28	-2.64649192739507
25	1	-2.63889191553095
49	19	-2.63467303675024
43	37	-2.63423458038774
34	1	-2.63029013137811
50	8	-2.62973560402472
33	3	-2.61685278960646
33	22	-2.5856470682585
50	30	-2.57868837303199
36	6	-2.56379721758331
46	4	-2.56216685673319
50	26	-2.56006670741631
21	1	-2.54318090003894
43	39	-2.54230154952385
23	6	-2.54011562649078
48	5	-2.53701129904072
40	25	-2.52802259003704
45	39	-2.52208178679547
47	1	-2.51593479517473
25	5	-2.49861089352022
23	7	-2.49522977828247
20	6	-2.49122740261302
44	34	-2.47494796030989
48	41	-2.46587666490912
41	33	-2.46134668438725
24	17	-2.45454328819638
37	32	-2.43512514099798
37	34	-2.43488285576306
22	12	-2.42524851968698
22	5	-2.41138794822163
5	4	-2.40928791875785
8	1	-2.40244635085175
37	33	-2.39599732137092
34	17	-2.37512439069475
44	21	-2.36935668913366
30	9	-2.36692018231761
49	27	-2.36437573186946
44	19	-2.35495136056601
7	2	-2.33016869468653
39	12	-2.32750784631516
44	10	-2.32152721388542
30	4	-2.31706629374512
48	21	-2.31246251391459
24	5	-2.30919265780574
35	22	-2.29390072341003
19	11	-2.29174129149678
47	18	-2.28094814571742
30	15	-2.27106925136184
33	27	-2.27017797312543
48	4	-2.23973316443872
15	2	-2.23962477675447
36	25	-2.23271115927721
37	7	-2.2229376482309
34	9	-2.21450595908441
36	13	-2.21201485325177
24	22	-2.19463073358227
47	22	-2.19422693974266
40	4	-2.19383027418489
49	36	-2.19373475983674
43	24	-2.19258889641873
31	3	-2.18632788852005
37	10	-2.18243163749381
30	22	-2.18195394237037
