regionID1	regionID2	DiffScore
37	17	-16.5039211576027
49	16	-15.2887412139863
39	17	-15.0683789733465
11	2	-14.2624737698581
40	17	-13.9898485417145
41	16	-13.2655301478368
48	22	-12.0405131918679
46	21	-11.8841620843251
50	21	-11.1789046132686
41	17	-10.9123772309347
37	18	-10.8409705544326
48	16	-10.7970421756898
44	22	-10.2612891473246
49	21	-9.95905864092212
40	24	-9.84243705999267
49	6	-9.69165157289839
50	16	-9.38018227258599
47	20	-9.36011145119398
39	16	-9.34950934959656
49	18	-9.33265606706155
39	24	-9.27223419804906
43	22	-9.23309337969417
40	16	-9.02527432969614
9	2	-8.98841602256566
49	17	-8.93498006655145
36	16	-8.91276794892149
49	22	-8.89836990264248
43	11	-8.83656389984699
49	11	-8.82997973832894
46	22	-8.82180862938445
41	20	-8.73990819494353
49	15	-8.71508784692558
43	40	-8.70605748378468
46	20	-8.69103690592469
6	2	-8.68935671481981
36	17	-8.59068643981242
48	17	-8.53224554019275
41	23	-8.50647846695474
39	11	-8.50234753845549
24	6	-8.41062487901902
48	21	-8.35978677250362
41	15	-8.34093713538013
43	5	-8.29499580478093
36	18	-8.25987619385431
48	19	-8.1970413236252
49	5	-8.19628874472262
40	18	-8.18143898857899
24	7	-8.17180730109739
47	17	-8.17083994066181
44	16	-8.08325993691303
40	23	-8.03526621040531
16	2	-7.95742755396663
37	16	-7.92046741522903
50	6	-7.91980147304674
10	2	-7.62874054153659
40	11	-7.49567690492894
44	21	-7.49227011865041
44	5	-7.45638910079863
41	19	-7.39821029475092
48	7	-7.35486724002049
50	7	-7.34648862910018
43	21	-7.33863140132598
41	18	-7.33659033302537
49	7	-7.31963136199145
41	24	-7.27715756441063
41	21	-7.24239351527631
37	21	-7.13603219511375
40	9	-7.11088451360583
44	41	-7.10699627574312
40	14	-7.10094881960783
40	21	-7.06241791716153
41	9	-7.00472673240435
39	19	-6.91366564794012
47	16	-6.9039459675235
41	13	-6.87307080080712
14	2	-6.8429255436124
41	22	-6.75031503720963
39	18	-6.72422227220671
46	38	-6.63474399261309
46	6	-6.62228046128435
30	2	-6.57756240057686
44	17	-6.56940575855302
49	13	-6.53245480211845
46	17	-6.4877388777598
39	13	-6.43036912934692
24	3	-6.41346700438671
39	15	-6.41085105645795
45	17	-6.39165082839283
39	21	-6.37377390053879
40	19	-6.36784458874538
16	1	-6.3571253269783
27	2	-6.34039709453368
42	16	-6.29451932306785
48	11	-6.26725264632958
37	11	-6.26177191887732
28	11	-6.25901155882426
