regionID1	regionID2	DiffScore
46	21	-12.7781310606337
49	11	-12.2661265415149
49	15	-12.2164635282321
43	40	-11.8657927113968
37	17	-11.5955623211735
11	2	-11.3696003213373
40	17	-11.2807004021252
40	24	-10.6660117475287
40	23	-10.6035384653607
37	20	-10.3724084755092
49	13	-10.3532432182633
46	22	-10.2072628391113
49	4	-9.60660578326681
49	22	-9.39545413485026
46	11	-9.26303615888956
40	20	-9.19233378483616
49	16	-9.17686883315136
44	22	-9.06340551348271
49	18	-9.02009587274675
37	18	-8.96603202694992
44	15	-8.83426347846566
49	10	-8.66429584710585
40	18	-8.62801052409117
41	17	-8.40097259712477
40	14	-8.28969925376537
41	23	-8.23168423342135
48	22	-8.19678576544575
6	2	-8.19596462591851
37	21	-8.14035154515224
50	9	-8.00290552521716
43	11	-7.97872028918747
46	17	-7.96134674002999
46	23	-7.93829641065339
43	22	-7.8835999029918
41	15	-7.78867016635275
17	1	-7.67625332809278
50	21	-7.65603384575286
46	20	-7.63905224314892
46	7	-7.42887985216847
46	19	-7.38906467657597
40	11	-7.18050493952822
46	14	-7.12719825397237
13	2	-7.09686205685643
49	17	-7.08085396140838
19	1	-7.08028118467216
9	2	-7.02889661538461
43	17	-7.02385703853912
34	17	-6.97989578325994
41	20	-6.96330030054924
18	2	-6.93933725031592
46	16	-6.91712248342164
11	4	-6.87667449728353
24	7	-6.80007971863645
49	5	-6.76273891226396
40	21	-6.76090003911302
36	18	-6.68653235637834
49	9	-6.60840229535136
10	1	-6.59541681490213
14	2	-6.54148923340312
50	13	-6.52238419731374
22	1	-6.51320686065228
50	7	-6.50420497760624
20	2	-6.47362143487076
37	15	-6.44389842476005
50	15	-6.44032707110797
10	2	-6.42862750918878
41	19	-6.42715112936297
43	28	-6.37385935442828
18	1	-6.36511156091198
16	2	-6.30230933926798
50	23	-6.28941026561142
14	9	-6.24350467214854
24	4	-6.21911469255674
43	21	-6.21850487937552
37	11	-6.21247937298741
47	21	-6.19545934106685
41	14	-6.19179648120308
41	13	-6.16495767940541
46	24	-6.13943573328682
49	21	-6.07938299771692
50	17	-6.04011270642016
43	27	-6.01926706536281
49	3	-5.99121734665537
43	18	-5.97764919291832
40	19	-5.97028549670815
