regionID1	regionID2	DiffScore
46	21	-17.3286062386605
46	22	-15.1173459038774
37	17	-14.2949333812548
40	24	-13.3480386531888
40	20	-13.2224674910851
6	2	-12.9066963837019
44	22	-12.751080074235
48	22	-12.3344032511941
11	2	-12.0166514129095
40	23	-11.5994311642041
48	21	-11.5704521844928
40	22	-10.8401374290968
46	17	-10.6188773734228
50	21	-10.4993681267116
41	20	-10.372484811809
46	20	-10.0906648326436
41	23	-9.8909884363968
46	14	-9.85714419681545
39	24	-9.84834681690449
37	20	-9.73184574372103
43	11	-9.58735551010209
39	20	-9.5345894039039
41	16	-9.48458130241871
40	21	-9.36811438780056
3	1	-9.29871461539902
39	17	-9.28402900574962
39	21	-9.07806905109536
43	22	-9.05403256427668
39	13	-9.04994812460557
37	18	-9.03248498762087
43	40	-9.02684177184039
49	13	-8.89162298915083
48	16	-8.83410935414941
40	18	-8.76800466714558
37	14	-8.76478829242531
20	2	-8.7454777287836
50	8	-8.72719217156764
46	7	-8.63370365710808
46	13	-8.55800574318218
48	13	-8.52802608707728
37	16	-8.4614958195748
27	2	-8.3996376582624
48	14	-8.3941829411272
37	21	-8.38644992652246
50	22	-8.29222940723929
40	16	-8.24629921994186
19	1	-8.15622794146448
47	21	-8.15374340456901
40	17	-8.07660657956587
46	11	-8.04174411420007
50	18	-8.00369615498058
24	7	-7.99722300653765
10	2	-7.98345256612137
50	16	-7.97532816490197
18	2	-7.96218239525765
46	24	-7.93613075654444
49	10	-7.89142708561403
17	1	-7.88050686014772
46	10	-7.86022476549721
46	18	-7.86011074292417
40	9	-7.79561268925377
4	1	-7.76574143708343
41	13	-7.7627830076615
50	13	-7.74716932050281
47	20	-7.72870451807975
41	24	-7.68416082836322
46	16	-7.61737773418184
46	23	-7.52783707674645
49	6	-7.46659582274678
46	9	-7.45541168444022
36	22	-7.44704513673503
49	16	-7.42911368504209
46	19	-7.39284772298102
50	6	-7.34380781362257
49	18	-7.30824879748978
37	9	-7.24119804782669
46	6	-7.15205143304564
49	4	-7.0433058901301
17	5	-7.02694095435885
46	40	-7.00512241402618
49	11	-6.988658583027
37	24	-6.98856034934182
19	2	-6.928996716734
39	16	-6.91109616204657
48	20	-6.89382412953285
50	17	-6.86315660894968
49	22	-6.81519086787239
41	14	-6.78805053083982
41	22	-6.70757315005633
50	7	-6.70472692653088
46	1	-6.70164201383085
49	21	-6.69440849375119
48	17	-6.67153374147473
48	19	-6.59603860309277
24	6	-6.58842599293099
42	21	-6.48002029301805
12	5	-6.47808923552242
16	5	-6.45848469987212
46	5	-6.387984230698
41	19	-6.38062376570394
49	7	-6.33884248385969
41	17	-6.33440604271523
14	2	-6.30249504359367
44	5	-6.24744992005438
48	18	-6.24186551711631
16	11	-6.23452168201091
40	19	-6.2338394718059
13	2	-6.21908803045948
39	19	-6.21507017335092
40	11	-6.1999486764756
39	18	-6.17938042824651
49	8	-6.17391744401771
23	7	-6.14057363787719
48	8	-6.12125401095597
37	15	-6.11601510556447
46	43	-6.09118593168465
48	7	-6.03944497536711
41	18	-6.02719061835373
36	16	-6.0236849557173
39	14	-5.92444305141881
18	1	-5.9022121439318
6	3	-5.82107651093014
39	11	-5.80682962152143
37	2	-5.78902129050361
43	21	-5.7804567204237
44	21	-5.76090084531922
24	3	-5.73381625818449
13	5	-5.70636181393813
17	2	-5.69955434086876
46	39	-5.68842826813391
44	16	-5.68771879007846
6	1	-5.6713874546538
48	10	-5.62736933294984
43	36	-5.60586971063936
50	10	-5.5830044249248
39	31	-5.55335426144572
36	34	-5.53041307657588
50	36	-5.49015629900111
36	24	-5.45764734692907
37	13	-5.45380364658663
43	39	-5.42315622036018
9	2	-5.41862773368621
50	9	-5.3753480290531
49	5	-5.36487441244799
41	10	-5.35425425018311
46	2	-5.33358640745299
8	2	-5.32810213964496
43	10	-5.32475623189367
40	14	-5.3189818611731
50	23	-5.31856184688854
47	16	-5.31830259831455
48	6	-5.31513693753436
48	11	-5.25069727760427
40	13	-5.23807834275914
43	1	-5.23030685719517
37	10	-5.22414141653087
43	5	-5.20754742913242
