regionID1	regionID2	DiffScore
24	3	-13.5498681725799
48	22	-13.3360698944528
49	11	-12.5726578047279
11	2	-12.4526448030469
49	13	-11.6739510620512
43	22	-11.4619770769968
41	23	-11.1435353195442
49	2	-11.0935540023361
6	2	-11.0867950980275
49	21	-10.5062988975728
43	11	-10.4682043583568
49	22	-10.3192738489439
39	11	-10.1999866932254
44	22	-10.1552888697522
49	8	-10.0366722599349
24	2	-9.72727104492714
43	2	-9.66155017213446
49	18	-9.65780230339827
46	22	-9.62495463491208
41	22	-9.60616642013132
40	24	-9.50377965932379
50	8	-9.33964411747761
49	7	-9.28449122868893
46	21	-9.26659629724345
49	10	-9.18721315026205
20	2	-9.17566663746918
44	21	-9.13415990054799
23	2	-9.0616913646768
46	19	-9.05667003224203
46	39	-8.93461029912437
49	3	-8.92990312270043
24	6	-8.8981834224989
49	6	-8.86698297113723
17	1	-8.80540612247354
16	1	-8.80068980035078
49	5	-8.4980967310181
43	40	-8.46607983984298
48	21	-8.38947806177679
44	19	-8.38582049218117
16	2	-8.38181168926207
40	11	-8.34657500871441
46	40	-8.29217890535746
48	19	-8.1570834371773
47	11	-8.09995470768357
49	16	-8.00148139910673
50	2	-7.97460280896887
18	1	-7.90741770190025
44	2	-7.90282164897929
39	17	-7.84793979546999
48	8	-7.83497748809976
24	7	-7.79009478857009
39	14	-7.71389622120847
40	22	-7.56514439464181
39	31	-7.52064935792709
48	11	-7.51320260859602
17	2	-7.48210957966695
16	3	-7.47252973495088
27	2	-7.36453927459106
50	11	-7.33607542622356
44	40	-7.31923718484033
41	20	-7.2498637989586
41	24	-7.23508804944694
18	2	-7.21874190644867
22	1	-7.20757089479291
43	21	-7.19768389561129
44	41	-7.18589130665874
22	3	-7.13041598028471
22	11	-7.12313670208198
50	7	-7.0500077166036
42	22	-7.04369108699457
3	1	-7.01663285410934
39	30	-6.97205160432037
49	19	-6.83650007183303
41	11	-6.83307908182782
40	23	-6.81665802906937
24	4	-6.78837132740771
39	24	-6.78107001437428
47	21	-6.76456907188594
10	2	-6.74993517850734
19	1	-6.71548016242364
9	2	-6.66491334790408
16	5	-6.61404118477712
49	4	-6.6105734467584
13	2	-6.59474333663155
40	17	-6.49384370847866
22	2	-6.45474023933421
37	21	-6.42399791724534
37	17	-6.3310232501006
46	7	-6.31833650704
19	2	-6.31194669692797
41	17	-6.26327131364438
49	15	-6.25420366608898
48	7	-6.23519432269495
41	14	-6.21886908200668
46	20	-6.15576174721967
41	19	-6.13843731405499
14	2	-6.07179673996108
49	12	-6.0679104297399
41	38	-6.05132587890286
50	12	-6.01176805621278
40	20	-5.95188427300924
42	11	-5.93194334197568
50	9	-5.92528570579878
34	2	-5.87773873520535
22	4	-5.86696558040118
50	22	-5.79883994473648
40	21	-5.70902125961048
50	21	-5.6847562616535
43	1	-5.65277695260811
33	2	-5.63538888130648
37	22	-5.63468973425791
39	13	-5.63016854200985
47	19	-5.57065625107096
46	14	-5.57058291087337
11	3	-5.53277909259913
48	14	-5.50752780197673
44	39	-5.43802116983219
39	23	-5.39456554804439
36	22	-5.37357347557796
47	22	-5.36955240070144
49	14	-5.33040841345174
19	3	-5.32875791577501
43	5	-5.32800908940094
40	18	-5.3085609547521
14	5	-5.30531097157634
