regionID1	regionID2	DiffScore
49	18	-16.5168299609158
41	24	-15.820988927608
40	24	-15.4428188897196
11	2	-15.209394987295
37	17	-14.5598793719138
41	23	-14.4220200651238
49	11	-14.2228421343238
49	5	-13.3935052338478
43	40	-12.8926557629794
40	11	-12.3566027814983
6	2	-11.84734792407
27	2	-11.7881881484462
37	18	-11.6983680703851
43	11	-11.6297175736284
41	16	-11.4968852224792
44	22	-11.4941915631046
49	8	-11.3912934505353
49	15	-11.3405175571409
41	15	-11.2288360968664
39	17	-11.2213290546753
39	24	-11.2180508199821
49	16	-11.1863590941998
17	2	-11.0190311981829
49	10	-10.8210933793863
18	2	-10.7513965990445
12	2	-10.5867459149132
16	2	-10.5229025698199
40	18	-10.3036106274184
17	1	-10.2646586547867
44	41	-10.2281491159155
23	2	-10.0752040282352
49	22	-9.98113774927552
49	4	-9.93745062578161
49	19	-9.90578244940819
46	14	-9.80599914439047
41	22	-9.79816511753943
44	40	-9.60713283451179
49	17	-9.59202257802243
36	18	-9.54685129977322
40	17	-9.52591589981411
41	18	-9.50818359029885
36	16	-9.5048049504339
40	23	-9.48105945714733
48	22	-9.39530164032273
16	1	-9.33328094347463
4	1	-9.23699490736433
37	16	-9.18308878310322
40	16	-9.16556630325707
36	17	-9.12246306379614
39	15	-9.11765930995973
37	14	-9.05300400159784
43	41	-9.01453828402833
19	2	-9.01076221331403
34	2	-8.89920855132272
37	15	-8.83141640668719
50	18	-8.82881692256238
16	5	-8.82505113761402
49	13	-8.80781985801966
43	18	-8.7867163747489
40	14	-8.7718768359747
22	11	-8.74302128617147
43	5	-8.72908409061485
40	9	-8.7243313813574
3	1	-8.72150983207674
49	21	-8.60635604622673
49	14	-8.5469353208907
44	15	-8.53942944960339
14	5	-8.45223652030274
49	7	-8.4446107646117
37	22	-8.44061457971859
43	39	-8.29669582553446
50	16	-8.21913577493901
40	30	-8.17832111214232
41	20	-8.15206122099818
37	21	-8.13438403717672
41	17	-8.09369658684457
41	11	-8.08946370843771
39	11	-8.08424881551844
