regionID1	regionID2	DiffScore
50	21	-13.767058840785
48	22	-12.6917830335256
43	40	-12.6638028038814
6	2	-12.4518684632692
40	24	-11.9964698222858
11	2	-11.8609819181998
49	11	-11.4893678167961
40	11	-11.4245981113467
46	22	-11.3226019546822
42	11	-11.0879123008932
46	21	-10.396554350412
16	5	-10.3739913609983
49	10	-10.2350943205467
44	22	-9.97572490815021
50	18	-9.89920339820099
24	4	-9.87995704199991
48	21	-9.72614820407942
44	40	-9.52723544510476
46	7	-9.49349799366111
40	23	-9.33238599849263
40	21	-9.29427958720298
39	24	-9.24658266501625
40	17	-9.00503921759949
39	11	-8.86463722404084
40	9	-8.86012781419685
24	6	-8.80368244231137
49	18	-8.80161185270175
11	1	-8.7567099359434
41	23	-8.74788462370292
50	11	-8.68693234625474
6	1	-8.57854016979417
50	10	-8.5176584029729
8	1	-8.5016290515142
19	1	-8.48287708535618
42	21	-8.43815234601607
40	18	-8.29260094934132
49	5	-8.26240184163826
17	1	-8.24654724504098
49	6	-8.14223157698741
4	1	-8.05580564979978
14	2	-7.96167757630421
11	4	-7.94790369267309
41	11	-7.88036425769741
24	7	-7.86447288621886
49	7	-7.71646606054314
41	10	-7.71430549441483
49	21	-7.68452545696821
16	1	-7.67095874403808
9	2	-7.66703125667898
22	1	-7.64676600830825
10	2	-7.61150622223933
24	11	-7.48395408578982
11	7	-7.43783845541016
44	21	-7.40790969431777
50	8	-7.40137473169134
18	1	-7.38222879528882
37	17	-7.36887383007885
16	2	-7.3432286549034
46	11	-7.25530103964718
49	22	-7.24824943838857
46	10	-7.244104568409
43	11	-7.24322229348049
50	7	-7.2040064507819
24	3	-7.09207262651431
41	24	-7.06905523371182
41	9	-7.05537638958159
49	15	-7.05204911849731
18	2	-6.84186153972528
49	8	-6.8385134871626
48	19	-6.83110757588633
39	17	-6.81607513667339
44	5	-6.81586883015819
40	19	-6.81401958205909
46	39	-6.81232600458773
46	8	-6.76739400813934
13	1	-6.76496723760949
8	2	-6.72127253072534
50	16	-6.72018320861278
3	1	-6.64365881436783
39	31	-6.61999123742651
40	14	-6.59508294279179
40	30	-6.55020327641477
43	5	-6.54178653649615
36	18	-6.53164537120629
40	22	-6.53117294511728
49	4	-6.48730927956517
41	38	-6.43767094194391
47	21	-6.42900307800415
7	2	-6.42709516097727
48	11	-6.38821628222858
46	19	-6.36750932053535
41	16	-6.33419416425043
50	12	-6.30292475067039
37	24	-6.2828109167229
13	2	-6.25403168239285
46	6	-6.18462115014686
37	21	-6.17904719015482
43	21	-6.1723542467576
41	19	-6.13211596893696
14	5	-6.12238529707524
44	41	-5.99776363402752
50	22	-5.99506102999093
41	20	-5.96948978620708
9	1	-5.95230069091482
19	2	-5.93440658024786
11	3	-5.9272744144725
39	10	-5.86940780072119
50	23	-5.85820063742072
29	2	-5.8551892122824
46	18	-5.84280493077013
28	11	-5.79319575601835
40	10	-5.76348605324557
41	21	-5.70910898625335
47	22	-5.70090072689644
37	10	-5.70067278813315
47	11	-5.68871934473538
46	40	-5.67601166482004
39	23	-5.67373334952448
14	1	-5.66431879969022
36	17	-5.63485805769132
24	2	-5.60085318792804
49	13	-5.59040223573306
50	19	-5.56012853990585
37	9	-5.5399402942414
42	22	-5.53488991804692
16	4	-5.49664321173431
7	3	-5.47769093222986
17	5	-5.47723089398384
36	11	-5.46079260614825
41	17	-5.43713952459788
14	7	-5.41908780207105
49	12	-5.41729071107188
17	4	-5.40902063524251
46	5	-5.35360388687006
20	2	-5.32297058394795
41	18	-5.31927552557129
50	9	-5.30561797005548
44	11	-5.25769579682198
24	5	-5.25024620660281
40	20	-5.24111708456047
41	22	-5.23634122426828
50	5	-5.23588417949102
49	16	-5.23005171093406
39	9	-5.2034711481783
50	6	-5.1160108540438
48	10	-5.11052759865397
41	14	-5.10172145628607
48	18	-5.05415833729864
49	28	-5.04006110754779
37	11	-5.03858706716158
37	18	-5.02742823570715
43	37	-5.02238914341811
42	18	-4.98665297537815
43	39	-4.98056336763347
7	1	-4.97530911276149
50	13	-4.96875255775012
41	15	-4.96837470060055
45	40	-4.9200795853005
50	17	-4.91182567825841
10	1	-4.88307996737219
37	15	-4.85882155117622
11	5	-4.8407073353997
42	23	-4.82398970871806
45	2	-4.7614315110274
16	7	-4.75543418263446
37	14	-4.69407968465575
46	23	-4.6754446345159
43	22	-4.6477106708277
28	2	-4.64757118386103
7	4	-4.64596798594575
46	30	-4.64493961650578
36	22	-4.63852111730224
18	5	-4.63456759264661
43	17	-4.60769381787216
40	16	-4.55193611321971
23	7	-4.52802741761577
34	17	-4.51676588605562
19	11	-4.50868652997277
24	8	-4.49618580560996
50	2	-4.47324759830955
45	41	-4.46408597636978
44	39	-4.43581503559779
46	15	-4.40077867784732
24	9	-4.39637590109037
22	2	-4.38335194996029
48	7	-4.38157557506213
12	5	-4.3624396657186
46	17	-4.34767533423676
36	24	-4.34151053024916
42	19	-4.33288534103217
25	11	-4.33209312640253
42	10	-4.3311956933098
46	12	-4.29701491577178
47	20	-4.28269965471286
6	3	-4.2746839833538
17	2	-4.26545943420364
8	4	-4.24564878487381
46	24	-4.22134191618297
31	2	-4.21804389925239
27	2	-4.21797047753277
41	30	-4.20866407986601
16	9	-4.20632145192609
43	2	-4.19560031704949
31	15	-4.19038383676008
37	34	-4.18260743485198
24	12	-4.17284706971985
20	1	-4.16413985491514
30	2	-4.14682420327704
36	5	-4.14543907029988
44	15	-4.14425343317372
49	2	-4.12665581453092
22	4	-4.12187807459535
23	2	-4.09502430053299
42	17	-4.08510902943781
22	11	-4.07584015606704
16	3	-4.07107427794063
5	2	-4.06288835540957
41	13	-4.05532083132271
48	8	-4.04292302131965
39	21	-4.01875399851502
44	16	-4.01646582237282
39	18	-3.99994702485524
47	19	-3.99272132916581
48	13	-3.99076807360249
12	2	-3.98836646716287
49	9	-3.97395021189562
40	13	-3.96234339300962
39	19	-3.9071761206918
49	19	-3.90013429969668
30	15	-3.88669300718973
46	20	-3.88469260484499
36	14	-3.87502094049792
46	37	-3.87047465019603
23	6	-3.86647210548175
32	11	-3.85444016174447
46	9	-3.84072440601987
40	33	-3.83088591369515
8	3	-3.78659784136511
24	17	-3.74266535304888
42	5	-3.73715061436211
24	19	-3.7217315801155
49	3	-3.71012747776303
45	39	-3.69380898404466
42	14	-3.69364892734873
41	28	-3.69119278985372
24	10	-3.68687234272575
27	11	-3.67470598288748
24	18	-3.6604371052359
41	33	-3.64821400856298
33	2	-3.62661786862411
46	16	-3.6247314419919
50	15	-3.60093274199815
23	4	-3.59649503840448
43	41	-3.56804006892944
14	9	-3.56451110235223
41	31	-3.54868649324475
40	31	-3.5352424710676
28	9	-3.51877269651607
49	17	-3.51717949210717
48	40	-3.50239275468065
46	14	-3.46318849889928
30	9	-3.4580914845587
49	14	-3.45392893513588
23	11	-3.43317243058149
45	17	-3.43015939749748
36	9	-3.42416331681286
41	12	-3.41675381425778
40	12	-3.40091440183789
12	4	-3.39337744637904
42	9	-3.33723609767106
46	43	-3.3370412604345
36	23	-3.31117240759301
39	14	-3.30538822286369
42	20	-3.29370997516204
36	30	-3.29152543868067
