regionID1	regionID2	DiffScore
46	39	-17.7363553822046
43	40	-17.2731322009664
49	13	-15.9904008940004
41	15	-15.7390128438327
49	11	-15.5939956050412
49	5	-14.5563868521217
40	24	-14.5489429044793
49	22	-14.1337187787321
49	18	-13.74743410355
49	2	-13.4882173192644
40	17	-13.4634027829299
41	16	-13.4075008368507
39	17	-13.4073973041082
49	16	-13.204578021764
49	7	-13.2015478658035
14	2	-12.9888820868322
40	9	-12.8983471083208
43	11	-12.6237026610925
39	24	-12.3008459340981
24	4	-12.2967737070501
13	2	-12.1031249844517
37	17	-12.0029333961165
46	22	-11.9959207219693
49	10	-11.9035714692417
43	39	-11.8469125287838
39	13	-11.7838181146085
50	11	-11.780892985742
40	16	-11.752769084334
49	17	-11.7000764250388
46	10	-11.6680930646526
49	15	-11.5584018686371
40	11	-11.445145249417
36	16	-11.3764134980296
16	2	-11.2351378656802
49	4	-11.2302452174815
17	1	-11.1531512935232
49	8	-11.141125300079
24	6	-11.0938407645789
24	3	-11.0594720298661
43	22	-10.9723737959025
49	6	-10.7769483852811
49	12	-10.7556115882618
39	16	-10.7351581337783
40	22	-10.6612383985317
36	22	-10.6062404238741
18	1	-10.5953323806201
41	13	-10.5199591135129
39	11	-10.4638314618509
44	22	-10.4533671942991
46	5	-10.4337941485662
10	2	-10.3117516970757
16	1	-10.2164092899284
49	19	-10.1736030887086
39	14	-10.1488328496699
37	15	-10.1379267140398
48	22	-9.95415984624962
41	17	-9.95056823427646
41	19	-9.83901844588084
47	11	-9.80321994767909
37	13	-9.73553014738717
36	17	-9.71320217747273
41	11	-9.67414712413857
22	1	-9.66635277797957
36	11	-9.66002970184952
12	2	-9.57787670163599
40	14	-9.54182071598872
40	18	-9.48981010534728
11	2	-9.48523967822951
46	40	-9.46089414675105
41	9	-9.31797870339833
13	1	-9.28813650432921
43	41	-9.24558474816892
11	4	-9.17050257903797
39	10	-9.1302388977628
24	7	-9.06199971433491
17	2	-8.96181881367542
37	11	-8.90190060814286
16	4	-8.89011699012169
50	13	-8.84409235574228
39	19	-8.78409092956393
37	14	-8.75756235039618
44	39	-8.74010129237348
49	28	-8.6985712276964
40	21	-8.6838562150292
41	24	-8.61742645713789
40	13	-8.61547714943968
46	17	-8.60338287849139
18	4	-8.56127691565804
41	22	-8.52579533903716
40	15	-8.46715662099213
39	33	-8.43195212708263
14	1	-8.41925585347508
41	23	-8.38655628505262
39	21	-8.31365865949243
40	19	-8.31145322377267
9	1	-8.25320149160974
41	14	-8.21237493716288
37	16	-8.21027469467221
46	19	-8.18093764082629
24	2	-8.17255409714916
9	2	-8.14214412182255
40	30	-8.13633406445394
46	7	-8.09220767725338
39	30	-8.0730198122436
33	11	-8.03705108348428
16	5	-8.03445908746331
46	11	-7.94739928777512
19	1	-7.94675405752558
43	37	-7.94274878742261
49	14	-7.93401280836703
18	2	-7.85771509599856
41	20	-7.84991523610586
48	19	-7.78945327477837
27	2	-7.68050949795436
49	40	-7.66110762449869
36	13	-7.62368594364581
39	15	-7.55650412532882
39	9	-7.47659329124333
36	9	-7.42098721406079
10	1	-7.35684407346104
50	22	-7.34758525592529
23	4	-7.28187385545714
48	11	-7.2707694324708
46	21	-7.26586365060689
50	8	-7.20123262214404
33	17	-7.20033994600051
36	18	-7.19933102859077
50	9	-7.17566794514068
30	2	-7.13922746349797
48	13	-7.10344686375241
50	10	-7.09887255690724
