regionID1	regionID2	DiffScore
44	22	-13.3331236149445
46	22	-13.0819561492227
11	2	-11.6176825001437
48	22	-11.608641440226
24	4	-11.4372598452777
16	5	-11.1298284679528
49	10	-10.7470303935151
43	22	-10.6676450721802
34	2	-10.4673168145997
49	22	-10.0671322178117
49	11	-9.97004955526339
8	1	-9.39846652761334
6	1	-9.29480360272614
49	18	-9.07235308980824
39	13	-8.92917781256275
40	24	-8.76492247361315
49	8	-8.6794508893563
48	13	-8.55290349167755
49	17	-8.55056497412512
6	2	-8.49533145343648
49	13	-8.44151176117669
22	1	-8.43000115112966
50	13	-8.37901434159619
16	2	-8.28590486609382
16	4	-8.25972603580923
46	14	-8.19871781957065
43	11	-8.13039454630304
41	23	-8.12897957239183
46	7	-8.05528132414428
49	4	-8.01648529988626
27	2	-8.01642250691706
40	16	-8.01612340023341
14	5	-7.9408495955882
49	16	-7.8940118893688
46	6	-7.81751849452394
49	15	-7.74659169285551
23	4	-7.70409622873871
43	10	-7.64566613543863
49	5	-7.55669166419955
3	1	-7.4777594807796
40	17	-7.43031162230474
4	1	-7.41358724330207
31	2	-7.41150325997338
40	23	-7.33792291752548
11	1	-7.20878637174535
16	1	-7.18421250834757
37	17	-7.17018161711586
46	1	-7.08393135593057
24	2	-7.07402757222676
49	7	-7.04197661354954
24	7	-6.91777121532168
48	16	-6.8953946498504
40	9	-6.87407627937364
36	17	-6.82380923773561
6	3	-6.81411360412817
44	17	-6.78300714288889
11	5	-6.78275215601801
47	20	-6.77940903676621
37	14	-6.75401721613261
44	34	-6.73539635373994
44	28	-6.69673926398177
46	2	-6.68834603149587
47	22	-6.65534882026297
49	21	-6.64564111321399
12	5	-6.60038101350417
20	2	-6.58806431493421
28	11	-6.53986881977823
40	14	-6.44047813462151
12	4	-6.43321326030446
39	14	-6.30760391129966
49	6	-6.30664510480971
43	18	-6.30081372455271
48	14	-6.28969358184742
41	16	-6.25897288278835
10	1	-6.24009994314025
43	28	-6.22374886947118
24	11	-6.14237003691713
42	11	-6.14188275103302
50	7	-6.11149393866358
41	20	-6.10258547963516
17	5	-6.09814268809897
39	31	-6.07935723509356
17	1	-6.07624498140364
25	4	-6.04456483034714
43	17	-6.03808048377855
24	3	-6.02318216876517
36	24	-6.01914677944178
40	11	-6.01556723968934
13	2	-5.9890151896413
43	7	-5.93695704386507
40	20	-5.9163254432328
37	20	-5.91486612572042
14	6	-5.81488992235571
46	39	-5.81131165638391
37	18	-5.7880049867661
18	2	-5.77700994826995
39	9	-5.77007651971712
47	13	-5.76686372692217
41	22	-5.75322563857071
49	28	-5.74446332436209
14	7	-5.72354179062802
40	22	-5.71568365681526
39	20	-5.70737626185654
46	23	-5.68405859565333
46	21	-5.68009971727662
39	17	-5.65488085462454
50	17	-5.64984279974379
50	15	-5.63442651167814
5	1	-5.57994659272608
40	18	-5.57832441962714
36	7	-5.56634362419214
42	23	-5.56159075950696
48	17	-5.55100537620314
43	5	-5.53790557158614
50	23	-5.53108127844012
42	18	-5.52300756694314
34	1	-5.51375619461995
50	8	-5.50895831247542
15	5	-5.49266995897015
48	7	-5.48754513133631
42	13	-5.45193049012323
39	11	-5.44190017546651
37	11	-5.38992271641526
49	2	-5.38644099746076
7	1	-5.3849142051981
43	8	-5.36721596974215
48	23	-5.32009337582752
49	14	-5.31009425524891
9	1	-5.27725760138532
39	33	-5.24476679859821
46	8	-5.22474438120704
39	24	-5.20969628903355
25	1	-5.19052577865044
40	21	-5.18865752487535
40	33	-5.18741750542831
44	15	-5.1866874215807
43	4	-5.16562060521456
24	6	-5.1418136143375
36	18	-5.14128360132872
41	13	-5.12394281562017
16	3	-5.07618292051754
48	11	-4.99005647680875
42	22	-4.97879066335389
43	35	-4.97717308695056
37	21	-4.94948763916987
48	10	-4.94897103700558
49	20	-4.93048052806175
46	13	-4.91869358559525
41	9	-4.89935285585671
18	1	-4.88974724225978
39	10	-4.85291105713679
35	13	-4.84237078955646
48	15	-4.81549593544525
37	15	-4.80639034515428
42	14	-4.79618167926397
11	4	-4.79539875148425
36	22	-4.7826634326688
33	17	-4.77168727743952
11	3	-4.74249826500289
34	17	-4.73882557143419
48	21	-4.73865648962096
14	2	-4.716552853784
49	23	-4.7121712672375
40	13	-4.70421692040709
31	15	-4.68691667319706
46	17	-4.68295895154901
43	12	-4.67303165827229
11	7	-4.67292123014793
46	10	-4.66746958331009
13	6	-4.63784476666879
22	3	-4.6281014674664
50	18	-4.5960425543305
43	40	-4.58816869128782
41	19	-4.56569992251488
40	19	-4.54901407821614
39	16	-4.53995652104776
46	40	-4.53816503664044
46	19	-4.53075944591006
30	15	-4.49707420394222
44	5	-4.46202916624775
12	2	-4.45793096099942
43	21	-4.43560702339469
23	7	-4.43101748340972
48	8	-4.42305230164874
24	1	-4.42093893624241
19	4	-4.3773254568664
48	19	-4.37524826885097
23	5	-4.36888064393659
41	18	-4.35666105224936
40	30	-4.34417322828568
45	17	-4.33720347749948
47	14	-4.31187285045189
48	27	-4.30342377550171
24	5	-4.29291858198396
46	37	-4.2774529942493
22	2	-4.27651027557271
16	7	-4.24316678939829
42	21	-4.24224391620565
24	9	-4.23715122747173
41	17	-4.23264989082884
23	2	-4.22599965488725
14	8	-4.21507905434163
46	20	-4.20808368201632
41	15	-4.20626240599302
34	7	-4.1905392938895
42	20	-4.18420326924414
30	17	-4.18291034972179
15	2	-4.15690332541941
24	8	-4.14815953336049
43	27	-4.14093879160061
36	4	-4.12848808419362
48	25	-4.11248855702886
14	9	-4.10903911322901
42	8	-4.08728233526866
35	15	-4.08344987465041
49	9	-4.07140038231967
40	31	-4.06281997408836
15	7	-4.06142546493374
19	1	-4.0610582581964
35	16	-4.03394506729916
17	4	-4.012137170326
14	1	-3.99974827924744
29	4	-3.9933401141942
37	12	-3.98628249015008
41	10	-3.98091442541733
46	25	-3.97229678509449
44	37	-3.93264598566634
44	40	-3.93122157264257
48	20	-3.92892084612737
49	12	-3.92889126849311
25	5	-3.92757115001642
48	18	-3.9206352643169
40	15	-3.90134954402741
16	9	-3.89659826893503
39	23	-3.89364443433161
50	25	-3.87890314650261
46	11	-3.87119884912862
42	16	-3.86550108606344
50	6	-3.8572630384258
48	34	-3.82519974215044
50	28	-3.78732785477829
27	11	-3.77315627514832
41	11	-3.77256553145397
33	2	-3.77208734936912
18	5	-3.75727136815675
48	33	-3.75624320135598
16	6	-3.75581682044237
41	14	-3.75313253123136
37	24	-3.73980474024098
20	13	-3.73479137813247
46	43	-3.73191525264301
34	11	-3.72601232187557
8	4	-3.72514040076847
27	4	-3.72179268305661
50	11	-3.71597807912163
36	5	-3.70698260931117
25	2	-3.70446102989392
37	31	-3.7032760783043
50	16	-3.69292788412381
47	18	-3.6785788283665
50	10	-3.67717075082848
49	19	-3.67431807476149
44	16	-3.67080629876284
50	9	-3.65992941337503
36	16	-3.65358902109863
43	34	-3.63597737508944
23	6	-3.62166969066868
47	7	-3.60660281718047
50	12	-3.58274729097696
43	9	-3.57588429694647
39	18	-3.57299315896072
46	5	-3.55976669526203
46	18	-3.55460458171953
44	39	-3.55375178485845
43	1	-3.55282088303117
43	33	-3.55020095958272
42	17	-3.54758244321884
34	3	-3.5437930273164
39	19	-3.53901043060661
25	17	-3.48695687933396
33	1	-3.48532467085191
50	40	-3.47586706607596
13	1	-3.45743852733648
39	12	-3.45641413343017
15	6	-3.44328259520643
37	4	-3.43902706831001
22	7	-3.43256032624621
44	41	-3.42928217120768
13	5	-3.41977739406238
50	21	-3.41477095048257
49	3	-3.40845288880082
41	34	-3.40789766562162
44	8	-3.40668252466475
46	12	-3.40411178446451
39	2	-3.38881157120666
44	1	-3.38410823006359
17	2	-3.37824359896553
44	18	-3.37642663449262
24	10	-3.37142536467859
