regionID1	regionID2	DiffScore
6	2	-15.6462806353493
49	11	-12.3423820329633
11	2	-12.1579971957323
24	3	-11.4408379007162
43	11	-10.782052037617
49	16	-10.6238913050747
40	11	-10.260975931944
41	16	-10.2428147507131
6	1	-10.1219324001436
44	22	-9.86203287750746
43	22	-9.86028849909088
40	16	-9.84700168799387
37	17	-9.83885455593938
41	23	-9.65459903435405
11	3	-9.51300983144072
46	19	-9.47678372844226
40	24	-9.19306422729921
24	4	-9.1815474677318
49	13	-8.91068641090062
41	20	-8.71296978758071
48	16	-8.64830786888263
43	21	-8.61230778390281
48	11	-8.45510112750182
46	22	-8.44946235989544
48	19	-8.25105854279381
49	10	-8.07312589193812
4	1	-7.88248032886751
49	22	-7.87710885925547
46	21	-7.82183291260305
49	18	-7.75412906582605
40	21	-7.71659202775249
49	8	-7.61011880040766
13	2	-7.55270905049728
37	13	-7.54372367245635
41	24	-7.51375851137861
40	9	-7.50076756764167
48	22	-7.23304139676449
41	19	-7.18272474050549
40	23	-7.12281044827467
11	4	-7.0404652955377
50	19	-7.00841975204549
40	17	-7.00789974185378
10	2	-6.98665581016522
47	20	-6.76645651646898
6	3	-6.74372422981586
49	15	-6.70737238232805
39	24	-6.53081120233099
20	2	-6.43102096882853
49	4	-6.3790768542
9	1	-6.36074652343255
24	6	-6.32305893252638
37	11	-6.29599663627869
37	14	-6.27264421077369
19	4	-6.20226030593944
18	1	-6.20153903032169
40	20	-6.19549848663484
43	40	-6.06828234920071
42	11	-6.06564549915951
39	11	-6.06101917188388
41	17	-6.02938063319026
50	22	-6.01977004870705
46	11	-5.96692878766823
24	11	-5.91891016146304
48	17	-5.87682900642271
37	24	-5.86374628646153
37	21	-5.8573813124938
41	11	-5.83765170622432
24	2	-5.77436656919383
49	9	-5.66098594558857
36	22	-5.62817151536053
43	37	-5.62125583748467
7	3	-5.59744905634187
45	17	-5.59415278211673
37	20	-5.59309470695252
37	18	-5.58793103245391
36	16	-5.58641515716317
49	17	-5.55165147167275
41	22	-5.53146559305775
48	21	-5.50192409358422
46	10	-5.4746341918943
36	17	-5.46514546113407
41	21	-5.4360465896327
17	1	-5.38223581491138
16	3	-5.37630930281182
11	1	-5.32381244205834
40	19	-5.31155009527348
49	5	-5.2734003981394
43	9	-5.21822644397653
13	6	-5.21622713328518
50	18	-5.20683567164952
24	7	-5.12410873915835
41	15	-5.06774291129734
49	14	-5.04192469478443
46	20	-5.02544976182195
40	14	-5.0195390733137
46	30	-5.00749475020849
14	5	-5.00185682617252
46	39	-4.9880459681945
43	5	-4.98535512374915
8	1	-4.98454932704913
17	2	-4.96234606445506
49	23	-4.93877119506003
49	21	-4.93323755132276
46	17	-4.92490209706877
40	30	-4.9132247534083
19	11	-4.89530589044076
9	2	-4.8729135068266
50	21	-4.8605435215119
41	14	-4.83292321305662
46	16	-4.82025377687158
40	18	-4.7938485759747
10	1	-4.78110498372388
43	10	-4.77244223227763
46	9	-4.75636394477817
39	16	-4.72319823436695
43	17	-4.6665472780477
39	17	-4.64338616692219
19	5	-4.64320213418827
16	2	-4.63365365634669
43	27	-4.60113124995945
40	22	-4.5988799373709
17	3	-4.57291528871966
16	4	-4.5548522029359
24	19	-4.51200279297386
43	39	-4.50267684154313
50	17	-4.48932300990975
7	2	-4.47964457350052
24	20	-4.46704687336136
49	19	-4.45570407970225
19	1	-4.45043941768052
18	5	-4.42107006534318
50	16	-4.38634872780379
39	13	-4.38041216036012
36	33	-4.3717860389898
47	22	-4.36668931771049
36	11	-4.35907898167416
47	21	-4.35356469224109
37	2	-4.30967539714301
13	1	-4.30602529627798
16	7	-4.30083846311948
22	11	-4.29389848847515
18	2	-4.26547509889871
37	34	-4.25254384355016
49	7	-4.24938738127579
19	2	-4.24517069583504
44	21	-4.20963356548367
36	24	-4.17749826463638
46	7	-4.17009667200702
41	9	-4.15119331022348
39	14	-4.1384355657445
5	1	-4.10992971292059
16	1	-4.08361723029632
47	16	-4.06921811657752
37	15	-4.06913051238884
3	1	-4.0209358978894
13	5	-3.98600112746061
50	23	-3.97668390969117
37	28	-3.97061236441078
48	18	-3.96416535126095
49	12	-3.95083042208978
48	10	-3.92397964385293
24	22	-3.90308836538141
37	16	-3.89811335624828
25	4	-3.89288209112544
48	14	-3.87712536253229
5	2	-3.80512234083251
18	4	-3.78722922445606
18	3	-3.76988617010556
50	11	-3.74472757925969
47	19	-3.74435583214167
42	21	-3.73313245938492
8	2	-3.7274190960418
46	5	-3.72059479179817
14	2	-3.70769465711591
46	23	-3.69601197936758
47	13	-3.69353153960074
28	11	-3.69116454620278
44	17	-3.67355643903186
40	15	-3.67091963812479
39	30	-3.66760585445789
44	15	-3.6672886066612
50	13	-3.66177381306699
48	8	-3.6463933776916
30	16	-3.61063075725237
50	8	-3.60285321528033
25	3	-3.59277095574611
19	3	-3.56948903346628
41	38	-3.55327885731754
44	11	-3.54144891334308
47	11	-3.5170689331932
46	37	-3.51011860155861
42	16	-3.49661162645306
44	40	-3.49396846882353
49	6	-3.48916548829181
41	13	-3.45806102600224
44	41	-3.44658802841311
48	23	-3.43655324717368
43	14	-3.41387141691841
16	11	-3.40273836059325
37	9	-3.40267321657748
16	5	-3.37686886571754
23	4	-3.35013002910595
43	8	-3.33725867913335
44	16	-3.33373299148557
48	13	-3.3153413956473
43	20	-3.29575967964673
33	2	-3.29257077383783
4	2	-3.26646277387481
42	17	-3.25982687999464
47	17	-3.25903691746447
50	40	-3.25392335709995
42	14	-3.25038156259147
29	4	-3.24862070493112
46	6	-3.24080990377919
36	20	-3.22255969573719
41	27	-3.21394001347156
46	8	-3.19540063683166
7	1	-3.15331038155964
39	23	-3.14391101930043
48	37	-3.1161708072291
10	3	-3.0913865981458
43	41	-3.08961265518308
33	17	-3.08555381022149
46	33	-3.04033002465646
36	18	-3.03623774600591
50	7	-3.03572875331154
12	4	-3.02677149229605
30	22	-3.01832159320029
45	16	-3.0158658879503
