regionID1	regionID2	DiffScore
11	2	-17.2248552201742
6	2	-13.9649330052682
46	21	-13.336717154805
37	17	-12.1886694878844
43	40	-12.0794927336568
40	17	-11.5583291367077
41	23	-11.4465283382881
44	22	-10.9178853880543
41	16	-10.5561692615615
40	23	-10.2096235768245
40	11	-10.1061938601245
9	2	-9.9552874626983
46	40	-9.91584580613268
40	24	-9.83348168019897
36	17	-9.67339778314235
40	18	-9.55976175400793
49	11	-9.24655227890931
41	24	-9.10520373362788
42	21	-8.94293177713787
43	22	-8.8779962656813
44	40	-8.69954096625104
27	2	-8.66897068379607
46	17	-8.27436460528411
24	2	-8.25532601575959
40	30	-8.24673768711166
40	21	-8.20968144931322
41	22	-8.15218470598287
48	22	-8.11721066093393
36	22	-8.07028751453655
46	22	-7.94776735301551
43	11	-7.86906337482154
40	9	-7.82261768618321
16	5	-7.80810151742102
13	2	-7.79931878495018
49	22	-7.78408373194317
40	16	-7.7576338748308
24	3	-7.69300291389292
37	21	-7.68155218549549
12	2	-7.66296472522966
7	3	-7.65543846481426
39	17	-7.48633363173367
10	2	-7.4643199113402
40	14	-7.45413148618577
43	18	-7.40817468676288
46	39	-7.37977649168063
41	15	-7.33415615539958
41	17	-7.29906384311107
7	2	-7.08389749768238
14	2	-7.07909130693445
43	39	-7.01822204823606
4	1	-7.00305254844508
43	41	-6.98920492590264
3	1	-6.9575333809161
24	4	-6.91377346880486
20	2	-6.87227915218004
46	14	-6.85646214407503
43	17	-6.77745258301016
48	21	-6.77525253163341
12	5	-6.76764180824914
24	6	-6.720750163759
44	41	-6.7175769487856
36	18	-6.68810548968225
36	16	-6.61447199059122
17	5	-6.56707839396269
46	19	-6.51424853793866
41	9	-6.50099737955179
36	14	-6.49369159762771
46	16	-6.46036804856274
39	11	-6.41627078562311
18	5	-6.36948537511642
48	16	-6.3583052517997
37	30	-6.33890441007472
41	19	-6.32260013314366
37	18	-6.28459750828629
40	33	-6.26139995958187
46	18	-6.25387667244283
40	22	-6.14630155226911
40	20	-6.12054647385926
16	2	-6.10876712008573
46	13	-6.0901035232088
42	11	-6.08044992582144
24	12	-6.0349888126154
24	11	-6.00045847423959
14	5	-5.99088844596003
46	23	-5.98797619558221
41	11	-5.95768657957785
