regionID1	regionID2	DiffScore
16	5	-16.6202152652115
49	11	-15.500843319497
43	11	-15.1818246432876
43	5	-14.7218671168295
49	5	-12.5409995012155
39	11	-12.4298097789102
16	4	-12.2088480405303
43	10	-11.7118667180688
44	5	-11.6176240989941
43	21	-11.5292687130239
40	11	-10.9079318751644
46	21	-10.6201944217547
48	11	-10.4805628995984
24	4	-10.3398048768338
48	10	-10.3153348896642
17	5	-10.2566013777899
14	5	-9.87288789478239
41	23	-9.66448281612182
43	17	-9.54624645508461
18	4	-9.54280421984382
43	18	-9.520330918727
39	17	-9.48050244092038
49	10	-9.3523708618912
43	7	-9.31423115991072
18	5	-9.24616957477465
40	23	-9.07587384992676
37	17	-9.01180517966949
11	4	-8.87891559398041
11	2	-8.85963357900336
49	16	-8.72045930712719
40	17	-8.61060292027108
43	22	-8.55108376420842
40	21	-8.54194499731886
40	24	-8.52613897068758
44	22	-8.37937755206462
46	5	-8.17962417598106
17	4	-8.15994791691917
46	39	-8.12951302887945
48	8	-8.11506240271632
24	5	-8.05004869848748
23	4	-7.9940077242517
41	11	-7.81231221725599
49	4	-7.80960163648708
48	22	-7.79102024206571
43	40	-7.78337190117603
37	15	-7.64902060779801
48	19	-7.64447390431795
48	16	-7.61668760964056
40	9	-7.60132334141802
46	7	-7.46719019241104
49	8	-7.4662241243838
49	18	-7.38720754880009
46	10	-7.30332828452127
12	5	-7.1895704133925
39	21	-7.14456693010911
43	4	-7.13350553761496
43	8	-7.12333776572233
49	15	-7.12210326556215
49	6	-7.09996140869088
41	21	-7.09982284638122
46	6	-7.09791258794849
16	1	-7.075068755891
39	9	-7.06736442356418
46	11	-7.06601742755924
17	1	-7.0225558456035
40	20	-7.01439229184104
49	22	-6.9688795539213
24	3	-6.96350159567711
16	2	-6.91867585789704
41	20	-6.90404509070896
4	1	-6.89042222783726
46	8	-6.85633654762415
48	21	-6.83826383514664
44	11	-6.83502441893926
6	2	-6.79604635376839
12	4	-6.76834428511941
43	12	-6.72983018106548
18	2	-6.70600003699081
21	4	-6.67841347513124
41	16	-6.67219685258136
43	19	-6.60824617166087
41	19	-6.53069622089598
46	19	-6.50581732820945
11	5	-6.46555737174549
15	7	-6.44974311127414
25	4	-6.43015248224903
44	17	-6.39141366730985
49	21	-6.37373876330918
47	11	-6.35832458558495
43	9	-6.30038924356975
24	11	-6.29079710339744
39	24	-6.28280075532468
11	3	-6.27284841297351
18	1	-6.25670898718761
48	7	-6.25605366992955
25	5	-6.24804842080619
19	4	-6.24015741082945
16	3	-6.2166943571564
42	21	-6.20715098154603
39	31	-6.17674088721006
49	7	-6.08805231296436
46	17	-6.0594153135017
48	13	-6.04603515537646
43	16	-6.04380355687354
41	38	-6.03918944577079
25	11	-6.02356300242881
46	23	-6.00089260958313
48	17	-5.97989683596175
19	1	-5.948530507698
47	20	-5.94348506474705
42	11	-5.90616921566793
49	12	-5.89369571857632
48	18	-5.87139326566094
50	17	-5.8167179697358
13	2	-5.81232558097821
40	16	-5.79802389215647
8	3	-5.77573707208717
33	5	-5.75580932772677
39	23	-5.70389154202958
14	7	-5.66069612207438
37	14	-5.64751986179346
36	17	-5.64686893707039
46	22	-5.59545684875699
41	9	-5.56593929244122
40	18	-5.54738419622386
37	18	-5.52640246814108
50	11	-5.51152511974262
17	3	-5.49061047794817
39	16	-5.46880436421666
37	9	-5.44638343163523
16	7	-5.44191257114898
46	14	-5.38245345904807
22	11	-5.37944192833755
50	7	-5.36576541848412
44	18	-5.35104393468349
47	16	-5.34619154816016
41	17	-5.3165468272691
43	15	-5.30773142500325
49	13	-5.29891368637375
48	12	-5.29546303041503
39	18	-5.27734648041533
36	16	-5.27175315279296
47	13	-5.2697410709998
46	20	-5.26333175053349
17	2	-5.26048448631912
46	12	-5.25447312493035
16	9	-5.24008515310661
40	14	-5.22042875148215
34	17	-5.21584360277205
24	7	-5.20517203813878
39	14	-5.20006067954677
