regionID1	regionID2	DiffScore
37	17	-15.6358563723747
40	17	-11.6281495152015
41	16	-11.388663931465
40	24	-10.498711146538
16	2	-10.3290123369549
49	18	-10.3225301476425
43	22	-10.0925087115172
13	2	-9.821545993089
49	16	-9.75814455741677
41	23	-9.44989658236174
45	41	-9.32110108855911
6	2	-9.25336871858986
40	18	-9.23259995336578
37	18	-9.1859235507443
49	10	-9.03560455098171
49	5	-9.00396737943962
39	17	-8.96815595162403
24	3	-8.95127866881231
49	11	-8.92696639048513
43	11	-8.91770487240417
16	5	-8.70463336682799
40	11	-8.6411037503235
40	16	-8.45480280859631
41	17	-8.11211056577502
20	2	-7.98376792238552
14	2	-7.83028805687027
40	23	-7.79986091296267
19	2	-7.70724695711903
4	1	-7.65696556203099
49	13	-7.60811715022029
43	5	-7.57046700057781
36	16	-7.56319728523246
39	24	-7.50902524886138
24	6	-7.50578289552567
37	16	-7.42606166715701
43	18	-7.40729442550637
39	11	-7.38902515631263
46	19	-7.38305662035828
41	24	-7.38084067839084
46	22	-7.36291823621483
40	9	-7.32030094718975
23	2	-7.26056867532912
39	31	-7.23849131291959
6	1	-7.14963237026611
37	20	-7.02323917460687
43	40	-6.79155400957902
50	21	-6.73551124433193
41	13	-6.73278739431205
50	16	-6.73172410890226
18	2	-6.67071143864773
49	4	-6.64576754655724
37	14	-6.62311045233814
11	2	-6.60268521355241
16	3	-6.58923705683482
46	40	-6.57833585003671
6	3	-6.53778410792348
46	21	-6.49273438655328
23	6	-6.49054496424504
16	1	-6.46583265752755
24	9	-6.44964202137602
39	16	-6.41826092037287
39	13	-6.38135799536922
50	18	-6.28199012394971
50	13	-6.27968221628862
36	18	-6.27920079944906
17	5	-6.26871831072343
44	40	-6.25305586155871
41	19	-6.24452232031725
50	36	-6.21983197483564
49	2	-6.17965538988214
49	14	-6.16607385697606
44	22	-6.14681522854884
40	21	-6.1133666300536
40	14	-6.03982432904995
24	7	-6.03249144052802
44	41	-5.99227994966972
18	5	-5.97018872209286
28	5	-5.96502237272185
23	7	-5.92794792352472
43	17	-5.90756492003747
43	10	-5.89034473401068
27	16	-5.84728109773577
41	14	-5.8421850270959
40	20	-5.83571142275022
27	3	-5.79360448525701
27	5	-5.77034399909702
48	18	-5.77005132231874
41	15	-5.76620836646175
41	11	-5.7406827977263
48	16	-5.74035340636998
40	31	-5.73539000626839
47	16	-5.71555008290598
43	41	-5.68658321436804
45	40	-5.68205911538788
24	17	-5.60768560857806
40	13	-5.54652341598354
39	18	-5.52844111519506
40	33	-5.48333116588947
36	17	-5.45955788606945
37	21	-5.4393365124319
3	1	-5.43651354159148
41	18	-5.36546616039985
17	1	-5.34706946317945
39	14	-5.33707038626551
18	1	-5.31118866920134
46	18	-5.28718893192592
37	11	-5.28701685834104
40	19	-5.22286427001679
43	21	-5.21152146958374
46	39	-5.20926744380775
49	6	-5.19700733718677
46	17	-5.18855409320366
23	3	-5.18499064787386
12	5	-5.17407256426317
23	4	-5.12894049209134
40	30	-5.11939455865565
50	41	-5.03457968318454
17	2	-4.9665077652144
44	5	-4.92817916578268
45	17	-4.87840314186033
28	11	-4.87257021373519
46	5	-4.86667202774682
49	7	-4.84546628545149
24	2	-4.8247369724016
37	24	-4.81275645309226
48	22	-4.78981828930916
39	9	-4.73014102303501
9	2	-4.71509270628844
49	17	-4.71036462791486
50	17	-4.6997155951752
20	1	-4.67413819894545
41	31	-4.65414610924115
48	14	-4.62870702054495
37	15	-4.6108020419576
37	13	-4.59753909660415
12	2	-4.59121672552581
5	1	-4.58235642693057
50	12	-4.58179587530836
47	14	-4.56563908728755
49	12	-4.5496704628587
31	16	-4.52525056181433
49	22	-4.51166094451442
13	6	-4.49111811276525
50	11	-4.46830398025118
43	14	-4.46757023617232
23	9	-4.46033490415595
10	1	-4.45377400756193
50	6	-4.43179373099189
43	24	-4.43028117185179
14	5	-4.40836423660075
41	22	-4.39229398964682
40	22	-4.37311067042226
37	19	-4.3649935745504
42	16	-4.33617712132348
44	18	-4.33554248443905
36	24	-4.32353534085416
46	37	-4.29813764109305
9	1	-4.29463221808581
44	14	-4.28441945421346
46	14	-4.23598100984686
24	11	-4.19139555335816
19	1	-4.14999934718463
37	31	-4.12609804279277
41	20	-4.12124632338182
24	5	-4.11580589646778
10	2	-4.1135117899474
50	7	-4.10411458989811
45	16	-4.0801383053193
49	28	-4.07650897007602
46	23	-4.04200156314632
43	16	-4.02307942345912
36	11	-4.01702001457219
50	10	-4.01076215498201
49	8	-4.00316214455945
50	19	-3.98191639779298
43	2	-3.97387108352474
17	3	-3.96119357853827
16	4	-3.95844325071685
11	3	-3.95338976105243
46	12	-3.94764842057234
44	28	-3.90468165140601
33	5	-3.88698666934546
16	12	-3.8822117582863
43	9	-3.87310484057708
50	22	-3.86591065498193
49	15	-3.8628122064495
47	11	-3.85995118707101
37	12	-3.85369501580944
30	2	-3.85322195384488
39	30	-3.842313342276
50	8	-3.84089487351349
39	23	-3.82850119160918
24	4	-3.82684691681933
24	12	-3.82632933379191
23	17	-3.81103887116177
49	27	-3.79768229369671
48	11	-3.76891675237325
8	1	-3.76088689977577
37	2	-3.70633932739308
39	19	-3.70143068592477
46	20	-3.69645893890922
19	4	-3.69109682139926
16	7	-3.68889906896528
42	11	-3.67226319433453
16	6	-3.66843209009874
22	1	-3.66222311065328
27	2	-3.66019442789853
13	5	-3.65673069443908
37	30	-3.64790482191125
41	38	-3.59251772959862
48	21	-3.59071158572776
43	12	-3.57979243575341
37	9	-3.57044625879998
50	40	-3.56760901685499
35	16	-3.56572417194096
30	17	-3.5606042754261
13	1	-3.55847106379549
35	18	-3.55665108670568
48	13	-3.51904294517581
48	17	-3.51604639827967
39	33	-3.50946159534103
44	17	-3.49702058573531
42	31	-3.49590062568002
22	11	-3.48801327830068
43	37	-3.48267597536406
43	23	-3.47875790510454
24	16	-3.47196199742485
45	2	-3.45801292317353
18	3	-3.4284042099436
18	4	-3.40837284139511
47	38	-3.38309670159027
44	39	-3.38161252461525
42	18	-3.37280525654812
44	16	-3.37043602490768
50	5	-3.35429747386931
37	4	-3.35203647238464
47	13	-3.33226832970968
