regionID1	regionID2	DiffScore
44	22	-13.5761240984391
43	22	-13.3804546370366
37	17	-13.0633346290138
43	11	-12.2437543783672
43	5	-12.0132169465704
46	22	-11.9400355911815
49	11	-11.9070345775694
24	3	-11.7970453108496
48	22	-11.7099748372963
11	2	-11.3896024899102
24	4	-10.8959958400377
6	3	-10.880146462468
41	23	-10.5728129161705
16	5	-10.5388997420562
16	1	-10.3352781254663
44	5	-9.86340916674805
49	16	-9.84280592707095
6	2	-9.76698361708906
41	22	-9.60084668242511
43	10	-9.3169070392619
14	5	-9.27038281275024
4	1	-8.8857983129639
14	2	-8.88160332207554
40	23	-8.81940026056746
43	40	-8.76796446725861
49	18	-8.73052806386579
49	22	-8.71524401126383
12	2	-8.55015703123927
17	1	-8.52826999564995
46	39	-7.94645165799391
43	21	-7.92701862447015
43	18	-7.90692554255427
40	17	-7.90546738791988
17	5	-7.8076220172836
37	14	-7.71917628387926
49	10	-7.57017082897359
37	18	-7.41988067155203
40	24	-7.35025659672561
24	2	-7.33915836324427
43	17	-7.274039671729
49	5	-7.23135761579227
6	1	-7.1682193689159
13	2	-7.15052984343515
47	22	-7.09783851260173
37	22	-7.09697926469322
16	2	-7.07257632650246
37	16	-7.06824636312228
43	37	-6.96462666887265
23	2	-6.94032801211344
46	21	-6.82100281716601
39	17	-6.78118333480235
36	16	-6.76936302403025
39	23	-6.74045940488227
13	5	-6.72471589028804
24	6	-6.64130709813666
40	21	-6.63762729851564
39	24	-6.55987648841793
49	17	-6.45509265623075
23	6	-6.42152301151809
10	1	-6.41851139704649
49	13	-6.41438156941031
43	15	-6.40695748133875
41	16	-6.38761884661642
46	17	-6.2505754098254
14	1	-6.24049842687625
18	1	-6.23997561141554
25	17	-6.2188989316486
12	5	-6.19039332713131
3	1	-6.19033835989805
44	18	-6.18774766423796
24	5	-6.18213497900699
43	14	-6.15324256344815
40	22	-6.15058680407464
19	5	-6.12146094313204
17	2	-6.10675338246539
7	3	-6.06152232485736
45	17	-6.02885985886075
36	22	-5.99288227908228
44	17	-5.95745126135151
49	8	-5.94517468819495
17	3	-5.90588219967272
16	3	-5.89574614567325
13	1	-5.82137068514262
49	15	-5.80865954448562
48	21	-5.8076585128668
49	6	-5.7795755254895
16	4	-5.77388559351691
36	18	-5.74920014992362
29	2	-5.74546326649525
10	2	-5.74068794161846
48	16	-5.72727992309735
41	10	-5.71624998242548
42	22	-5.69385287858614
46	5	-5.69216338954439
50	22	-5.68891388591799
34	17	-5.6538360815846
40	16	-5.63083702351225
40	9	-5.61611823565322
48	8	-5.6076201956143
18	5	-5.60650699718337
41	38	-5.5999262709098
49	2	-5.59507829486353
22	3	-5.57143233525717
37	13	-5.47049224680068
24	17	-5.40989570015569
48	11	-5.40836537697212
36	17	-5.37488943841053
39	9	-5.3432461462359
43	16	-5.33922485332331
46	23	-5.26078474994726
8	1	-5.25368958259786
12	4	-5.20708039773575
25	3	-5.1881881129458
36	14	-5.16830880276406
37	15	-5.15386591575366
41	14	-5.15143970169165
41	15	-5.13951644855218
11	5	-5.12548144614409
43	9	-5.12244607405174
5	3	-5.11163003911871
19	1	-5.09865511870337
19	2	-5.09345155235865
33	27	-5.08981418698622
33	2	-5.08663536864154
43	2	-5.05873028104798
49	12	-5.02985872020239
48	17	-5.01270369615125
39	16	-4.99752735010435
49	28	-4.98307341835605
45	16	-4.97626685912346
37	21	-4.97472144578822
48	23	-4.96205111424584
7	1	-4.91929735415286
