regionID1	regionID2	DiffScore
11	2	-16.275464355337
41	16	-14.9079812632301
41	23	-14.0124318696387
10	2	-13.8879377877523
41	24	-12.9535136250123
13	2	-12.7114550446981
16	5	-12.3391767534297
6	2	-12.2458705657406
40	17	-12.0998037317152
49	16	-11.7943164571537
49	18	-11.4775227210054
40	24	-11.4238689917402
16	2	-11.4148703394397
49	10	-11.4065312046256
40	16	-11.1339558838511
14	2	-11.0133123902741
49	13	-11.0070211441084
41	13	-10.9021763170385
40	18	-10.7570189148989
49	11	-10.6336180832272
37	18	-10.3143324606675
12	2	-10.0986011198248
43	11	-10.0460213933253
49	5	-9.90130940146518
43	40	-9.89576051658889
40	20	-9.76429067564141
48	16	-9.73933402623502
49	15	-9.73183296326449
41	14	-9.63786107524065
9	2	-9.57526619628756
16	1	-9.47401263574813
50	13	-9.42337079860493
40	11	-8.94322566403337
4	1	-8.93064173486864
44	41	-8.90716985684603
27	2	-8.85512183828224
22	2	-8.83841303955357
48	22	-8.71683568463758
20	2	-8.71376791431661
40	23	-8.66827424527067
41	17	-8.61195378801672
16	4	-8.57072556515842
12	4	-8.54847526481493
33	2	-8.34313080399323
40	14	-8.31443484405545
40	19	-8.29776598073909
41	11	-8.25595660493434
16	7	-8.0468240144829
44	40	-7.97758621395282
24	2	-7.94239531590587
46	13	-7.87118444718256
41	19	-7.73155128953037
39	17	-7.66352554613825
40	9	-7.54061885658393
46	21	-7.52834651817407
46	39	-7.46018758571777
8	2	-7.41671385254932
50	16	-7.41213356799397
44	22	-7.40196670570799
17	1	-7.29254498356839
46	14	-7.2674299283595
11	4	-7.20164565515797
31	2	-7.18351623092539
24	3	-7.13697625609882
49	4	-7.13150417947246
37	14	-7.12191936019192
14	4	-7.12155043861079
42	13	-7.1139514430361
50	10	-7.08113604969677
48	13	-7.07680711387893
39	13	-6.97898989833427
49	8	-6.96230883413498
49	28	-6.95494925052363
50	21	-6.9257997487314
43	10	-6.90295549920885
41	9	-6.89583650374379
41	22	-6.88150874781881
37	17	-6.82775209658667
47	13	-6.8237388361891
17	2	-6.79936174068798
40	21	-6.74221288923819
49	2	-6.73908372753547
16	3	-6.72965449069504
36	13	-6.68022384210123
49	7	-6.6788609607505
41	20	-6.65772033171259
50	8	-6.63409819654954
46	22	-6.59781398032649
23	2	-6.58645986097421
19	2	-6.56960930814048
12	5	-6.52771112645245
25	2	-6.49233014938223
39	24	-6.42788917560353
24	4	-6.42639886317615
16	9	-6.31599025009964
50	18	-6.3002175498422
4	2	-6.29600106928003
36	17	-6.25894376290683
11	7	-6.23802866999373
43	39	-6.16567469835546
22	3	-6.14910929737372
49	6	-6.12812417991157
46	10	-6.1154090813168
41	10	-6.0946698571771
43	22	-6.08974560235867
11	5	-6.08627329769286
3	1	-6.08215763535684
48	21	-6.05244994825932
50	11	-6.04152353719731
47	16	-6.02867394106014
40	13	-6.01694650861832
39	18	-5.97962157041444
49	17	-5.94359358710215
24	6	-5.91731702238632
41	15	-5.89645084694712
42	11	-5.89576053285526
41	18	-5.89558938906448
48	11	-5.85641743195708
39	16	-5.80847082425801
28	11	-5.78454783945636
37	24	-5.77719419249386
14	7	-5.76635199163086
48	18	-5.74870363026549
19	1	-5.74756058885928
50	2	-5.69347777812167
48	19	-5.66549757782491
43	8	-5.60824202107887
19	4	-5.60516149293821
43	21	-5.60399551335174
49	14	-5.58947880044092
6	3	-5.56171994895366
24	7	-5.55482500085154
39	11	-5.55322797871266
50	17	-5.54584336875852
46	19	-5.49529387963337
43	41	-5.48507711450145
46	11	-5.44325139633523
17	5	-5.4351079493584
39	10	-5.42859762246945
36	18	-5.41736806496332
42	23	-5.39849523184033
37	21	-5.37270915454722
22	1	-5.34170794130988
49	9	-5.30253939835547
18	1	-5.2872280115747
36	16	-5.27882173373311
29	4	-5.26320345277049
22	11	-5.15626378285376
18	2	-5.1513045341372
45	41	-5.11545737060908
39	14	-5.10679633798109
50	9	-5.08030463467766
49	22	-5.05907329795918
44	39	-5.04292429508568
49	12	-5.04076486243326
7	2	-5.02679277695372
27	3	-5.0084489597423
36	11	-5.00471219598791
39	9	-4.99832826953102
37	16	-4.98119540457627
5	2	-4.95586627410432
29	2	-4.92158383255546
37	20	-4.91607627158285
14	5	-4.88992427469014
11	1	-4.88428120854784
46	12	-4.87734682794158
47	22	-4.86581011436442
40	22	-4.85083533485614
19	5	-4.82152942426782
50	14	-4.8066642895131
32	20	-4.77917239430046
41	28	-4.77504344686272
46	16	-4.75060832848293
