regionID1	regionID2	DiffScore
49	16	-16.617159565245
49	4	-15.5129929086495
40	18	-13.7573360666843
40	17	-13.6236329801928
49	15	-13.4989673589244
40	24	-13.3768474323546
49	11	-13.3141213708535
49	13	-13.2888014594869
46	17	-13.0927439689355
43	40	-13.0618501776463
49	18	-12.8681628996348
49	10	-12.7000899322296
49	5	-12.5497207072172
16	2	-12.3276196794907
49	17	-12.2633245001061
49	14	-12.2424032324511
40	16	-12.2225194559141
46	22	-11.9340844003531
40	9	-11.8624209189796
16	5	-11.139972771794
43	22	-11.0147400301373
41	16	-10.9742323394631
46	14	-10.6527801149524
17	1	-10.4372223451742
16	1	-10.2346866781361
43	21	-10.195470938214
39	17	-10.1370978843502
24	3	-9.94548286880273
49	6	-9.58959984996503
50	16	-9.53298172044673
49	22	-9.38763937659124
43	17	-9.30469207154106
44	40	-9.25034947056501
41	23	-9.23382378026367
43	11	-9.21771666737185
46	18	-9.20827809570775
48	16	-9.14102839002966
40	23	-9.04504924976528
40	13	-8.95600367264726
41	18	-8.8200743202436
46	21	-8.73205182551939
23	4	-8.67207501222183
37	17	-8.59570751788458
36	17	-8.5180766416717
40	14	-8.50785250167606
41	9	-8.45857652110331
49	21	-8.45115020233043
46	10	-8.38410455049799
24	6	-8.37424554128469
46	40	-8.35613597371171
49	19	-8.3200902946052
49	7	-8.2876097923107
49	12	-8.28508120672269
40	22	-8.11006620989515
44	22	-8.06216840188416
46	19	-8.01891854737837
50	17	-7.99100340015169
44	18	-7.96196767432246
24	2	-7.95991221059372
50	13	-7.95554618615275
50	14	-7.84040481510847
46	6	-7.81490471388526
50	18	-7.78924264781474
13	2	-7.77835792970426
6	2	-7.76726059950589
11	2	-7.66094232100853
37	24	-7.61621736379609
16	4	-7.54225830318797
24	4	-7.51273120398749
40	11	-7.47459360754877
48	22	-7.46691962673746
46	13	-7.45111353502174
41	22	-7.43487101507858
41	24	-7.42122143949257
23	2	-7.41370407298013
43	18	-7.41341912485019
19	1	-7.33482353523447
46	39	-7.2813217771829
11	4	-7.26679369377926
49	8	-7.26083187900531
46	11	-7.25365812783122
27	2	-7.22863477921569
41	13	-7.18666942257975
43	5	-7.17216237158552
9	2	-7.13605156831569
17	5	-7.12706240270412
18	2	-7.01380248096601
48	17	-7.00490689740831
39	9	-6.99614818410878
39	24	-6.9855531056336
41	17	-6.98450332940195
41	15	-6.98015823018962
40	15	-6.87163321303045
37	18	-6.8485842878513
48	13	-6.80081176369957
41	14	-6.72609404626256
44	15	-6.67010001454292
46	12	-6.59970116815788
40	19	-6.55250434148718
46	7	-6.52771613565242
