regionID1	regionID2	DiffScore
11	5	-10.1857325880786
6	3	-9.20656664117543
14	5	-9.15278617622513
6	2	-8.61709956319812
16	5	-8.24954582751169
36	22	-7.96465150116145
11	2	-7.8999202586128
37	2	-7.68288177370552
12	5	-7.64546663535223
6	1	-7.49190562221689
46	21	-7.47970380589702
4	1	-7.41256248774284
43	11	-7.39980538259464
41	38	-7.19191687109973
46	14	-7.02227718125913
43	2	-7.01836822172249
40	9	-6.95720284437271
36	16	-6.68814049353622
49	16	-6.63442208682517
49	3	-6.36075672845615
43	22	-6.34002912754454
24	6	-6.07086181945864
40	24	-5.99882009254
44	14	-5.84604316653075
36	18	-5.75729258958507
17	5	-5.73452348748518
23	6	-5.71552490267929
41	16	-5.71206132383122
37	21	-5.64086316650442
48	22	-5.62904451516533
49	15	-5.6274000875761
42	21	-5.62262703953393
40	17	-5.5832522031217
22	3	-5.57732166710401
49	6	-5.57486757961935
43	5	-5.53886408443298
16	1	-5.5118903532943
49	18	-5.50595634027408
37	17	-5.48385723565216
47	2	-5.46855676909203
49	2	-5.4552347615365
11	4	-5.45153458988558
49	13	-5.37405411968735
49	5	-5.36527865514153
46	10	-5.36068233241086
44	22	-5.25302419006477
41	9	-5.20966847597135
36	17	-5.19780342760748
40	16	-5.19185952255799
13	2	-5.188311945967
22	1	-5.15171592851349
49	4	-5.14433627225508
3	1	-5.08901778475334
49	11	-5.0883959674192
40	20	-5.0812302783162
41	20	-5.03229352355236
40	23	-5.02592975009914
44	15	-4.99746291453355
50	2	-4.97070731529495
46	22	-4.96807235430968
24	3	-4.96538034541503
37	18	-4.9103910421164
40	21	-4.89688081880933
43	40	-4.81348695791031
39	9	-4.74750958798421
37	14	-4.72635125719817
44	5	-4.68806327416217
24	7	-4.65180268851008
18	1	-4.51219347104445
11	1	-4.49916792877875
46	3	-4.46772002305195
43	14	-4.46575646157588
40	11	-4.44343757766345
23	7	-4.4391203834903
36	4	-4.4355768384677
49	7	-4.41742154154424
19	1	-4.41159898552346
43	6	-4.40794103196394
20	2	-4.3812942121751
22	2	-4.33299840769558
7	3	-4.30356523231581
40	33	-4.28194115685237
46	2	-4.2784188914525
23	2	-4.25621529746481
47	13	-4.25067870039077
36	13	-4.23922602328324
17	1	-4.22720977264408
13	1	-4.21933799661066
46	19	-4.14507226683385
33	2	-4.1351624917422
41	21	-4.12761377798743
48	19	-4.11918657568254
50	21	-4.0947995188997
46	7	-4.07239729389621
46	6	-4.0315566989298
23	4	-4.02673036518373
36	21	-3.97275129071341
22	11	-3.95860839711284
48	21	-3.95229187068199
48	14	-3.91289789956396
14	1	-3.90884633553616
39	2	-3.87842717859645
42	16	-3.85101938873953
15	5	-3.84805235757724
43	18	-3.80073737835181
50	10	-3.78121481478159
42	14	-3.7770377800973
40	18	-3.77281699209769
40	19	-3.76969808121516
12	2	-3.76442489071298
41	23	-3.76300024308685
36	5	-3.76191297707208
50	6	-3.7547579773271
39	33	-3.73652469960011
44	21	-3.73401684052121
47	21	-3.71251442353091
50	16	-3.69794182190769
43	9	-3.69519260616251
49	8	-3.692549101087
40	31	-3.68869600018358
19	2	-3.68439607264966
49	21	-3.68246623434512
49	10	-3.67971852390936
46	11	-3.6706261597153
11	3	-3.6617851486233
45	2	-3.65071359407649
47	14	-3.6319002681632
46	5	-3.62939638301134
46	12	-3.62484384704737
24	4	-3.60511916055744
47	20	-3.58207653938817
16	2	-3.57824040399046
48	10	-3.55522243459363
41	10	-3.54705075106114
48	2	-3.54523921188926
43	8	-3.44056372724948
36	8	-3.40258729529988
48	8	-3.39215227860929
12	4	-3.37824058730531
43	15	-3.37700646898658
39	11	-3.36738107886535
44	19	-3.35744962377319
9	2	-3.34897096192765
8	1	-3.32880912840319
37	16	-3.32718964847367
46	1	-3.29977596170877
43	10	-3.26893053963415
39	17	-3.26564819275667
46	8	-3.26458169443622
46	9	-3.26256820568118
43	27	-3.22832403908226
41	19	-3.21445089675074
39	31	-3.19968360978209
43	21	-3.18770513715847
46	39	-3.18636968157204
49	17	-3.15813903679492
48	7	-3.14742076308319
44	16	-3.13599450089791
36	11	-3.11919301124038
49	28	-3.1180778241306
41	17	-3.11787628685905
44	28	-3.11147928757575
45	38	-3.07413532510752
46	38	-3.06880283112318
48	3	-3.06510503386295
20	3	-3.05925419687608
39	24	-3.05890860462404
43	28	-3.04817257962817
41	24	-3.03854936292894
46	17	-3.03655330930853
48	16	-3.03450426667429
24	5	-3.02625369592353
36	34	-3.01677514281826
50	18	-2.98940613626951
43	17	-2.98686600900112
