regionID1	regionID2	DiffScore
49	11	-14.2913425370946
11	2	-13.3492730046123
49	18	-12.0682967100144
13	2	-12.0520322597164
49	16	-11.4378242639002
16	2	-11.0432781538901
43	11	-10.6357151960953
49	13	-10.5243787706943
39	11	-10.3924429036896
49	10	-10.0631901737564
41	16	-9.98115292026007
40	21	-9.53755017084572
49	17	-9.40137889602812
40	24	-9.21990522976956
39	17	-9.20540696045076
37	17	-9.02795321608504
16	5	-9.01034171071091
40	20	-8.89960869821516
19	2	-8.86738837957634
9	2	-8.84029730653979
48	11	-8.79233922955719
27	2	-8.72466804426932
40	11	-8.65277410539953
49	8	-8.64407491354179
42	11	-8.62081786193484
46	11	-8.59602273408731
42	21	-8.5542149765012
45	41	-8.5371108723486
49	14	-8.52305688635357
41	20	-8.45373032899407
17	5	-8.35957442052664
49	15	-8.3267685837116
12	2	-8.32038556115531
49	5	-8.22516314199975
41	21	-8.17955346739667
50	11	-8.15503350503204
49	21	-8.10074407201026
33	2	-8.10033957735689
41	19	-8.08124211162167
40	16	-7.84279594319058
41	11	-7.80524045054628
49	12	-7.70020896820402
48	19	-7.63005944404518
49	4	-7.61485457013734
49	7	-7.59580530593957
46	21	-7.57775443688215
49	6	-7.55304348495512
47	20	-7.41495691289915
41	23	-7.36811924142151
41	13	-7.24298796766185
18	2	-7.22776653269515
19	1	-7.20918973516087
34	2	-7.11045152272289
6	2	-7.10320959860154
37	24	-7.10283268421328
39	13	-7.04970842382868
6	3	-7.03484619240656
20	2	-7.02732370291221
29	2	-7.00272279870399
40	17	-6.92314730249731
40	9	-6.86347132534623
14	2	-6.86282756030035
44	41	-6.82940475335667
41	33	-6.81299974146675
17	2	-6.68516617196611
41	24	-6.68033392158488
49	22	-6.60324438500844
39	9	-6.60173707748631
40	18	-6.5719355515614
36	17	-6.51898098094205
36	16	-6.50348741958134
50	18	-6.46016168918882
41	17	-6.41152056075784
44	40	-6.39088669399312
36	24	-6.35873502925646
28	11	-6.33443409403197
37	21	-6.29602688158008
48	21	-6.28114543326962
42	16	-6.26878570182599
39	24	-6.22737412475909
37	14	-6.21572798832296
43	18	-6.21211756667214
23	2	-6.19017516993625
39	31	-6.16922687153874
50	15	-6.1519743515489
10	2	-6.08908322657412
45	40	-6.05539123631071
24	11	-6.0483895825774
15	2	-6.02809562097896
49	19	-5.99920711858611
11	5	-5.99148618684571
49	9	-5.97318536746207
48	22	-5.9709602396679
44	22	-5.95575260750696
43	5	-5.95081895081765
50	21	-5.94927615825087
41	18	-5.94699734924106
48	14	-5.9085583163944
41	14	-5.8436961690265
39	16	-5.82246967931536
28	2	-5.79385633744043
41	9	-5.77391409065743
16	4	-5.72737196052268
50	32	-5.662796390433
46	14	-5.63573803381649
46	19	-5.6011812292316
46	8	-5.5961485685312
50	17	-5.55314420839779
25	11	-5.55052373625078
40	33	-5.53020104557292
37	20	-5.51817709063594
43	2	-5.49373937042126
46	7	-5.48431440718581
48	16	-5.47570608607339
14	5	-5.47449670493307
43	40	-5.47060459298653
18	5	-5.46443760069129
46	37	-5.45406437151871
24	4	-5.44740102617524
41	15	-5.44646628743557
42	14	-5.42641250917067
31	2	-5.42078453555614
50	16	-5.4049116364894
4	1	-5.39113816557022
49	2	-5.34728089577912
12	5	-5.34385014522945
16	9	-5.31539448775313
42	18	-5.29008630900989
46	40	-5.26782677764853
39	21	-5.26712534611592
49	3	-5.18350145669919
48	13	-5.15929345260386
46	10	-5.14983135479522
50	10	-5.09852318950146
40	14	-5.07609863883618
17	4	-5.07362083151437
41	27	-4.96593987871412
36	11	-4.96530403267898
40	19	-4.96428393177302
22	2	-4.95974398393094
16	1	-4.94250473471544
39	27	-4.93618648972802
47	11	-4.93326620441427
41	22	-4.92231371638061
17	1	-4.85430797085797
48	18	-4.84788331624055
39	20	-4.82805091753599
50	19	-4.82055613956616
46	39	-4.81359059105941
9	5	-4.8114795354032
3	1	-4.77621698709227
50	8	-4.75548029453788
47	16	-4.73603236335577
37	9	-4.67574292948847
49	33	-4.67292637018576
37	11	-4.66094297123668
24	3	-4.63346219133167
43	17	-4.62773726313006
11	7	-4.62758480044942
36	33	-4.56850535104824
47	19	-4.56418121292832
44	18	-4.56409955497753
36	18	-4.56345965860345
44	11	-4.55611526986656
43	41	-4.55212517700441
40	30	-4.55170529888513
11	3	-4.54377381348016
50	41	-4.53581514678064
37	18	-4.50862201193097
43	10	-4.46411521125621
44	5	-4.41061975757503
46	17	-4.37439854397092
23	4	-4.36687169804752
37	15	-4.34189959733244
30	2	-4.29713910219005
12	6	-4.2374029989553
49	41	-4.23136656340691
39	19	-4.21766908649444
42	19	-4.19565728028877
42	17	-4.17755079376649
23	6	-4.17150291093948
43	39	-4.16721136522843
39	33	-4.16437197954192
42	22	-4.14997216060637
