regionID1	regionID2	DiffScore
40	24	-13.9316401638663
46	21	-13.4249957349172
16	5	-12.7211228817482
17	5	-12.3363312294412
43	11	-12.1304090120275
39	11	-11.6278917016759
37	17	-11.3045385859203
49	11	-11.047074178585
40	20	-11.0151870210681
6	2	-10.9966140870462
18	5	-10.734672114712
39	24	-10.605881671188
39	17	-10.48379343548
46	22	-10.3876982520462
40	11	-10.2152817983081
11	2	-10.0947361921821
6	3	-10.0902988012352
17	1	-10.0779495161996
43	40	-9.99304679788914
24	3	-9.92374825172028
40	18	-9.88116214295153
24	7	-9.86495983749611
43	21	-9.7863353166959
40	17	-9.74464442309318
46	40	-9.48535626501522
40	21	-9.47743115757235
36	18	-9.45915909299734
46	39	-9.21151165226347
49	10	-9.13796391228962
47	20	-9.13471635040315
24	6	-9.03864856338141
13	2	-8.96399408180431
14	5	-8.91925215857277
50	40	-8.9058839086324
49	18	-8.88778131512197
7	3	-8.8040591451624
19	1	-8.73864097741174
43	18	-8.72845940802491
48	22	-8.71447827308306
43	9	-8.65501007779549
40	19	-8.40758733371974
41	17	-8.39728315408246
40	14	-8.36999951813766
36	17	-8.2523432261792
40	9	-8.24585297491261
40	15	-8.22220443679734
40	16	-8.15766582319867
27	2	-8.15191972537082
47	21	-8.0970527460891
49	21	-8.06689940327912
39	14	-8.05445367594729
49	13	-8.02201263245238
40	23	-7.9996577175344
40	22	-7.99629201598554
50	18	-7.9553496382308
36	22	-7.9234940259405
18	1	-7.92294908248582
20	2	-7.91479981159136
50	21	-7.80775258884723
11	3	-7.7492297827472
46	14	-7.61263343883674
46	7	-7.60507994088743
49	4	-7.4891329416764
39	31	-7.47881552531251
16	4	-7.45127939629112
46	43	-7.43842362230441
41	20	-7.37326592246678
42	21	-7.3593035699131
42	11	-7.31186154161555
46	17	-7.29904967047656
44	40	-7.16379906198023
12	2	-7.16267151551879
46	20	-7.14649194972313
48	21	-7.12013120460251
16	3	-7.1028502231356
14	2	-7.09107841756324
43	22	-7.0887620929393
18	3	-7.08271050602018
44	22	-7.00083893780032
49	5	-6.98382501147207
37	18	-6.96910473882872
43	39	-6.96537568397234
41	15	-6.96357042957171
39	30	-6.96234513870449
41	19	-6.9314930668826
43	5	-6.87848079635694
50	7	-6.7592223770888
41	16	-6.75323826775056
49	7	-6.74098722147372
24	2	-6.61529786662802
46	18	-6.53988163665081
39	9	-6.5310997918802
48	11	-6.50782339089776
16	11	-6.48745374190047
22	1	-6.43721810652568
46	19	-6.40360503806478
22	3	-6.30095739622596
39	16	-6.29925382546262
46	2	-6.24975356301152
41	23	-6.22356473532319
43	17	-6.22004377105045
43	7	-6.19235917659835
39	18	-6.19036002241123
48	14	-6.1735297131525
12	5	-6.15785151357195
46	11	-6.15221779920599
16	9	-6.13798634076604
44	17	-6.12428490153256
39	15	-6.10370754554125
49	16	-6.10042900146781
44	14	-6.09351843598929
43	19	-6.0830244632717
45	17	-6.0827770293176
41	21	-6.07343436770172
41	24	-6.06177759052567
36	16	-6.04373601286108
18	2	-5.96615418895307
41	22	-5.96471034432171
49	8	-5.96055653393832
49	17	-5.95455677005813
40	30	-5.94620208504225
3	1	-5.9307669951065
14	7	-5.914423432958
48	17	-5.89875858016387
24	4	-5.87069398858538
41	11	-5.79797239750588
49	14	-5.79557076857888
10	2	-5.78977449447694
50	8	-5.78719469545185
39	13	-5.78332456574499
17	3	-5.73178468643423
8	3	-5.67783435633202
43	10	-5.65819092140512
17	2	-5.6562201546375
50	23	-5.63006433895542
41	14	-5.62336252826253
46	6	-5.58554503904506
16	1	-5.5848760632566
40	33	-5.52400847463523
47	22	-5.52265820383278
50	11	-5.51134722941923
39	21	-5.5097629693073
31	2	-5.50520378224865
43	6	-5.50265223934626
50	13	-5.50111299518954
41	38	-5.46372306861609
33	17	-5.41625561605139
17	4	-5.41438233249274
24	9	-5.41127480974888
24	5	-5.40407076296282
50	22	-5.36267944811568
44	21	-5.35483178509496
41	9	-5.34995408938174
9	1	-5.33691475185151
44	5	-5.31947339458602
41	18	-5.30358187943777
37	11	-5.30199925289687
9	2	-5.28437005908732
36	11	-5.27532578016723
30	15	-5.26567655833774
39	20	-5.24404639318622
34	11	-5.24212154441205
44	41	-5.22870611504621
43	8	-5.1913343710814
10	7	-5.15861753882318
37	15	-5.15583186326842
47	11	-5.15263961815566
39	33	-5.14116162711405
48	18	-5.12654718184462
49	12	-5.12028453554347
43	37	-5.1098587290517
48	20	-5.06321864446402
41	30	-5.03747835957724
44	18	-4.98892050140028
46	23	-4.97939403066443
50	36	-4.97753589969977
40	13	-4.9763850299239
46	25	-4.97454925361062
30	2	-4.93860762692703
43	12	-4.93121890106435
25	2	-4.92114321254022
19	11	-4.90938096894937
18	10	-4.86317447819699
16	2	-4.86061699109599
27	3	-4.85424626045011
4	1	-4.83369281579006
48	16	-4.79293636620039
39	19	-4.75855776158347
39	1	-4.74944501799265
18	4	-4.70687766940658
8	2	-4.6866141313091
49	15	-4.66722287552103
15	5	-4.66434190038092
46	8	-4.66412599043776
50	25	-4.64525617873731
23	6	-4.62816523153548
46	10	-4.62729760759566
37	21	-4.61200540124353
39	10	-4.60885910665483
50	10	-4.60546898636521
25	3	-4.60467100882967
46	13	-4.57486069839457
25	5	-4.55216178469107
40	4	-4.54986940423636
43	28	-4.53328220323777
44	39	-4.52083174796016
14	11	-4.5180544360429
13	5	-4.50409598646403
43	14	-4.49438173392675
36	32	-4.47639913272536
44	28	-4.46990691408757
14	6	-4.46488965081721
46	24	-4.45061679771818
16	7	-4.44971188847002
32	20	-4.44801682684163
22	11	-4.42884850246373
34	18	-4.40911370620478
37	14	-4.40824849692774
46	37	-4.40821833020821
8	4	-4.40715888312168
43	27	-4.39599787068589
49	6	-4.38963296611292
21	11	-4.37084219301269
21	9	-4.36116010905297
19	2	-4.36042901252853
23	7	-4.34858981500208
48	8	-4.33136171597789
30	17	-4.32578296411924
48	40	-4.32501463174398
37	16	-4.31563721528177
43	36	-4.30629991896949
24	11	-4.30494350671365
19	3	-4.29725564842529
47	2	-4.29493684240742
17	6	-4.29353044365476
49	28	-4.28376222288348
49	40	-4.28072207128202
43	20	-4.27981854439611
50	41	-4.27160784295661
37	24	-4.25832075303978
46	5	-4.22500259068827
31	15	-4.22299124909202
14	9	-4.22030777803241
43	16	-4.21235523655183
50	6	-4.19544398155011
41	33	-4.1927345171071
22	4	-4.18509187113658
23	4	-4.1816694832376
50	17	-4.17499737390137
16	6	-4.17011277749586
50	2	-4.16493627754083
46	12	-4.15631576515836
12	4	-4.14943267439252
49	19	-4.14900790556281
12	9	-4.140956674623
44	19	-4.13636998982682
25	4	-4.13314158252151
48	7	-4.11606971116068
50	32	-4.11107599672497
