regionID1	regionID2	DiffScore
49	16	-12.1136616903732
49	11	-11.6346145598352
49	18	-11.1315498668283
11	2	-10.861555173044
49	5	-10.11638689335
37	17	-10.0113042877148
16	1	-9.95801401412447
43	22	-9.62921488096748
46	21	-9.12356439701607
44	22	-9.00177387862192
49	22	-8.74212471036287
49	6	-8.51385984071745
49	17	-8.40331146195713
46	5	-8.37136740379014
37	18	-8.08982805535008
50	16	-7.97820066603472
49	21	-7.80105758891613
49	10	-7.65339726019994
17	1	-7.64937304556078
49	15	-7.61636512394526
37	20	-7.53961942135006
43	21	-7.5177780830821
49	8	-7.49991616516722
17	5	-7.40443590491051
13	2	-7.40232601434756
18	1	-7.39751753331206
43	40	-7.32725705659711
46	11	-7.30475342562218
49	28	-7.22922434356149
40	17	-7.22418018498006
47	38	-7.17567037334867
43	11	-7.14338435688252
23	2	-7.06166593105305
41	20	-7.01685456173006
27	2	-6.99130190251659
49	7	-6.94079463590806
46	22	-6.81282090942089
43	5	-6.77957925510935
40	24	-6.75044766477275
12	5	-6.72987208854072
46	17	-6.68708007968883
12	4	-6.67947199102336
37	16	-6.51566188263217
4	1	-6.50357589523023
23	4	-6.42186182346107
46	6	-6.36036111555676
16	2	-6.30131278699792
42	21	-6.26622437182681
46	7	-6.25145654912375
19	4	-6.17381987350262
48	19	-6.16449807233081
41	38	-6.15707897112753
14	5	-6.13849025960625
3	1	-6.10900307185763
19	2	-6.10234888414737
18	2	-6.0757309231645
40	20	-5.98094779826055
16	4	-5.94385464726128
43	18	-5.94307126121729
16	5	-5.89510068235833
48	22	-5.88107093234701
20	2	-5.86950234051874
46	10	-5.85160695986661
22	2	-5.85042262734456
50	18	-5.7380893792076
48	16	-5.73513241256535
49	4	-5.71155263411537
39	20	-5.70929838111016
37	21	-5.67342147084893
6	2	-5.66209963933785
41	16	-5.60363548490059
43	17	-5.56976982237336
49	23	-5.56489217064018
44	15	-5.54401951718365
19	1	-5.45147063744667
18	5	-5.45096956303049
40	23	-5.36213864056275
9	1	-5.31883985844176
14	2	-5.30683068283374
39	14	-5.29763516730613
48	17	-5.29171351605724
22	4	-5.25293350119594
44	5	-5.24486383708504
40	16	-5.20901777581795
50	23	-5.15315426313484
39	17	-5.14209135902849
50	7	-5.11022528929547
24	3	-5.10161698599842
45	38	-5.09592806096676
12	2	-5.0874848227391
48	7	-5.07834932679378
50	5	-5.07653723388963
41	19	-5.05021494667772
37	14	-5.04611883260364
43	7	-5.03054055968161
50	10	-5.02942489016679
24	4	-4.91693607699014
50	15	-4.91641433987747
24	6	-4.9085859175059
22	11	-4.85303744101006
46	38	-4.84690318695205
40	11	-4.81846982853691
24	2	-4.7725734020964
50	11	-4.7656725413539
50	20	-4.75599423398315
46	14	-4.74733664312043
41	23	-4.73698241249365
46	19	-4.73601578088546
37	15	-4.72128404422509
22	1	-4.71779250120299
46	16	-4.67064061579468
45	16	-4.66975025272651
49	27	-4.64904665157623
39	11	-4.60401381072141
50	6	-4.56783489548826
10	1	-4.54620375084878
23	7	-4.53737773386824
44	17	-4.51982184018267
50	19	-4.49593424113967
43	15	-4.48073873551469
43	19	-4.46401482906353
39	24	-4.45281390302916
40	22	-4.43960313065232
49	19	-4.43740177756107
45	17	-4.41077536908507
14	7	-4.40243414775515
48	11	-4.38274438072318
44	6	-4.35360114699435
37	2	-4.35055508935992
47	11	-4.34776657738164
18	4	-4.34679525804847
17	4	-4.34654271024896
44	40	-4.32158147381879
46	18	-4.28750755486378
11	4	-4.2771518555758
17	2	-4.27078392592173
48	8	-4.25991241575124
37	24	-4.25718271188286
50	17	-4.24929390058536
47	20	-4.21050747276363
27	3	-4.20072835212403
48	14	-4.19105035738958
41	24	-4.17599811624583
48	18	-4.15804612263148
22	3	-4.13889691358146
40	19	-4.12238743148987
46	8	-4.11887422458696
49	9	-4.11075145729626
36	17	-4.10554217021969
23	5	-4.08949793639051
49	20	-4.06731184997848
36	18	-4.05481553461714
37	11	-4.05434051445119
42	38	-4.01646044614273
9	2	-3.99406653278583
41	18	-3.99196987452388
39	19	-3.97865430483099
46	20	-3.97626245042118
40	21	-3.95283878956462
6	1	-3.95048128913068
34	17	-3.94228761195625
18	3	-3.92841151272237
42	18	-3.92678921158531
11	1	-3.91979174300329
44	16	-3.91917401024739
46	39	-3.9190276091315
49	13	-3.91440857956912
46	15	-3.90791938407663
43	9	-3.89824249702752
44	28	-3.86515107671013
45	2	-3.8155260548845
44	21	-3.80330385532821
40	18	-3.77422718403639
24	7	-3.7718859944644
14	1	-3.75188500397015
50	22	-3.70040415913227
23	6	-3.6956722190308
42	22	-3.69454440985305
47	18	-3.69355024114184
50	21	-3.67437660111421
47	16	-3.67290594593558
16	9	-3.66591748795781
32	20	-3.65924089571595
50	34	-3.65773740560339
39	31	-3.65160761889723
36	16	-3.63441797130545
39	21	-3.62674456880741
48	6	-3.62260176793517
42	20	-3.61970926417196
5	1	-3.61522079411337
49	3	-3.59075987273976
36	11	-3.58613796443324
36	5	-3.58204044624269
42	11	-3.56039911222707
41	22	-3.55274045728078
46	27	-3.51243268274177
48	21	-3.50808177372185
39	16	-3.50649155210902
46	23	-3.46440592016244
41	11	-3.46391237546396
47	19	-3.45719584132947
41	17	-3.45605948545569
43	28	-3.42612586121625
48	10	-3.40602744135094
50	8	-3.38175342763224
24	5	-3.36098333389091
28	2	-3.35442967829464
47	22	-3.32686633248549
43	41	-3.32118555273641
48	38	-3.31648567826306
50	9	-3.29018324766661
11	5	-3.27929075246843
11	7	-3.25399853567248
10	2	-3.25063576100121
31	2	-3.24661440904399
11	3	-3.24389528776968
19	5	-3.2322846885066
50	12	-3.23225667621799
44	11	-3.22780102454361
36	4	-3.19776313339584
37	19	-3.16761318841645
43	16	-3.16469899032037
43	8	-3.15454310668379
47	21	-3.15115279231613
40	9	-3.13472400606036
13	1	-3.12745218739237
45	6	-3.12502071916099
49	12	-3.11505407170626
28	11	-3.11359828657465
16	3	-3.11213843457278
46	4	-3.10139671965585
21	4	-3.06647460911643
10	7	-3.05857099270151
44	34	-3.05691950923854
43	1	-3.04996890402954
8	4	-3.03886313801697
33	21	-2.99592151179582
36	6	-2.98211028226391
12	9	-2.98191867868986
41	9	-2.98089475477366
39	18	-2.95813726752683
50	13	-2.95491015114375
42	19	-2.94012729524348
46	9	-2.92396788089333
49	2	-2.91973296303811
43	12	-2.91643797432611
15	1	-2.8852753700984
45	20	-2.85990114574323
48	20	-2.85058149129853
43	20	-2.82892412426121
6	3	-2.82265068749287
48	4	-2.81082524646929
50	14	-2.80753262207873
46	43	-2.78417517368615
41	15	-2.77062442107658
43	38	-2.75865078280395
40	14	-2.74562016184682
39	23	-2.74412112500784
39	30	-2.73736418516205
46	30	-2.72417707751845
