regionID1	regionID2	DiffScore
11	2	-24.0183985784359
49	11	-15.8822870115851
49	13	-15.3378123100627
6	2	-15.0185102246315
44	22	-13.9647200175315
49	8	-13.862797175542
49	5	-13.7118958684755
24	3	-13.2980840979223
46	22	-12.2728579513674
49	7	-12.2032092972749
50	11	-12.1623185288658
49	6	-12.0343946756707
27	2	-11.9605496714641
46	6	-11.8612207678613
16	5	-11.5721229892131
40	24	-11.5498726450637
50	13	-11.4775688222852
49	10	-11.4386167416519
24	4	-11.2900826975185
9	2	-11.2727752864967
17	5	-11.192984750002
16	2	-11.1587958854441
31	2	-10.9885698369945
48	8	-10.9349768662097
46	5	-10.9222497854751
40	23	-10.888567023531
46	21	-10.8348487582143
6	1	-10.834697716635
43	40	-10.8298823592429
18	2	-10.7279686042454
14	2	-10.6880979921517
44	5	-10.4370617834767
49	18	-10.1842295870116
49	22	-10.1520709477504
49	2	-10.065338759229
50	8	-10.0235960011521
49	16	-9.94627692456933
43	2	-9.58722009482869
24	2	-9.5718329606643
50	6	-9.45145021927548
17	1	-9.22013599850552
43	22	-9.2111386047142
49	4	-9.20812544627438
43	5	-9.18943827576117
13	2	-9.1745176267404
49	14	-9.16403395182761
50	7	-9.15453700855494
43	11	-9.1501447230253
46	39	-9.1022286766236
17	4	-9.09168778977356
17	2	-9.0771692500012
49	12	-9.06620634879269
48	22	-8.98941901388105
4	1	-8.98089406343489
49	15	-8.93165656203383
24	6	-8.88006170398051
46	7	-8.87401454092396
18	3	-8.77925522100621
46	2	-8.69773323369818
48	6	-8.65391476423106
50	21	-8.6531830465677
48	13	-8.56754075794069
49	21	-8.55863845749789
41	16	-8.55331175985817
48	7	-8.48582641874341
30	2	-8.45625843175339
50	10	-8.41496282408781
37	17	-8.4092208627294
50	9	-8.33292517103564
33	2	-8.30210902161214
24	7	-8.21065309577564
46	10	-8.18808181097385
45	2	-8.16785756157557
16	3	-8.16607894323691
18	4	-8.14208729874172
10	2	-8.07676215134671
50	5	-8.06810290504433
41	23	-8.04457311356339
46	20	-8.00562511495872
36	17	-7.97919795783327
19	1	-7.92152956050442
44	40	-7.67055907269149
19	4	-7.52889876663442
29	2	-7.47132939370128
49	9	-7.44137772377806
44	41	-7.38164353766391
46	14	-7.31084614131232
43	39	-7.27520862283237
23	4	-7.21618610244081
16	4	-7.21120123857047
31	1	-7.13094826406836
49	3	-7.12033141346159
10	3	-7.09019521576302
50	18	-7.08095223907126
45	39	-6.99768816785236
49	17	-6.99438008707442
18	5	-6.95803729785605
9	1	-6.81416827722279
40	11	-6.80781851808157
3	1	-6.80168946328797
45	40	-6.67261240795929
19	2	-6.5987506994504
46	9	-6.59803784423928
46	11	-6.58050950176002
16	7	-6.55692997332097
46	8	-6.54101872344712
18	1	-6.51592865879795
20	2	-6.43529703328621
46	17	-6.43411354853973
24	5	-6.40767078105795
46	13	-6.40176671557075
43	21	-6.34290394969898
50	12	-6.34158592227551
43	6	-6.30015488371191
50	22	-6.28397704835287
41	38	-6.2754054500322
48	5	-6.26541316908287
39	24	-6.26432613859304
17	3	-6.1430852218298
47	13	-6.11780818644397
46	3	-6.10270938045729
27	3	-6.0710819565963
4	2	-6.05242929730781
44	39	-6.04951112592304
34	2	-6.04695697553353
20	1	-6.03940622763823
12	2	-6.00801600105861
40	16	-5.98466309436405
23	2	-5.96489370940119
8	2	-5.9466495825042
44	2	-5.94624523039515
43	18	-5.91399957829208
40	17	-5.90349089655062
31	3	-5.90083365850496
41	24	-5.8971648855101
40	9	-5.82736197050378
48	10	-5.81708159322063
43	8	-5.81028261777934
22	2	-5.7863253454229
16	6	-5.7750128928382
39	17	-5.73231432478571
6	3	-5.72132121512832
46	23	-5.71982973883716
36	18	-5.70550115728625
47	22	-5.69393896977056
48	9	-5.68326370334006
19	5	-5.67699427022032
41	20	-5.61167593888662
24	11	-5.51310360940522
14	5	-5.48309748134762
9	3	-5.47196990244419
13	1	-5.45961602597792
11	4	-5.44042982780329
10	1	-5.42035778151245
8	1	-5.41884794280942
45	6	-5.40626659752259
37	2	-5.36636581641871
44	11	-5.31448514475534
16	1	-5.31009534615718
40	21	-5.30123286652133
43	9	-5.28618108085584
2	1	-5.27069728106541
40	22	-5.21467995633674
11	5	-5.21339081587541
48	19	-5.20089070569244
15	2	-5.1838081454741
5	2	-5.16923105669883
43	7	-5.16693097795671
22	1	-5.13178261690619
40	27	-5.11521660305526
46	1	-5.07648384431299
43	10	-5.07327557769394
31	6	-5.06440377492363
45	41	-5.06159713925418
45	22	-5.05996925798013
50	15	-5.05861375289264
47	20	-5.05222707501915
46	18	-5.04156855404332
28	11	-5.02223670563354
50	20	-5.01277675792868
44	17	-4.99927811153126
44	14	-4.98266651784755
16	9	-4.95373309227603
44	23	-4.929270318819
31	9	-4.92651225954604
21	2	-4.92501323881167
43	28	-4.92497781132334
43	20	-4.91921497733031
40	18	-4.90804828659949
25	5	-4.90368025263871
23	6	-4.89481514902815
48	18	-4.89014972461842
11	3	-4.88522888106285
32	2	-4.88315407900021
19	3	-4.86789451132313
23	3	-4.83265045452389
27	4	-4.80476075981828
28	2	-4.78249781335736
11	1	-4.78173401581184
40	20	-4.76717338628332
48	14	-4.71283407578875
50	23	-4.70803911217297
48	40	-4.70096638160516
48	2	-4.69664705576105
46	19	-4.6854513147738
39	13	-4.68122381102582
24	12	-4.65765122726116
50	16	-4.65216438137654
48	20	-4.64495231835053
29	1	-4.64228635021986
50	17	-4.64112409947585
43	38	-4.62734535588644
33	3	-4.60114488252472
39	31	-4.59643563887393
36	22	-4.57486810432213
33	21	-4.57324980987462
39	11	-4.57134575523848
45	17	-4.5637110259081
49	20	-4.5593761892157
20	4	-4.54255322058263
7	1	-4.51747080342606
43	41	-4.51322627947628
25	11	-4.49529444644349
48	21	-4.47238176612039
33	5	-4.45227799802436
49	19	-4.44729249249327
29	4	-4.43428924664404
50	19	-4.41951965389803
48	11	-4.37988267413393
48	4	-4.36645797947877
31	10	-4.34014713428649
49	27	-4.31782774088769
15	5	-4.30572223544833
41	15	-4.30560287170813
43	27	-4.30133156891797
27	11	-4.29646701363255
50	14	-4.28906554712129
49	23	-4.28796428616928
43	17	-4.27753500250253
37	21	-4.27604881710875
42	11	-4.26816621234146
47	5	-4.26300461644336
40	30	-4.22821601962242
44	6	-4.19041976586237
39	16	-4.18731899810821
46	27	-4.14548809184561
27	14	-4.14484720610214
30	11	-4.13670432115413
37	18	-4.13165104854439
27	5	-4.1126095893129
49	40	-4.10728204553563
44	36	-4.09592974273465
41	9	-4.05864878039812
47	21	-4.0487563487319
37	20	-3.98814155910353
15	7	-3.96558570365211
44	15	-3.95197192155524
47	6	-3.93947050071221
50	2	-3.93537076990021
30	4	-3.9279078454499
7	3	-3.88171358382714
46	4	-3.857226508973
30	5	-3.84155170160257
40	33	-3.83878563703833
44	18	-3.83747668055896
19	11	-3.83044887238701
46	12	-3.82315405702928
7	2	-3.821923368264
39	9	-3.81236530767027
40	14	-3.8121339495841
30	15	-3.80489697281943
32	1	-3.79928254883109
36	16	-3.78721074344788
46	40	-3.78530207917544
42	13	-3.77742938165359
27	16	-3.77133385079883
47	7	-3.76306640674648
46	37	-3.75984292435031
41	22	-3.75769020243059
44	21	-3.75729680725178
33	1	-3.7547486251373
45	5	-3.74554963803095
41	19	-3.69716867652744
14	11	-3.66914988158956
44	19	-3.66914954626162
32	20	-3.66315596447497
48	15	-3.65276946024676
27	17	-3.65136321427486
36	11	-3.62985642213233
50	36	-3.62943893829454
33	17	-3.62687260831992
49	39	-3.60681887987605
43	13	-3.5947324579146
21	4	-3.58619978007107
36	4	-3.57850119328528
16	11	-3.57732485894162
18	6	-3.5766165964667
43	1	-3.52240953517562
43	37	-3.48213732836861
28	8	-3.43696085558569
25	4	-3.43177082260897
42	21	-3.42904797540331
10	7	-3.42486248382425
40	19	-3.42369387208138
46	15	-3.42339833376077
5	1	-3.42302300824946
25	2	-3.42115574706177
47	8	-3.40642542995541
35	15	-3.3975165580049
48	16	-3.39625602092195
19	6	-3.3957427327996
32	11	-3.39006969470959
45	8	-3.37946957675052
31	16	-3.37919381219947
30	1	-3.37332097277015
11	7	-3.34893534119577
47	38	-3.34580127854749
41	27	-3.33464426480514
48	3	-3.3305552742796
10	6	-3.29624817827864
23	7	-3.28460710156389
39	23	-3.2446229030661
29	13	-3.24350574670989
48	17	-3.24091732330226
24	9	-3.2391826873494
25	3	-3.21980862980565
22	3	-3.2034458818979
9	4	-3.20001754800459
45	23	-3.19948988662353
22	4	-3.17350909573573
40	13	-3.17280646262379
17	6	-3.17252269487917
28	3	-3.16782471789011
39	33	-3.16739655508115
41	21	-3.16146386319106
40	15	-3.15615993957716
24	10	-3.15346097818084
31	15	-3.14860595062409
31	5	-3.13609589260061
49	1	-3.12059270656258
33	11	-3.11575310429041
24	18	-3.11515817245968
40	31	-3.10760636992278
37	14	-3.08440695751294
47	15	-3.07845264051688
44	37	-3.07050561019816
37	11	-3.03947762019963
23	5	-3.0334718363022
39	14	-3.02259622795705
28	16	-3.02023523802041
45	10	-3.00068260959048
5	3	-2.99314089537862
14	9	-2.99307160198739
39	30	-2.98460344808554
42	38	-2.97222183284604
46	30	-2.9420294794463
41	13	-2.93253025880458
29	7	-2.92123495747432
33	10	-2.89560065513442
29	15	-2.88705558916552
45	20	-2.87715418461204
29	3	-2.87247286291101
42	22	-2.86700527979742
45	13	-2.86598289198619
45	9	-2.8402036938029
31	7	-2.83990087977361
41	14	-2.81778479960063
22	11	-2.80570387874711
35	13	-2.79823845013045
43	12	-2.7937974318506
34	5	-2.78628311075575
29	5	-2.78418017286885
34	1	-2.77945627697843
14	1	-2.77514567109324
22	12	-2.77468222455748
24	8	-2.77045628619264
31	14	-2.75554062251145
41	17	-2.75425088928226
47	19	-2.74928201812563
48	1	-2.73013679678776
22	9	-2.7218701560588
27	1	-2.71434390903847
44	20	-2.69311946836351
25	17	-2.68559127659419
34	18	-2.66494992715885
12	5	-2.64903345303876
43	24	-2.64475921359549
24	22	-2.63186942703695
44	8	-2.6309140878115
11	6	-2.62662796700428
17	7	-2.60990308350565
50	40	-2.59930440570829
34	17	-2.59517519132454
39	27	-2.58598036268805
47	2	-2.58545075818753
41	11	-2.58406856403373
45	11	-2.57966024669266
24	19	-2.5768474635849
20	9	-2.55238185960103
17	8	-2.54921327420755
37	24	-2.5426500400422
23	16	-2.52198552669757
37	13	-2.5207384711026
32	14	-2.51873093716639
39	1	-2.51175333643339
10	4	-2.51009373511308
37	16	-2.50561814549623
49	28	-2.47809830094086
48	12	-2.47640161910738
39	21	-2.47040280534246
40	38	-2.46449891298048
13	6	-2.46348840514549
47	11	-2.45521761452616
27	10	-2.43489983859798
47	17	-2.43111407828758
39	20	-2.42586389386288
28	5	-2.42296342148536
32	7	-2.42133453578404
49	41	-2.41370620177109
25	14	-2.39054048228309
31	13	-2.38734919879659
50	39	-2.38127202417277
32	13	-2.37748235423914
44	4	-2.36752258590256
18	7	-2.35326261754192
46	38	-2.33961932196363
17	11	-2.33921166024816
27	8	-2.33668957530233
44	12	-2.33613835431824
24	17	-2.33443784653558
20	6	-2.32823210760927
