regionID1	regionID2	DiffScore
11	2	-15.2660799378761
46	22	-13.3418958757642
48	22	-12.9507335993881
49	11	-12.4773445988829
49	13	-11.9910379768152
17	2	-11.8576419719688
50	21	-11.7694110255042
49	18	-11.6032161019997
48	19	-11.3839805064266
40	24	-11.3179294436948
37	18	-11.2846900380333
14	2	-11.2610767574416
43	22	-11.1496229763331
46	39	-10.9221876926242
39	24	-10.7789112106651
16	2	-10.4952395883575
49	5	-10.383632570053
37	17	-10.3118400346475
6	2	-10.3083205149396
16	5	-10.2904709368349
49	16	-10.2359275083828
48	16	-10.0997483922336
46	21	-10.0779171010443
24	2	-9.9487126523664
49	17	-9.94803804069289
39	17	-9.78360566825071
16	3	-9.76069279864911
36	17	-9.6718558311864
50	8	-9.64421164842987
44	22	-9.61080926351058
18	2	-9.34466518999677
49	8	-9.33351988011841
48	18	-9.31102856495462
43	40	-9.25484046436025
23	7	-9.06367468568046
49	19	-9.05054976991953
50	7	-8.9652903619413
4	1	-8.90773125601444
48	21	-8.75403992907203
50	18	-8.7409897483
36	24	-8.73474833618029
48	17	-8.66438713126196
40	20	-8.53581685584956
37	21	-8.49519440229591
27	2	-8.48134537254781
12	2	-8.43617469704473
46	40	-8.34051807364492
37	24	-8.28953262852026
50	17	-8.26172547260199
40	16	-8.2057174765541
47	18	-8.16125100730847
40	18	-8.15363026376662
40	17	-8.13339950523516
23	6	-8.04146518481604
43	11	-8.01581584743042
9	2	-8.00796580751296
11	3	-7.99102111937289
46	13	-7.94879499935158
24	3	-7.94484237784568
49	21	-7.90316153010826
14	5	-7.7927369016316
10	2	-7.74739430315462
47	20	-7.71904642580954
47	21	-7.64465373925067
36	16	-7.63057208430987
11	4	-7.62244017812821
49	10	-7.62061627031451
46	17	-7.5061969440993
49	6	-7.46453415184186
16	4	-7.46447156594107
36	18	-7.43106997392262
49	15	-7.37967869971273
39	23	-7.37282152677426
49	7	-7.32231583717043
43	5	-7.32138692317315
13	2	-7.26868901556497
41	23	-7.18335144990638
50	19	-7.16045790921221
47	13	-7.08575437380606
47	19	-7.05710217515294
41	16	-7.02235459970499
50	5	-7.02224472505444
24	6	-7.01825553651026
23	2	-7.01308674175041
43	17	-6.98613460777883
50	16	-6.98477413228391
46	19	-6.95724341268417
48	13	-6.91039852270604
20	2	-6.90939877628007
24	4	-6.8614958010469
50	13	-6.85931521902847
37	14	-6.8437888303181
40	11	-6.79935219859012
40	23	-6.76839509014452
11	5	-6.74934885369642
7	3	-6.71065310056525
9	1	-6.68978154192774
24	7	-6.68031304817296
22	11	-6.6749177555787
50	40	-6.59193936891311
49	40	-6.58588644500959
37	22	-6.55934563839267
44	40	-6.46799695572953
47	17	-6.36373240216489
42	20	-6.34402919784819
37	16	-6.34398401930722
