regionID1	regionID2	DiffScore
40	24	-16.9499452332897
48	22	-15.364355890127
43	22	-15.295688836857
44	40	-15.1270265348005
40	17	-14.9541911878451
44	22	-14.8889544033294
44	41	-14.825503536027
49	10	-14.0096984429046
49	15	-13.6611389379254
40	14	-13.4527957028385
49	11	-13.416355933213
46	39	-13.2098520603828
48	14	-12.9669465098278
40	15	-12.7207231059011
49	16	-12.5939713406049
41	15	-12.56479938877
41	20	-12.5300507707869
48	21	-12.4931465755168
4	1	-12.3386168014119
49	21	-12.2147028771437
40	9	-12.0267261727862
16	4	-11.9636364087002
49	18	-11.9604974200714
40	20	-11.9590532076022
48	11	-11.7721071654735
48	16	-11.7088881614752
49	5	-11.6236383110393
43	40	-11.5677014008635
41	24	-11.5658635849484
46	40	-11.5608043821499
44	5	-11.4329855135775
46	21	-11.3594411352215
41	23	-11.3277728711282
37	17	-11.2040551890186
39	24	-11.0338841828931
40	18	-10.8039597864697
39	17	-10.3951896210914
40	23	-10.315023645716
50	21	-10.2109831674722
41	16	-10.2098885837723
16	1	-10.1061992419291
40	16	-10.0254204545185
11	4	-10.0007574430436
46	5	-9.89672771783668
40	22	-9.78472816603393
41	14	-9.68852773029565
17	1	-9.62859390478503
49	4	-9.60103052116942
43	11	-9.58961603485228
48	8	-9.56878589700056
43	9	-9.55430816199387
49	13	-9.42812138589825
39	13	-9.3526715886336
16	5	-9.3415117599342
44	21	-9.32021987123715
48	15	-9.29012370520076
46	19	-9.19958414564511
48	18	-9.16738651129662
43	21	-9.12109898875442
41	17	-9.09448152482389
41	9	-9.03088924488925
48	17	-8.98506629465584
24	4	-8.93523425301358
11	2	-8.90344300225903
43	5	-8.89325332666848
40	11	-8.79228785283406
48	40	-8.77085120960764
37	21	-8.65485605825777
43	41	-8.64982346036776
12	4	-8.53066724829235
17	5	-8.48287615535965
43	39	-8.41927081695582
37	14	-8.33376973189083
13	2	-8.29306378122752
49	8	-8.28628879634202
48	13	-8.25389082879864
42	22	-8.20549446721055
49	6	-8.19288507731736
44	39	-8.12073414256355
46	13	-8.10105297741824
37	9	-8.09131145869176
40	21	-8.08830019428196
43	10	-8.0858457999399
46	11	-8.07403494069947
49	17	-8.05025838609631
44	17	-8.04107292136447
3	1	-8.02940316417626
49	12	-8.00386895270004
43	18	-7.99903651041846
48	10	-7.96831585713202
14	1	-7.88437640578704
37	11	-7.85318813112251
39	9	-7.81463709524243
14	2	-7.81164857168316
37	18	-7.79823359347283
46	14	-7.71659596774082
46	18	-7.69321504779068
48	9	-7.6867177804922
49	22	-7.68642914095704
46	17	-7.66492321228399
20	2	-7.60410111380567
49	9	-7.54142759210423
49	24	-7.47853103683326
15	5	-7.47296965785924
42	20	-7.46045786609446
47	21	-7.44008191145335
42	21	-7.43942874512062
39	21	-7.39785789099331
45	41	-7.35619864723628
46	20	-7.31687392459995
9	2	-7.29582861790362
43	17	-7.24388348816367
41	19	-7.24351661467203
47	11	-7.24121784382555
37	20	-7.23921576535525
39	15	-7.20333123851723
42	18	-7.185047315721
50	15	-7.17971567478596
40	19	-7.16136688111443
42	14	-7.09618731791196
9	1	-7.02819258043849
21	4	-6.97450542692728
46	9	-6.96815905434269
39	11	-6.96145318377662
42	17	-6.89389829174597
48	24	-6.88684633026544
49	40	-6.86744363153918
18	1	-6.86109002925587
50	10	-6.84068724813927
47	18	-6.8193423368366
46	6	-6.76102159615776
48	20	-6.7321893492505
39	14	-6.71470790141551
43	12	-6.66640081318693
49	14	-6.65959863520756
46	16	-6.63436521110878
46	10	-6.63235313166056
34	17	-6.60568910624414
48	19	-6.58913781974007
14	5	-6.55583785936952
46	22	-6.547777110774
50	16	-6.52838226968037
43	15	-6.51420643378221
41	22	-6.5065264539823
42	8	-6.50524965103653
37	24	-6.49765101076174
41	13	-6.4951299455317
36	14	-6.45527614596615
43	14	-6.44020376647709
16	9	-6.42896912126547
11	1	-6.41293658656963
36	17	-6.41208563956308
48	7	-6.40629226930813
41	10	-6.38386089692923
27	2	-6.38080308852903
50	11	-6.3764033446188
36	24	-6.35789920406414
41	11	-6.35109741434647
44	19	-6.34867524280548
41	28	-6.3428207686646
39	23	-6.28701697618382
16	2	-6.28464398292284
41	21	-6.27795411455014
41	18	-6.2560134627856
24	7	-6.25042486094803
50	13	-6.2296734970989
36	11	-6.2137572162356
48	25	-6.2110510300273
50	18	-6.20770134434224
