regionID1	regionID2	DiffScore
11	2	-18.6260962570241
46	39	-14.7555898329479
46	21	-14.3673428617477
40	24	-12.6945182909973
44	22	-12.4245772034165
37	21	-12.3695812361233
49	11	-11.9996520423652
11	3	-11.7394691157838
50	21	-11.3161520796187
40	21	-11.2767393626699
49	13	-11.171662641528
11	4	-10.7979286540682
37	17	-10.6730279346542
40	9	-10.5903380020202
24	2	-10.4431878866062
16	5	-10.3548721269519
6	2	-10.169763036844
39	9	-10.1328029785002
23	2	-9.87083154318298
36	22	-9.80594643249918
46	17	-9.65706279856374
27	2	-9.61411018855751
41	23	-9.49897375033688
41	15	-9.30334633413106
18	2	-9.20937849684357
16	2	-9.1647294705104
37	18	-9.14494980603076
39	17	-9.11299375733852
48	21	-9.08996674765212
43	40	-9.03628971319543
24	3	-9.00523429119989
39	19	-8.98825310450582
46	22	-8.91896990357895
12	2	-8.86505956618996
40	23	-8.85969256613932
48	22	-8.83550461404113
49	21	-8.82818922048515
40	19	-8.82803560200451
13	2	-8.81439971936907
50	13	-8.80022277690665
41	22	-8.7228335386097
48	13	-8.68468252117804
6	1	-8.6424125305886
39	13	-8.63877624871995
39	21	-8.58730590287419
40	22	-8.55217382242803
14	2	-8.4514518045275
49	22	-8.44734309685115
40	15	-8.37051654090217
40	18	-8.36718951279172
43	39	-8.36682650186921
50	18	-8.26178293740891
49	15	-8.24947740299694
39	30	-8.23782042823565
40	17	-8.23296445095556
17	1	-8.22194450816354
46	20	-8.20473751252056
39	24	-8.16695145774091
10	2	-8.15305653989864
20	2	-8.14618342564142
24	4	-8.13899756753172
18	5	-7.9926921010169
17	2	-7.98806364334546
24	7	-7.97966955007691
37	14	-7.9336275860083
19	5	-7.91594233715526
37	15	-7.8510621290859
39	15	-7.82746070677816
40	20	-7.78846286393973
9	2	-7.78421814437953
24	6	-7.70102785318301
50	17	-7.69063753082826
42	21	-7.68825065811088
15	5	-7.6055948036087
46	7	-7.60252620937771
16	4	-7.53038695635854
16	3	-7.50146451977784
47	20	-7.47976735815508
37	9	-7.47662387157811
39	33	-7.47629710819137
16	7	-7.44903973736758
39	10	-7.40903172568009
49	4	-7.40860473405382
28	11	-7.37416368335525
25	3	-7.35638730375728
46	19	-7.29738042167477
16	1	-7.28839607522805
18	1	-7.1671773317213
46	40	-7.16425870969006
39	31	-7.16231515050548
46	6	-7.14496837026109
39	11	-7.14203907172163
15	2	-7.13351786207646
49	5	-7.12854849580726
49	8	-7.07871881243773
19	2	-7.01378791470987
47	21	-6.98147027600519
41	33	-6.98047737375345
41	19	-6.9079871127653
22	4	-6.88554013634477
22	2	-6.87988002623975
41	24	-6.84001904391462
10	3	-6.83283638418291
49	18	-6.81378007070247
41	21	-6.80313331699818
15	6	-6.80177516851384
31	15	-6.79706247917401
25	4	-6.79466050657497
17	5	-6.78369678459698
11	5	-6.78066198876305
37	22	-6.77080293302093
41	16	-6.69265337855414
50	9	-6.67691782929106
49	10	-6.66070764553078
41	20	-6.65055384916886
3	1	-6.65007066816021
8	1	-6.64759792130572
50	10	-6.60316382058241
49	7	-6.56337312243336
39	18	-6.54146398530013
31	2	-6.48431944872089
4	1	-6.45840120656048
46	10	-6.43878482712513
50	12	-6.4150166356696
46	18	-6.38526791518569
40	16	-6.34428463332487
19	1	-6.32880276681654
37	30	-6.30726471796065
49	19	-6.29121309968712
49	14	-6.28936658906172
49	6	-6.1760003077643
46	12	-6.16840493450052
37	20	-6.16482025277671
50	8	-6.15438796194067
43	37	-6.12252957674416
41	17	-6.10308853605555
30	15	-6.09032202034659
49	16	-6.07756148415497
37	24	-6.05397632864357
37	19	-6.02600941963232
50	15	-5.99001056129931
10	1	-5.97322772647275
40	33	-5.95689793232391
46	4	-5.91437533035419
48	19	-5.91245859730771
50	22	-5.89704183571408
46	11	-5.86241873060617
11	1	-5.85432518205543
36	14	-5.85225011779947
37	11	-5.85192284883296
41	13	-5.84907611700737
49	17	-5.84698981619835
43	22	-5.82501629417584
48	17	-5.81680974964457
12	5	-5.81151930536946
36	16	-5.75920723935965
41	9	-5.72526505640355
9	4	-5.71432401555444
50	19	-5.70652801407542
49	20	-5.65397536482209
40	30	-5.62124776362449
37	31	-5.57148406865936
44	11	-5.56814654622637
43	10	-5.56259717902086
44	40	-5.53978221265162
39	14	-5.51276844102798
39	16	-5.49903378825963
37	12	-5.49194108896277
46	8	-5.42342308002755
46	41	-5.41370333930081
50	7	-5.38001411599524
16	6	-5.30972531542763
46	37	-5.30615693773657
14	5	-5.29896791264102
25	5	-5.29634168562237
37	8	-5.29387255113734
36	34	-5.27915235085481
17	4	-5.24154081530645
46	2	-5.2302581102719
46	25	-5.22640860893886
48	15	-5.19971746324414
18	4	-5.19894695691495
37	34	-5.19460230998038
46	14	-5.18727806412476
44	34	-5.16620813095504
37	10	-5.15876546138728
37	28	-5.13136367744247
49	12	-5.13051183284723
25	2	-5.11800869232233
46	9	-5.10628499287798
46	5	-5.0737015080955
22	10	-5.04674347727368
43	21	-5.04169693439117
50	11	-5.03678503821205
25	17	-5.03632227036865
40	14	-5.02761000965751
24	18	-5.00782802904866
50	16	-5.00293196440271
7	3	-4.97703638974709
22	1	-4.97321120541961
49	2	-4.95674738337099
39	20	-4.949751705486
46	13	-4.921648901728
43	11	-4.9157637862519
18	7	-4.91297849825911
24	11	-4.9006935497911
43	41	-4.90055128296761
31	3	-4.89863106079114
44	39	-4.89784538765334
48	7	-4.84730578268621
29	2	-4.84072702155495
9	3	-4.80816409130329
46	24	-4.77051172756492
19	6	-4.70167479224589
24	9	-4.67483799923388
30	2	-4.66024460638692
11	7	-4.64983940500518
15	7	-4.64765681653691
41	38	-4.64733221118661
40	11	-4.63085812612377
43	17	-4.6295531925715
37	25	-4.62493678235679
6	3	-4.61811056501989
39	27	-4.5909504045838
32	15	-4.58429790128662
39	34	-4.57972593629742
8	3	-4.57413467357904
48	16	-4.56797795642548
49	3	-4.52425293635834
7	1	-4.50925437445089
39	23	-4.50249191374609
36	17	-4.48776625151259
21	4	-4.4832195121358
46	43	-4.45959965282785
48	14	-4.43883947479442
25	10	-4.43177214445496
28	5	-4.41662415373045
37	13	-4.37837917014331
2	1	-4.36728701638102
36	15	-4.35828528878235
16	9	-4.3576872456247
25	11	-4.35368345934177
22	11	-4.34768471688724
24	19	-4.33068429566464
41	10	-4.31808485147762
42	13	-4.3166695527085
39	12	-4.29867095667226
50	20	-4.27638739790262
34	9	-4.26195676584159
41	18	-4.25927247594944
20	1	-4.24209823200978
43	9	-4.22945403499272
28	4	-4.22922383793462
36	18	-4.21567783745356
42	22	-4.16611296036281
24	10	-4.16553897841759
33	2	-4.16069695360832
23	7	-4.15695668385488
34	2	-4.155019328891
25	9	-4.14320633782016
24	1	-4.11891160013322
46	16	-4.11176477311983
41	11	-4.10822940643707
42	11	-4.09032737269546
44	21	-4.08676614995683
42	18	-4.08500027411554
44	28	-4.07385324274674
45	2	-4.05008899434491
48	34	-4.03301903442752
24	8	-4.02859390959119
14	9	-4.02427308271577
50	40	-4.01351456719316
7	2	-3.98461813273099
32	24	-3.96152899968271
10	7	-3.93047735407708
48	20	-3.90827927806502
24	17	-3.90510770474779
35	24	-3.89750386498381
18	3	-3.8971268912338
50	6	-3.89597378438216
19	4	-3.89035883052783
50	33	-3.87351844415215
49	40	-3.86980399526422
48	8	-3.86629421990048
8	2	-3.85871936278805
40	13	-3.85349621072075
48	18	-3.83962529403689
39	22	-3.83096021741051
41	14	-3.82177693623761
22	3	-3.82121641966451
46	23	-3.81725043955824
50	14	-3.81657383019959
30	16	-3.80773129392576
32	2	-3.78070947199354
44	41	-3.78001814072333
12	4	-3.76389850587026
50	34	-3.76351716698533
50	23	-3.74969573670882
49	9	-3.73834256505592
48	11	-3.73751460303075
10	4	-3.73458284765323
15	4	-3.73045526784251
22	9	-3.68877978546113
25	14	-3.65185215554395
36	24	-3.65073403082517
37	29	-3.6502746548724
21	2	-3.60629779991853
27	3	-3.58730940135976
40	31	-3.58526387846289
39	25	-3.56293582207836
17	7	-3.55351631905491
43	8	-3.55185998593592
34	11	-3.54912653956351
50	2	-3.52054386756246
24	5	-3.49426110603406
47	22	-3.47989445091045
41	25	-3.473324828764
34	22	-3.45949362542334
40	10	-3.44357892107343
25	6	-3.43820299527834
48	33	-3.42821960233667
49	37	-3.42665039159561
14	7	-3.42572147571638
21	8	-3.42347781738414
30	12	-3.41124804625798
28	15	-3.40735012946496
45	40	-3.40732445860908
43	5	-3.39846305011662
28	9	-3.39748857481857
39	28	-3.38211494741382
13	5	-3.38205613870706
28	10	-3.38187592584192
43	38	-3.36381872664434
22	15	-3.36219188482871
37	16	-3.33663774610319
36	4	-3.31670280288995
48	6	-3.27648826874521
42	17	-3.26694708634532
41	30	-3.24805841457964
48	12	-3.24680175839167
46	15	-3.24532203108527
15	1	-3.24148970648776
49	44	-3.24081298539536
28	2	-3.2306730847512
41	35	-3.22671767038453
42	19	-3.20283808792604
24	22	-3.19990053778342
14	6	-3.18704281532499
48	10	-3.17799825733336
41	27	-3.16994721189456
9	1	-3.15978933075984
23	4	-3.14640339326722
47	38	-3.14566121007015
39	29	-3.13817394164353
13	1	-3.13283313041699
49	28	-3.1216754798018
39	6	-3.12121854853608
47	13	-3.11730644898423
46	3	-3.11439440144125
35	22	-3.10936508489465
45	41	-3.10861382897631
39	32	-3.10838133559788
43	18	-3.10277143762972
30	21	-3.10197806346663
40	25	-3.10025555641329
16	11	-3.09702058782073
8	4	-3.09405605802467
21	12	-3.09304457312892
42	8	-3.08765972396914
42	9	-3.07448933335073
47	34	-3.07372298572992
25	7	-3.07053306636174
14	1	-3.05509072722817
45	17	-3.05462080871898
17	6	-3.05380493608637
27	5	-3.02153766459157
49	34	-3.01101725091932
27	7	-3.00629818084945
48	40	-2.98691677843302
42	24	-2.98608048012732
12	3	-2.97785676877242
15	9	-2.96957530194576
34	10	-2.95963528779128
31	6	-2.9562233987555
34	14	-2.94821433802902
42	20	-2.93089926088693
50	5	-2.92576742498255
42	38	-2.91907586557925
11	6	-2.91883665473433
44	18	-2.91493528076249
47	17	-2.899640891065
18	6	-2.89580898209965
50	27	-2.88320546600164
40	27	-2.87625531584642
