regionID1	regionID2	DiffScore
43	11	-13.3876282226239
11	2	-12.5248489817215
24	4	-12.4429401397199
48	22	-12.1787636585217
49	4	-11.7610371094386
49	11	-11.7071777725389
40	20	-11.4587438664413
40	23	-11.3331833299044
49	2	-11.2896509486395
46	39	-11.2116951513673
40	17	-11.096326800348
49	5	-10.9932990311382
40	18	-10.9356721788853
49	6	-10.9208042581366
50	21	-10.334063617162
50	7	-10.3018050291724
46	21	-10.2346511829299
37	17	-9.85684950727724
19	2	-9.8232354901565
41	16	-9.6868107578324
49	18	-9.49773582582381
40	21	-9.47509943157532
40	24	-9.42649373548543
37	18	-9.30846024441581
24	3	-9.21093456945719
6	2	-9.19948095286485
46	40	-9.07283596031689
40	19	-9.02372785295503
44	40	-8.97035219878562
43	18	-8.86571384481694
40	16	-8.79702199293544
49	7	-8.75887402803067
39	17	-8.7263035935193
43	14	-8.69837105362934
43	17	-8.66279555568907
47	13	-8.6452138773744
16	5	-8.59465758727903
50	6	-8.57236545025059
40	9	-8.51131032706637
49	15	-8.4158473309845
16	1	-8.26926940601107
49	21	-8.26402980920422
50	2	-8.19646676774505
27	2	-8.1815638428815
50	19	-8.10002519518512
36	17	-8.0374281102579
50	8	-8.02939777483414
41	20	-8.00012955135368
50	40	-7.93124144452638
47	7	-7.90476640254053
39	20	-7.86163566724892
40	14	-7.85431803766309
49	13	-7.81816738454073
49	16	-7.76277392218105
41	23	-7.76191434034288
6	1	-7.71570170662738
36	18	-7.65766212800917
44	39	-7.6439522523948
39	16	-7.62023499768863
16	2	-7.60640671297009
39	19	-7.53436249501235
40	22	-7.51539928148088
50	23	-7.46355454926476
37	14	-7.44529390311939
10	2	-7.42200907813212
39	33	-7.36974367222416
48	19	-7.36157458019387
43	12	-7.34505713799637
47	11	-7.26808023949758
33	2	-7.22351961057775
41	17	-7.17926221549954
49	17	-7.10514560003605
39	24	-7.10276989617462
11	3	-7.06915458557494
48	21	-7.06801421782547
36	22	-7.01643937884285
16	3	-7.00587126678645
46	20	-6.96545271457515
39	21	-6.94436365787465
17	1	-6.9407806779662
16	4	-6.9356937653353
22	4	-6.92639887539865
43	5	-6.92151553113117
37	15	-6.89140104970658
24	6	-6.88417270024073
24	7	-6.86513424286846
20	2	-6.86470770291518
50	9	-6.78238707907348
47	20	-6.73891441277172
49	14	-6.72082294946041
19	1	-6.69793971805172
46	22	-6.66387442155673
46	2	-6.63618303907642
