regionID1	regionID2	DiffScore
49	10	-13.2251900877063
40	20	-13.0885028422412
11	2	-13.0254059301484
49	4	-12.4199429091524
40	11	-12.3911875416402
41	16	-12.1423359917836
44	40	-12.1404636215989
46	40	-11.7575448025682
46	39	-11.5866361603284
43	40	-11.2416597144848
4	1	-11.1183198236465
49	5	-10.8806355239263
40	21	-10.8337870429894
40	17	-10.4479723521008
49	11	-10.4201864948434
37	17	-10.2523499733339
40	18	-10.2431508316825
48	10	-9.92539876582749
41	23	-9.74509258908111
10	2	-9.61720351838979
40	16	-9.57546645112262
44	41	-9.36333071668526
41	11	-9.22691861146034
49	6	-9.11237061569217
46	6	-9.103919703618
50	13	-9.05966190871728
40	23	-9.00382595303299
41	13	-8.97005947603068
41	19	-8.93945172001594
44	39	-8.91734982900337
37	11	-8.88491373526764
40	24	-8.79775139097153
48	8	-8.76305432056284
49	13	-8.7559213294895
40	14	-8.73444818115765
48	22	-8.69692934884263
27	2	-8.63356858468621
18	2	-8.62313715744602
49	15	-8.58598142608054
49	8	-8.54757355655535
24	3	-8.54403400794004
41	21	-8.47379286781286
46	21	-8.38089492122203
43	11	-8.36512067442479
40	19	-8.28358178261815
9	2	-8.20665713366289
49	18	-8.14089839624567
39	17	-8.05145035063385
39	11	-8.04509928781614
49	21	-7.98481524688032
41	10	-7.97159480635228
49	16	-7.96151521794524
40	13	-7.86550687329601
44	5	-7.80527137111977
46	23	-7.77936342897455
50	10	-7.77757880684329
41	24	-7.71253863661413
46	22	-7.71041672556737
5	2	-7.70703061520136
44	22	-7.65891372919398
48	16	-7.61440764868999
46	10	-7.58335586034398
41	20	-7.54228923516254
16	5	-7.49059839297785
42	13	-7.45062931195382
50	8	-7.43724262531408
43	5	-7.4252801016067
6	2	-7.3722118506799
49	2	-7.32468034067715
48	21	-7.32099794701193
40	9	-7.22591219489832
50	16	-7.18025639981681
48	19	-7.13855653229008
24	2	-7.13580173527953
16	2	-7.1069855906363
17	5	-7.08333069120766
3	1	-7.01504704382728
50	11	-6.95723302580175
37	18	-6.93614505117989
39	19	-6.90463792856024
46	5	-6.897418963518
24	6	-6.79162098423042
48	13	-6.7809129533454
50	18	-6.77672391540899
28	11	-6.6387412543288
41	22	-6.60717909280644
46	13	-6.57022830304913
46	8	-6.52804614202665
46	14	-6.50458000291841
48	11	-6.48329596274254
37	13	-6.43693811009174
41	15	-6.40079397022579
39	13	-6.38434622695359
11	1	-6.37342247157272
16	4	-6.36191327569731
40	33	-6.34736037438834
50	21	-6.33022346966909
46	37	-6.31506963416372
17	2	-6.2858861829753
46	19	-6.27935724969362
36	17	-6.25594244344852
42	11	-6.17487554803342
41	27	-6.14374544811059
8	2	-6.14000710856301
49	7	-6.0785176677967
42	23	-6.03151667454081
48	23	-6.0131761424736
18	1	-5.98714639088425
41	17	-5.89403133015796
50	7	-5.89001412964145
12	5	-5.86527048675706
37	16	-5.84335367208679
36	4	-5.83707503211827
18	5	-5.83440490436234
34	4	-5.81025821959722
23	4	-5.74590143545612
46	7	-5.74351175028326
49	12	-5.70425459738477
43	41	-5.67322695681846
39	18	-5.65572766995009
43	39	-5.6426582971278
45	41	-5.61117096766063
19	2	-5.60732943530719
41	9	-5.5899021919321
41	18	-5.55042432714947
39	21	-5.52736784265468
39	24	-5.51776151670535
46	43	-5.46873637834551
40	30	-5.43642420249127
24	4	-5.4081794674501
17	1	-5.39765487709524
49	40	-5.35691584352105
37	4	-5.3440895871123
39	10	-5.30043249197429
41	30	-5.27480505822454
39	31	-5.23014850899752
6	1	-5.22432844125541
24	7	-5.21990927796354
19	5	-5.19113673263635
41	14	-5.17978244218652
48	7	-5.1484758828385
50	41	-5.09791664180096
22	2	-5.04287713434814
36	18	-5.02201039495241
48	15	-5.01922586620982
30	2	-5.00205970839319
42	21	-4.99070273345131
42	16	-4.98330709590849
11	5	-4.9823600642363
46	17	-4.9683211420045
50	9	-4.92680403828024
37	8	-4.89790556630325
16	3	-4.88673233387258
48	6	-4.87944062643127
10	1	-4.86830690822413
39	33	-4.8464153981454
43	2	-4.84246706056906
46	11	-4.8356300032304
40	10	-4.82834337552145
39	20	-4.81428168637452
43	37	-4.80966107485205
46	4	-4.756436798676
41	4	-4.72955627799019
50	40	-4.72604340259516
49	19	-4.68252453610277
15	5	-4.66264606714916
29	4	-4.65616033583069
47	13	-4.61575589345105
9	1	-4.61062647300567
41	12	-4.60519698893321
36	11	-4.59180943849422
40	15	-4.59111658096449
40	22	-4.58533900692865
40	4	-4.58138840777645
46	33	-4.52652435720695
44	21	-4.52579207666757
50	12	-4.51764137834754
24	11	-4.51229531543394
49	17	-4.50617273298629
37	21	-4.49766923641453
41	38	-4.4815230310406
13	2	-4.46637538112544
47	11	-4.46245322581408
44	37	-4.45971334476878
7	2	-4.43051022468248
48	5	-4.42949584456927
50	36	-4.42396827890904
48	4	-4.42179340003781
46	12	-4.40866675687069
50	30	-4.40307518112286
41	28	-4.40200053732988
16	1	-4.378746908152
39	16	-4.37619942575529
50	6	-4.36825112070755
50	19	-4.30539766647036
41	31	-4.29905485715234
30	4	-4.27395738766411
48	18	-4.27277212884919
