regionID1	regionID2	DiffScore
49	10	-16.615871669126
49	16	-16.177039800445
49	11	-16.030667498564
49	18	-15.5497460933629
11	2	-13.289759728697
44	22	-12.219943475051
50	16	-12.0149532223744
46	21	-11.4509143320419
49	15	-11.2628046677892
43	11	-11.2333032427385
50	18	-11.16997498198
46	19	-11.0358566554165
49	5	-10.986349826552
48	11	-10.6993742752752
10	2	-10.6205074359775
16	2	-10.3597154659902
14	5	-10.3434126784487
49	17	-10.3307664770403
6	2	-9.89850903978638
48	16	-9.89499989754386
16	5	-9.89244818880314
46	17	-9.80251674160368
49	13	-9.7530424612933
46	11	-9.69649590178456
24	2	-9.53223490816514
50	10	-9.45399537652229
50	19	-9.44945536280682
43	22	-9.3072523440401
13	2	-9.28779571206278
46	10	-9.26998487560401
14	2	-9.0919875572129
50	17	-9.07978630419964
40	24	-9.02063793967431
41	24	-8.87652519819981
50	13	-8.83263533049289
46	22	-8.82481312716114
41	16	-8.77690535121791
39	17	-8.74744998793284
50	21	-8.6274573283104
12	2	-8.61567004189338
49	19	-8.57585816346322
39	24	-8.44757667277089
16	1	-8.38320269104327
43	10	-8.34701238710837
50	15	-8.28271293777671
8	2	-8.19563157006249
48	10	-8.18063754421244
24	6	-8.14924999557259
43	5	-8.07132001722191
48	33	-8.05335804585297
20	2	-8.05330871250066
4	1	-8.02109167065389
48	13	-7.87000790453465
10	7	-7.82718885888571
44	5	-7.81422415025962
16	4	-7.74820229504665
50	11	-7.70303478600327
24	3	-7.6982305430826
46	7	-7.65794745432482
43	40	-7.61898989679903
46	16	-7.58605017969218
46	6	-7.56923678962256
12	5	-7.54783029121343
46	14	-7.53181934066675
48	19	-7.51510087020723
46	39	-7.51082640589158
44	21	-7.46632416029
36	18	-7.46527941816894
45	41	-7.28519578951566
44	15	-7.28235662692182
44	18	-7.23582814010594
44	19	-7.18331133233671
46	40	-7.17175218167434
41	15	-7.15149296805094
48	34	-7.11131566902846
48	18	-7.06736549948771
40	16	-7.0640417020403
46	18	-7.01192590946981
46	23	-7.00767879007518
44	16	-7.00284051284184
41	23	-6.95656655684397
40	17	-6.92685076276801
17	5	-6.88939390240545
49	22	-6.85125033595524
41	17	-6.828686848179
49	6	-6.81429848878214
16	3	-6.75710914369596
49	21	-6.71220483707261
39	11	-6.70766366092515
37	18	-6.70074290155627
23	2	-6.59368173926685
46	13	-6.50213555550532
24	4	-6.48935305951487
7	2	-6.47660750060469
50	23	-6.44984185858276
49	34	-6.44605272011933
49	12	-6.43716830580787
49	4	-6.3571117188272
18	2	-6.35639992316912
46	20	-6.27357838452453
39	9	-6.27155844897798
50	33	-6.25937573634684
48	22	-6.22008475493586
39	15	-6.21474780178951
48	21	-6.18115101739835
39	16	-6.17389516617143
50	9	-6.16976692847002
23	4	-6.16598536391784
37	14	-6.14581493175092
40	9	-6.11958098330815
41	38	-6.0613573234935
47	11	-6.04923664413115
48	15	-6.04233917323215
17	2	-6.01679304385002
13	5	-6.01622066506365
47	21	-6.01428966530824
50	34	-6.00467194205887
19	1	-6.00233378079593
43	21	-5.94452764678925
48	9	-5.94190636724719
17	3	-5.93435034755979
41	9	-5.92280704126809
43	18	-5.91952626308561
47	13	-5.89348550925019
39	13	-5.88423442509455
47	16	-5.87731618657858
46	9	-5.856212221316
46	8	-5.83152245270149
48	17	-5.8275166834889
39	31	-5.82170198418351
37	17	-5.80890814115867
46	12	-5.78430497556188
37	20	-5.68065000664403
41	13	-5.67531237558934
48	14	-5.67364110501497
43	19	-5.61235712489583
3	1	-5.58490531769328
49	9	-5.57440353874433
28	11	-5.56656107571802
43	39	-5.4966280682644
36	17	-5.4791103426563
43	17	-5.41795479432593
16	7	-5.41722688106481
44	14	-5.40671270268995
24	7	-5.40610462302469
18	1	-5.40267190292151
37	11	-5.40060790965596
14	7	-5.39511407085669
27	2	-5.38796576856188
39	30	-5.37543085064641
36	16	-5.36395920709286
23	6	-5.35814537969055
50	12	-5.3496672868493
44	40	-5.3482826988261
43	12	-5.34020292105916
34	2	-5.32101211151363
23	5	-5.27549506412204
44	17	-5.27458338493367
7	1	-5.27362887600375
49	7	-5.26792312337331
6	1	-5.26417898343994
40	14	-5.24752132219035
33	2	-5.24335581379443
37	15	-5.22258439814731
24	5	-5.17086368637998
