regionID1	regionID2	DiffScore
40	24	-12.8290080619473
11	2	-12.4806886957197
49	11	-10.9452042737048
24	6	-10.8543527474606
49	22	-10.2369356112698
40	20	-9.74315845211687
40	17	-9.71924089148103
49	16	-9.67670529981868
40	18	-9.26145117214829
40	21	-9.12619725500761
49	18	-8.9730216086818
48	19	-8.90188396228276
46	21	-8.83387987462087
14	9	-8.73574649381359
41	9	-8.71517263836652
49	4	-8.45202340622721
49	21	-8.39650369196587
40	9	-8.26619847706077
22	4	-8.21279367343762
48	16	-8.20845746638168
49	6	-8.18305619005074
40	23	-8.17309891560571
40	16	-8.16166608488012
12	4	-8.14207911002149
43	40	-8.05532552026116
24	4	-8.01987807112928
40	19	-7.78173715821451
13	2	-7.70701282191685
48	40	-7.58033839635462
24	7	-7.50760329302747
49	13	-7.46298570663712
41	20	-7.40678388349623
36	16	-7.39782462508344
39	24	-7.29881064764844
16	4	-7.22039816105057
46	40	-7.07629974184902
40	11	-6.94550953158096
44	5	-6.93188992615489
41	16	-6.88502156100651
44	22	-6.8531771212618
50	40	-6.83378860679347
50	19	-6.80899085512343
40	30	-6.76320708230493
49	17	-6.70579224448049
6	2	-6.6731960475446
9	2	-6.67185586537903
45	40	-6.66465132998317
17	2	-6.62005264122073
40	33	-6.59059521836467
24	3	-6.57569160406329
41	19	-6.56733760277116
42	21	-6.53818121639776
33	3	-6.50239907580699
46	6	-6.49796898382042
40	22	-6.47420569295816
48	22	-6.42095483391825
49	9	-6.39873744400654
49	10	-6.29228660853426
19	2	-6.28886471929124
12	2	-6.27404585450628
17	1	-6.27049904298694
14	5	-6.24307221471059
49	7	-6.24228441352769
16	1	-6.19053388420545
39	9	-6.18355674056917
41	21	-6.11469929819382
47	16	-6.09381861011711
46	17	-5.95857135225968
36	22	-5.86376298931338
49	8	-5.82423840893008
24	17	-5.77114625433035
46	23	-5.76139128840108
50	18	-5.72057766622571
44	16	-5.71702159129196
14	4	-5.71637022602659
50	32	-5.71146704330691
44	40	-5.70448826779393
48	18	-5.68557861281254
49	5	-5.66215732627476
36	17	-5.63664317631556
37	9	-5.63285479140082
49	19	-5.5500146996514
43	11	-5.54733652996476
48	21	-5.53314071704089
43	22	-5.51176781573704
11	4	-5.50756928844869
16	2	-5.48397061651006
49	14	-5.43158527105138
3	1	-5.42301532234938
