regionID1	regionID2	DiffScore
40	24	-16.1116403047163
40	17	-15.022637744891
43	5	-14.5214789614847
43	40	-14.4858789051112
41	16	-13.4334908186219
16	5	-13.4189669672228
49	18	-12.8123144829091
49	5	-12.5510858326515
40	23	-12.3610904670126
6	3	-12.2860670660318
39	17	-11.8500611210522
37	17	-11.7347113773626
50	10	-11.523729252568
37	14	-11.2819356230945
49	10	-11.2266986025395
40	18	-11.1967040194697
49	11	-11.0810881914052
18	2	-11.0635929061214
48	17	-11.0498412050237
46	40	-10.9914497269591
40	11	-10.8747214948181
50	18	-10.8358495497501
41	23	-10.73580331367
39	24	-10.5989525021736
48	18	-10.5454802320884
40	20	-10.5302945434944
14	2	-10.4221500359316
40	16	-10.3075227471616
14	7	-10.2933559803724
46	22	-10.2517387239158
41	20	-10.1075430464774
43	2	-10.1056201576924
49	17	-10.0609531050737
4	1	-10.0067873432758
19	2	-9.98085290749879
16	4	-9.97758895947358
40	9	-9.8400813583888
48	22	-9.79465024675336
49	2	-9.73408865292835
41	24	-9.68469900379743
43	10	-9.63805687730223
11	2	-9.63796959078458
36	17	-9.629158227242
40	33	-9.56313193234514
50	21	-9.51790818643797
46	14	-9.48387905409855
41	22	-9.42417546226217
40	19	-9.38645778037344
50	11	-9.32889563172509
14	5	-9.26239144786965
40	27	-9.242424066483
49	16	-9.23792283342095
46	5	-9.22609010174014
44	40	-9.15114482769095
46	39	-9.08225609008213
17	1	-9.08049251289028
50	12	-9.06281536304761
16	2	-9.04077120867254
48	10	-9.03531607050821
16	1	-9.00092798109858
41	30	-8.96272378416195
17	2	-8.95064901137343
40	21	-8.93038055644017
46	10	-8.87025552125885
43	11	-8.85424862181723
50	8	-8.85058167812098
41	11	-8.85037726386305
40	22	-8.84399260063617
24	4	-8.79725980491631
34	2	-8.78926202538688
50	23	-8.76690539625259
39	16	-8.75319781074857
6	2	-8.71520847180242
27	2	-8.68914629110783
49	7	-8.6055862936088
41	17	-8.55211795014965
42	41	-8.52813704491924
49	4	-8.52315793576698
50	16	-8.48391256932126
48	16	-8.40094755083224
49	6	-8.39814544798055
