regionID1	regionID2	DiffScore
11	2	-21.580337551231
6	2	-15.8949055643549
49	10	-14.0951842975424
10	2	-14.0690635324872
24	3	-13.9546526186612
24	4	-13.829414780378
44	22	-13.7135605480954
14	5	-13.560328434544
11	3	-13.2215747868357
40	11	-12.2034631994357
49	18	-11.5048955119065
49	4	-11.2236081144955
48	22	-11.2117318646465
50	15	-11.2043314749244
46	39	-10.8754999155464
36	16	-10.8403568138612
49	8	-10.8264185126482
24	7	-10.8082882928344
49	11	-10.7695199368445
48	16	-10.6734035019912
49	15	-10.4861214862619
49	5	-10.4469489868503
25	4	-10.3640250657893
43	11	-10.2338926778024
39	24	-10.0722226396767
32	15	-10.0603229860831
11	4	-10.0153949762085
40	14	-9.94704201507412
4	1	-9.92980804675225
49	16	-9.90145085143114
49	6	-9.82806876793968
48	11	-9.79350788873162
46	22	-9.77184774379569
24	6	-9.768384804254
49	7	-9.72178956333558
12	4	-9.64354618062686
19	1	-9.5830273937938
6	1	-9.58058651839073
49	13	-9.53637758436208
48	15	-9.52038038212878
50	10	-9.47434915019578
40	9	-9.42472682742965
46	21	-9.32172378210276
14	2	-9.31664625091145
3	1	-9.19204998756531
37	18	-9.15708650414702
8	1	-9.15611329420215
41	16	-9.09233269998864
19	2	-9.05512729134355
50	18	-9.00526641481249
40	22	-8.90771115796966
40	16	-8.90309267415703
41	15	-8.85705682618652
9	2	-8.85019008159312
49	22	-8.83068981656081
48	8	-8.66474272561087
48	13	-8.55141775918368
39	17	-8.52796964527248
23	2	-8.5042256555764
40	24	-8.45186987325487
13	2	-8.42010196565322
10	3	-8.3264858024251
24	2	-8.3056481241861
48	10	-8.21023949119692
39	21	-8.14841064694305
16	2	-8.13587425309267
48	19	-8.1333377583451
10	1	-8.09128175288082
40	15	-8.03111302956717
17	5	-8.02159450754423
50	13	-7.99521739792346
39	19	-7.95928468334573
8	2	-7.95851936522892
40	17	-7.89874997585228
45	41	-7.89330661078604
50	17	-7.88468822972621
19	4	-7.88440471015017
37	15	-7.86642576995656
37	14	-7.8647185320415
43	40	-7.8528441543185
43	5	-7.84078290415433
41	14	-7.83689411873639
45	39	-7.83361768810336
36	18	-7.78532110504387
41	24	-7.70365532878356
39	15	-7.69524451116763
48	7	-7.63550254629201
6	3	-7.5812055428648
37	21	-7.55982905106198
43	39	-7.5474607787456
23	4	-7.54170804589194
41	23	-7.53678205755067
32	19	-7.46931697335671
27	2	-7.45220331464214
17	2	-7.39457583077733
18	2	-7.3756024907761
39	14	-7.3576136153526
12	2	-7.35504073145672
39	18	-7.35127879034652
48	6	-7.34953339493472
5	3	-7.29638977733662
41	11	-7.23632096488151
23	6	-7.16944968466336
50	16	-7.16786467296046
50	11	-7.14805863437437
41	22	-7.07063205526242
46	7	-7.06838965327679
48	14	-7.06708956367331
39	11	-7.06318420964277
46	6	-7.0625149201025
36	11	-7.0542705763677
49	21	-7.01437536168714
18	1	-7.01243232608227
46	16	-6.9818760150577
48	18	-6.85459100598628
44	15	-6.8420833711628
22	1	-6.80027018256762
20	2	-6.79182182013678
40	18	-6.78565387893521
50	21	-6.70792005703193
16	1	-6.70635086997844
37	4	-6.69929351407498
50	6	-6.69198727024649
31	2	-6.68775880678622
37	17	-6.68659291041789
44	5	-6.66048742885815
7	2	-6.6580505889176
17	1	-6.62089992223109
50	7	-6.61988954739302
46	14	-6.5877719232332
41	21	-6.57731227994969
48	21	-6.57566932419533
46	40	-6.50577845490846
44	21	-6.41101740743924
41	19	-6.40082662799987
12	5	-6.39642616792009
13	6	-6.38274488590976
39	16	-6.34242626043817
32	21	-6.32891187898653
50	19	-6.25482742744863
37	11	-6.24838106476333
