regionID1	regionID2	DiffScore
40	24	-17.3312081261034
24	4	-16.0003626599195
11	2	-13.4729067714124
49	11	-13.3870690275022
40	23	-13.3139790668038
41	24	-12.9153340195051
43	40	-12.8682792992134
24	2	-12.7133667884091
46	40	-12.3679776997184
24	3	-12.2116859922477
6	3	-11.6942656927122
16	2	-11.2499051853036
49	13	-11.118904024475
49	21	-11.0305835294987
44	22	-10.9596286332505
49	16	-10.8989819004802
16	1	-10.8928252718847
49	4	-10.7530229056441
6	2	-10.7445753702801
46	39	-10.7101230662248
33	2	-10.7079043359267
18	2	-10.5263050672717
41	23	-10.4829381045381
39	24	-10.3767334415013
49	18	-10.3229678917285
40	11	-10.3061926884902
43	11	-9.84543446068003
49	8	-9.76649890196938
16	5	-9.74161774574747
24	7	-9.70721954621963
22	2	-9.69005395088036
20	2	-9.65023603475559
37	24	-9.59007556661326
17	5	-9.54366307028799
41	11	-9.40360572349239
44	40	-9.39060603627514
17	1	-9.34051262861852
24	6	-9.25344942245819
40	9	-9.06537150945779
22	1	-8.9885257554285
48	22	-8.97442142844455
19	1	-8.97413719657957
49	28	-8.85897160115315
31	2	-8.83098820319237
4	1	-8.70766985384203
40	20	-8.61136245811146
49	5	-8.57391148596837
50	16	-8.48569552104626
50	11	-8.43098693310649
48	16	-8.39411446120759
50	23	-8.30841876193788
49	10	-8.3010138773116
49	6	-8.26217990443008
46	2	-8.20213164901081
50	8	-8.10573934893345
48	6	-8.04760507944845
23	2	-8.03485726810695
49	17	-7.94524422308362
41	16	-7.80889461702608
49	23	-7.64987930348992
40	17	-7.61992503046701
18	1	-7.55850619652662
49	7	-7.54957577148042
50	6	-7.53743754414619
40	30	-7.52942815946358
50	18	-7.47187407844847
40	16	-7.41645383197964
16	3	-7.39964974729244
16	4	-7.39103903286431
48	18	-7.30849059148576
24	11	-7.29469973463084
27	2	-7.19506341949672
49	14	-7.1863257646035
49	22	-7.18314960618209
48	4	-7.13267413137959
50	21	-7.06991667224126
49	40	-7.05170244281063
49	2	-6.99071826010967
10	2	-6.95585243367262
14	2	-6.8920576382724
50	7	-6.87150894639362
48	40	-6.81090173203475
34	2	-6.7641736360753
43	22	-6.73604201304006
48	23	-6.70313919601726
17	4	-6.68707459589306
40	21	-6.64996669565462
17	2	-6.646007982176
24	5	-6.59577837435105
40	22	-6.58025334645961
24	22	-6.57516163081105
44	41	-6.5568612549178
50	2	-6.55217106010893
7	3	-6.54141933365685
11	4	-6.48273330775713
40	14	-6.47268419676243
41	20	-6.46340823951809
48	8	-6.45530702976482
19	2	-6.45201070843327
39	23	-6.43968166979311
50	13	-6.35883870898313
48	21	-6.35512239286377
23	6	-6.34350089615282
46	22	-6.29315268988641
43	41	-6.28426910468418
50	40	-6.24036189637113
48	7	-6.23711906503931
49	3	-6.21032374686534
12	2	-6.20798894775526
20	1	-6.14058667513376
39	11	-6.08219856427969
37	18	-6.02240988916989
43	1	-6.0081988281372
44	21	-6.00683396195342
46	6	-5.96443840324876
19	5	-5.96269624541328
36	17	-5.95635752779199
40	33	-5.94162025144453
48	14	-5.93253632069948
37	17	-5.91713487795497
48	11	-5.90236832547488
43	14	-5.89359687058809
50	17	-5.84495751087035
9	1	-5.84112220830118
41	14	-5.8025830365668
27	4	-5.70344759471057
49	20	-5.70320668203449
48	19	-5.68755128127597
