regionID1	regionID2	DiffScore
37	17	-18.379237994214
11	2	-18.3475371753226
40	24	-17.2625989702513
40	23	-14.5232976586565
49	22	-14.4874978020802
49	11	-14.4639038518106
44	22	-13.9220500050992
40	17	-13.6352787811695
37	18	-13.1470500586612
48	22	-13.0938640579651
39	17	-12.8496176530139
37	16	-12.5288996697759
40	16	-12.4754255041983
41	16	-12.3747499321272
27	2	-12.3504346829474
46	22	-12.1817045318685
11	4	-11.8402242123339
41	23	-11.5078610621511
49	13	-11.2129908180365
6	2	-11.0188801442107
43	22	-10.990381218149
14	2	-10.9250054544475
39	13	-10.8924105158257
49	16	-10.637483996728
40	18	-10.5914791861126
40	14	-10.4631453400275
37	24	-10.2722964240374
17	1	-9.85638977588424
16	2	-9.79842822639121
24	2	-9.69091265372365
18	2	-9.61933225695091
36	17	-9.60613677309814
16	5	-9.60240547876369
40	21	-9.54141346495031
46	21	-9.46640871263486
9	2	-9.40495566715415
13	2	-9.34996517924738
40	22	-9.3459546845068
37	21	-9.33268384137624
37	20	-9.31718195508266
37	22	-9.1827660854091
41	24	-9.1794493164668
37	14	-9.17554840426126
40	11	-9.11181503702749
40	13	-8.96609082112558
49	17	-8.92547057326652
24	11	-8.92474673671914
50	8	-8.9184241491453
40	20	-8.87456177777512
50	13	-8.82010874873325
43	40	-8.74853897648423
49	21	-8.73586862712707
49	10	-8.73532782120948
50	22	-8.71513143364398
49	18	-8.54994627383112
19	1	-8.54406298348306
22	1	-8.38204017270441
17	2	-8.33207558785209
12	5	-8.14168395677385
46	14	-8.11434990599404
39	11	-8.08765818330278
7	3	-8.07928554801092
48	16	-8.02350881953407
39	24	-7.96038453473364
39	14	-7.9008792091461
39	31	-7.89866766028766
6	1	-7.88982735790235
36	16	-7.86943760115348
22	2	-7.84162969209599
10	2	-7.80892466470443
41	13	-7.8013375813808
11	5	-7.66552792272237
50	21	-7.63599063515317
10	7	-7.62469343900751
14	5	-7.61912737607947
39	16	-7.61798848278767
36	22	-7.60558451458913
40	15	-7.58577134606958
44	17	-7.57082473597497
17	3	-7.53836094846495
20	2	-7.53514133941855
23	11	-7.5172625759916
14	7	-7.46687349837002
24	3	-7.4572875993801
48	21	-7.45583010451957
41	17	-7.40859074733608
37	15	-7.34841092739286
9	1	-7.18836786947479
18	5	-7.14609661125028
24	6	-7.09955208298601
14	9	-7.09018345009428
39	30	-7.06123787252562
48	14	-7.01467640682228
19	2	-7.00666096304928
37	12	-7.00665566225574
40	9	-6.9860315161932
24	4	-6.97578299552924
16	1	-6.96444812622437
3	1	-6.82809465198928
48	17	-6.7974151004691
37	13	-6.7538849681501
17	5	-6.69752135014725
24	7	-6.68343747052065
43	21	-6.59671052267217
40	31	-6.58531756507822
47	13	-6.58187839305057
43	14	-6.5442628754635
40	30	-6.52778964058667
14	1	-6.51835161076588
36	14	-6.51213218980815
43	11	-6.50625249062477
24	22	-6.47437696651144
49	4	-6.45479519477299
49	8	-6.43854845005356
11	3	-6.42877839018206
12	4	-6.4178861280157
48	13	-6.37978200998838
23	2	-6.34117634311245
50	41	-6.32746127738724
49	15	-6.31660746639687
23	15	-6.30918943266751
46	13	-6.30122551444773
7	2	-6.29503658277886
42	13	-6.28721840018867
34	14	-6.27283540674039
44	41	-6.25887597036353
44	40	-6.23059335592838
13	1	-6.22649870069663
40	19	-6.20259925012879
49	14	-6.1842740607474
12	2	-6.15575900296055
41	15	-6.15329011797887
42	17	-6.14979254949677
46	40	-6.1350050090123
6	3	-6.12838596943986
44	21	-6.12765463635235
43	17	-6.09042414438502
44	14	-6.0871729197618
50	7	-6.02031104032035
34	17	-6.01257572491865
44	15	-6.00786908439182
37	11	-5.99989061558369
50	16	-5.97624847448327
41	22	-5.95842060167584
50	11	-5.94443097414674
47	22	-5.88731644759931
46	11	-5.87801777529306
36	18	-5.86513155413931
22	14	-5.85012359348972
46	39	-5.84495756981014
46	19	-5.80863473895456
37	19	-5.77709811525047
39	19	-5.77670986254159
50	17	-5.77070212389395
46	17	-5.75259612358114
22	11	-5.6860753207268
28	11	-5.65795326318417
42	16	-5.64688806114235
43	27	-5.63849971202948
44	16	-5.63128204650096
42	21	-5.62466031727857
46	37	-5.61787258809606
42	22	-5.58647970782245
8	1	-5.57653116247139
34	24	-5.5364220604924
44	5	-5.50599116635809
24	12	-5.49462336361919
4	1	-5.48959048578131
16	7	-5.46093516785002
24	10	-5.45862657976842
50	18	-5.45184400350781
5	3	-5.41819966533092
50	23	-5.41805164389233
15	2	-5.40924564182326
33	17	-5.31026090402181
5	2	-5.30260192842211
42	11	-5.29311860704269
14	8	-5.2857156665975
43	37	-5.24074615441729
41	20	-5.21705934349197
45	41	-5.1846305751522
16	4	-5.17670064911272
41	21	-5.16714063734698
41	14	-5.14996101682496
5	1	-5.1366784307127
48	41	-5.08446195129913
40	28	-5.05663858742157
41	11	-5.04199232905446
49	27	-5.03026541220415
48	11	-5.02960531490937
15	7	-5.02784817877167
39	15	-5.02400677348162
50	14	-5.01514734903341
47	11	-4.98094233811685
49	23	-4.96551815828874
39	18	-4.96082814279994
36	11	-4.93914998559221
43	15	-4.9309009939797
15	5	-4.92704826103876
43	28	-4.90881936956319
21	11	-4.88961556268105
50	10	-4.86802600868567
18	7	-4.86514348856243
42	24	-4.85477262854249
43	5	-4.81810179242476
43	39	-4.78037991932135
27	3	-4.75180410551152
37	28	-4.74054935283577
17	11	-4.70210842038873
8	2	-4.69297402661431
