regionID1	regionID2	DiffScore
41	16	-17.0075267527879
37	14	-15.9261272961681
41	14	-14.8622215072663
40	24	-14.8492963740659
43	11	-13.4513920009457
40	11	-13.4347741582746
41	24	-13.3550104709783
40	22	-13.1807735607959
48	22	-12.9988046255662
37	17	-12.2829498376828
37	21	-12.1101857913635
43	5	-11.6531621333417
40	21	-11.6437520874429
40	14	-11.6040424186456
4	1	-11.5874986600352
40	17	-11.5012321385
41	13	-11.4371137487042
40	18	-11.2710062388715
49	11	-11.2498234852734
13	2	-11.1183851699246
41	19	-11.0896605216106
41	17	-10.9412568731192
16	1	-10.9386706373345
37	18	-10.9355481540464
41	20	-10.9220222981195
50	21	-10.8691874483113
6	1	-10.86667953824
6	2	-10.8348835042038
41	23	-10.8292433188076
41	22	-10.7799080612385
50	19	-10.7505530575309
41	15	-10.6434762916043
40	9	-10.6264192900443
39	17	-10.4845625589909
24	3	-10.471637201638
40	16	-10.2830582515129
49	18	-10.2791726777783
43	40	-10.2290435896973
50	18	-10.1505888179998
48	19	-10.0895582461574
13	1	-10.0604659102708
40	20	-9.93753948754811
46	40	-9.66355343399356
50	10	-9.51064901956264
37	16	-9.47653308928906
50	7	-9.42221674006995
39	19	-9.41344222693095
11	2	-9.36832901019325
44	5	-9.29886132775141
37	12	-9.29721759775396
40	19	-9.26643852823495
37	13	-9.17709516373537
50	41	-9.11414091591419
40	23	-9.07528828663291
41	18	-9.05672084089891
41	10	-9.04015605100515
41	11	-8.97685001004341
50	9	-8.91310774653717
46	39	-8.81398260427455
36	4	-8.78553030234831
37	15	-8.76515593285659
41	9	-8.71628844730396
39	11	-8.67755855818673
50	12	-8.65276416081284
44	22	-8.60984370470124
49	13	-8.58180579244813
18	1	-8.51461688592458
46	11	-8.45790633382933
24	2	-8.39633403810726
37	8	-8.37819995937456
45	41	-8.35579893825039
42	16	-8.35368136677222
46	21	-8.29596321674806
49	4	-8.24101148387344
50	13	-8.2409614362935
41	21	-8.23933697331507
41	12	-8.22168854579965
16	11	-8.21574999773556
36	11	-8.21373024981323
50	22	-8.14897208784897
6	3	-8.14177112143709
43	10	-8.11358261054909
36	17	-8.09975734137126
50	40	-8.09409751997111
17	1	-7.97407747035804
50	14	-7.95600184215186
16	4	-7.93507026516839
48	14	-7.91248638003593
39	14	-7.88946426976644
45	40	-7.81603235665292
8	1	-7.78357999485031
16	5	-7.78271203690879
49	41	-7.77485934309298
50	11	-7.74755989565891
10	2	-7.69958169446731
37	11	-7.63913291642442
12	2	-7.62373826832892
44	40	-7.57261059464452
46	22	-7.5511964456095
43	18	-7.51800159821903
48	16	-7.50766638214876
50	2	-7.48897565876231
39	13	-7.48258537456111
48	11	-7.46920589207134
14	2	-7.40508886971317
50	16	-7.35814054485188
47	20	-7.2555060608384
41	33	-7.24730246903134
43	2	-7.24474565523497
24	4	-7.23772904667834
37	20	-7.23565016165375
44	41	-7.0875878547557
39	21	-7.07461471128772
50	20	-7.03857400145931
19	1	-7.00857857759057
42	21	-7.0078052305435
37	22	-7.00767011273716
39	16	-6.99758390521562
17	5	-6.98580282611184
30	2	-6.94612917423557
49	40	-6.94253939152988
50	8	-6.94227955761251
43	7	-6.94112726044741
46	19	-6.91977434474803
36	14	-6.86701989932669
39	18	-6.85826331358793
24	7	-6.85684105486914
49	19	-6.85434407416474
42	14	-6.85237780753148
