regionID1	regionID2	DiffScore
3	1	-15.4127450651589
11	2	-14.9268311442196
17	3	-13.9858378896439
17	1	-12.7454917512229
40	17	-12.1174213661302
40	24	-12.0609409005353
44	22	-12.0308505924663
49	16	-11.8286041204093
41	16	-11.721653953342
24	3	-11.5626404584507
16	2	-11.5114609826174
40	16	-11.3762605388428
40	20	-11.2069736992225
41	20	-11.1925028873749
49	11	-11.0223452718997
46	21	-10.7591860145809
49	18	-10.575865549481
16	4	-10.5046260130856
16	5	-10.4764289663282
50	16	-10.33278254365
13	2	-10.2111425240918
41	23	-9.7668511552189
16	1	-9.75354019680047
48	19	-9.69365529770745
37	17	-9.68054433471391
40	18	-9.48998898067293
18	1	-9.47051263476329
24	4	-9.44664693583215
14	2	-9.41816360642348
11	3	-9.26297021587526
43	11	-9.25503063270992
6	1	-9.07798459505794
41	24	-9.07046709828396
46	20	-9.00038619647299
41	17	-8.75447952706665
41	11	-8.6850412570816
48	16	-8.62354017022845
40	33	-8.48819272660819
47	20	-8.4833141515246
24	11	-8.45174636007466
19	1	-8.40182435390456
48	22	-8.37405475558087
40	21	-8.35481979087549
17	2	-8.33024681884229
24	2	-8.28323920939765
49	17	-8.24911800811213
49	15	-8.21925733276881
11	4	-8.14588316279862
49	4	-7.99041661193338
40	19	-7.96898973389666
49	22	-7.943582025437
18	2	-7.91261180438546
40	11	-7.89290798742397
49	5	-7.88291902908176
44	14	-7.87184635993639
50	17	-7.8217291642795
44	16	-7.79968756528903
16	3	-7.75681055268731
44	17	-7.67010503858586
44	19	-7.51662156407919
20	2	-7.40243607615812
49	13	-7.38023473349427
49	10	-7.37873527108791
49	19	-7.34845283146128
49	2	-7.3461373226431
42	20	-7.23819773516224
48	18	-7.21912046261255
46	17	-7.19266025463467
40	9	-7.15469140324821
43	22	-7.13627167874532
44	5	-7.08722166187593
36	16	-7.03155291950595
4	1	-7.02101123900326
44	21	-6.99299074563219
41	21	-6.92061550031237
19	2	-6.9159645744581
24	7	-6.91333417336365
6	3	-6.86792419219074
48	7	-6.84519084321441
40	23	-6.83709291719016
46	22	-6.76275916152363
30	2	-6.71994537594331
43	40	-6.68830707613948
44	18	-6.67932109526282
24	19	-6.66406404465568
46	18	-6.60169551521481
12	2	-6.57465376812078
23	2	-6.55425962890676
47	21	-6.51363061694333
49	3	-6.50730405000996
37	18	-6.38219834334478
39	14	-6.32796950741256
21	2	-6.26196238433992
40	14	-6.2413327775243
44	40	-6.21716023966551
48	11	-6.1903071574832
6	2	-6.1471478714894
41	18	-6.14518022115504
36	17	-6.11768582145795
23	4	-6.09401171564251
22	1	-6.08215152346555
41	38	-6.07272349223968
43	16	-6.05352879397611
40	30	-6.03966011133939
22	3	-6.03930140811726
46	19	-6.00502887654662
40	15	-5.99898764563924
43	9	-5.99084307895748
39	17	-5.98343708854367
50	21	-5.98018686085176
23	11	-5.97327132014867
19	3	-5.93171486500235
17	5	-5.83722773832375
27	2	-5.81770179154734
48	17	-5.77976175556259
13	1	-5.76297794852031
31	2	-5.70056036736134
46	16	-5.69661059534655
17	7	-5.65007671434201
49	8	-5.6441979998343
25	3	-5.64389756600507
50	18	-5.6302246346907
43	17	-5.57690640218251
46	14	-5.57404546589546
41	19	-5.56313725883393
39	11	-5.5449680999567
47	11	-5.53212003727416
16	6	-5.50220160921426
16	11	-5.46904856800113
41	14	-5.46553349253865
10	2	-5.4531592918477
43	21	-5.44434542311283
44	2	-5.44238229025398
37	16	-5.41418619019808
17	4	-5.3985364322518
11	1	-5.3923363133705
2	1	-5.38740771396207
46	2	-5.37052938217147
25	11	-5.35979315531994
20	1	-5.33441969310855
44	11	-5.31865806377092
24	12	-5.31378235910574
43	12	-5.28747151868507
10	1	-5.28522537383573
41	15	-5.28350036063634
48	13	-5.27685736649704
31	3	-5.27160296072147
47	16	-5.26665379633301
43	2	-5.2413286202829
41	27	-5.23593065745401
50	15	-5.21662664192215
17	6	-5.21488233141192
45	17	-5.20336805430586
40	22	-5.19963664470226
39	24	-5.17258306993767
7	3	-5.16318535871151
25	4	-5.08103809586519
45	2	-5.08034357577114
48	21	-5.06265162953778
48	34	-5.03848646471113
50	2	-5.02078115456514
43	18	-4.98206179569168
42	21	-4.97700383519117
50	11	-4.9354277386292
48	15	-4.91297967933125
18	4	-4.90726871463055
14	1	-4.86568675205644
22	4	-4.84782655805691
22	2	-4.84082317738548
15	2	-4.83501584953683
45	40	-4.82906927244292
41	22	-4.81602681415891
46	40	-4.81495625984492
21	4	-4.78577638103464
28	2	-4.76524002525458
43	20	-4.7620834376254
48	4	-4.75919326496861
25	2	-4.75787801708059
48	14	-4.75645991744255
24	5	-4.7369151437975
43	5	-4.72566303824253
49	6	-4.71527139645109
44	3	-4.68117687299161
49	21	-4.61018437254823
24	6	-4.60995991629756
27	3	-4.60874870216799
19	4	-4.60456446584098
44	15	-4.58021164426745
41	33	-4.5732312366522
49	7	-4.5656718946088
45	16	-4.56312424662581
48	3	-4.53423422255159
48	27	-4.49589680794998
43	10	-4.48114141021711
37	15	-4.45026678813867
9	1	-4.44988960896813
29	2	-4.4299316550254
47	17	-4.39012443606929
16	7	-4.37940354629834
46	6	-4.36481354235767
44	34	-4.35640523910173
50	13	-4.33262677146137
48	6	-4.3142467210279
18	3	-4.30963765652231
14	5	-4.30899449262339
31	15	-4.27998816192406
41	10	-4.19933005378959
48	2	-4.1985306019541
15	1	-4.14165098034694
9	4	-4.13955593716006
42	18	-4.13223417165014
41	9	-4.12733360879791
44	41	-4.11967918744614
44	20	-4.11552081711959
24	1	-4.10757619706996
49	12	-4.10029118466301
47	22	-4.09182228876955
46	7	-4.07951671238229
37	11	-4.07489127079827
30	17	-4.07116980739141
8	1	-4.05102234168899
48	10	-4.04434917289805
22	11	-4.03828539828189
42	22	-4.03679828877147
19	5	-4.0348172185734
50	9	-4.02089757626786
39	9	-4.01849515712853
41	13	-4.01021372100215
42	16	-3.99084280918063
50	19	-3.98074476719805
21	3	-3.97271336754826
46	11	-3.97003184283199
18	5	-3.96804597422824
40	28	-3.95370876649247
33	21	-3.93992979226653
37	20	-3.92807511850358
48	8	-3.89015296750178
41	28	-3.8846963480105
9	2	-3.88237120383593
37	14	-3.87051729628577
39	19	-3.86692922060095
47	19	-3.86520553665227
34	11	-3.84559298433534
47	13	-3.83965579036409
38	20	-3.83758113890838
23	3	-3.81275458437332
49	28	-3.80995053777881
36	11	-3.80936586005778
48	33	-3.79362914507401
20	4	-3.75976459765191
25	5	-3.75680808386518
14	9	-3.74709772505649
44	4	-3.73879216919997
39	13	-3.73133484915676
45	41	-3.72156213380121
50	7	-3.70836222259752
46	10	-3.65286443189305
28	11	-3.65130056990771
44	28	-3.64212381092663
34	19	-3.63720583198716
21	11	-3.6323527608721
39	16	-3.58321801921465
24	22	-3.57389489627981
43	41	-3.57299837158608
36	22	-3.54218751589717
43	37	-3.54071377663478
8	2	-3.54056733567153
47	38	-3.51815349902494
36	4	-3.50998244058066
46	12	-3.50080764936685
21	1	-3.50061176572115
50	8	-3.49991961640492
42	17	-3.48727587479713
39	21	-3.47985456760717
37	21	-3.47507007104921
32	16	-3.43489145795421
36	18	-3.42884748868914
41	25	-3.42199653909335
44	33	-3.41957312755167
11	7	-3.4143737847176
44	27	-3.37325432851802
28	4	-3.36628247681715
40	27	-3.35014101163887
39	20	-3.34109787279685
46	5	-3.33117409122734
40	31	-3.32658626520438
31	16	-3.31816170247451
40	25	-3.31780776080489
20	3	-3.30322799249579
46	23	-3.29342975015598
39	15	-3.28068837672942
49	14	-3.28028083279512
34	2	-3.26885050711744
50	10	-3.25842179301671
39	33	-3.25336940732114
15	5	-3.2471579021358
50	40	-3.24453112738679
48	40	-3.23647172204612
11	5	-3.22100286396698
43	14	-3.22008991821971
39	30	-3.21878866208549
36	33	-3.1889018037431
40	13	-3.18849801975808
44	12	-3.18809343798241
50	6	-3.18488258879565
11	6	-3.17403971364032
46	27	-3.16864366495941
14	7	-3.14436931171751
42	14	-3.13572491073037
34	17	-3.12767514571122
44	36	-3.11140942690014
16	9	-3.08110721563535
49	9	-3.07061468627737
46	3	-3.05325522323607
45	38	-3.05189112418729
41	30	-3.0454621534587
43	35	-3.03214728207685
27	5	-3.0313463711666
43	28	-3.0280778068701
47	2	-3.02404080581488
46	39	-3.02114027717063
33	11	-3.01526235400734
7	1	-3.01395865439993
47	18	-3.00712596790386
42	11	-3.0056848254537
43	7	-3.00392608991671
17	8	-2.96935563701849
46	38	-2.95919759073206
48	43	-2.95806785948251
23	7	-2.95360762226906
37	2	-2.9462629871447
5	1	-2.93885689918974
50	36	-2.93766798051098
33	2	-2.93518760436206
47	14	-2.92652943253757
23	6	-2.90783707130001
43	1	-2.89911067087801
50	22	-2.89322189415129
40	4	-2.88447467283249
48	28	-2.88292059194916
34	18	-2.8793723168806
50	32	-2.8778208025501
48	20	-2.86589902957604
42	8	-2.86319947037418
35	5	-2.84719222678549
43	19	-2.84303606384993
43	25	-2.83407574490995
23	15	-2.83230645802954
14	4	-2.83007756326476
33	24	-2.82624690766952
39	18	-2.80890404407616
36	9	-2.79250386399522
44	24	-2.78307485342777
35	15	-2.75438673826531
24	20	-2.75266107383488
44	39	-2.75135912651448
46	24	-2.74319380056359
46	9	-2.73539687595895
34	9	-2.73475681648445
25	17	-2.73358078291488
49	24	-2.72660954242474
24	18	-2.68859540655855
24	8	-2.68199714435919
27	4	-2.66894566888324
44	7	-2.66595720477898
49	27	-2.66365816183729
10	3	-2.64630257286903
5	3	-2.64059457718969
24	15	-2.64057545135381
38	33	-2.6340602387798
48	5	-2.63342667365721
49	20	-2.6255524027908
34	4	-2.62531545255171
39	31	-2.61688617213322
33	3	-2.6067118100577
43	8	-2.59956248330395
43	24	-2.5960362171902
45	20	-2.57689351509118
46	43	-2.56867522029111
44	6	-2.56497025600895
41	34	-2.55750757349358
24	17	-2.55610078948451
50	3	-2.55046501184408
43	33	-2.54154630850922
44	37	-2.53674487331135
39	10	-2.52990290004356
24	9	-2.52593920765667
34	3	-2.51732429068746
10	7	-2.50517495529666
46	34	-2.4884128913913
12	3	-2.4790749170068
36	14	-2.47751844848253
43	4	-2.46556059108516
22	16	-2.46033764685514
28	3	-2.45863669365686
39	1	-2.45453674082258
27	16	-2.43739027415663
43	39	-2.43428159741926
46	37	-2.43317326025498
49	36	-2.42630819912987
46	33	-2.40263259997579
37	19	-2.39764734425198
48	41	-2.39435694300033
5	2	-2.39288866215593
40	10	-2.39046328605107
30	16	-2.38880189690652
32	19	-2.38132357336501
46	13	-2.3805604597438
9	3	-2.37700731286618
37	24	-2.37429432174032
49	44	-2.37135373959826
33	1	-2.36924013631019
43	30	-2.36790423963168
50	20	-2.36705148078132
42	41	-2.36606106318238
46	8	-2.36315649682485
10	6	-2.36260871630862
43	15	-2.35353942295992
29	4	-2.35208126256088
7	2	-2.3510573119246
45	21	-2.34419057418845
33	14	-2.33556533576829
46	4	-2.32752705958593
30	1	-2.32474736302108
21	16	-2.31202630284775
33	5	-2.29740827907501
50	23	-2.28425149781332
30	15	-2.27225550227304
46	1	-2.26174826837837
8	3	-2.26117045692021
14	6	-2.25654953556584
43	27	-2.25458093998338
33	15	-2.25410283903029
39	23	-2.2412729503854
48	38	-2.23966280374683
45	22	-2.23715795801718
12	4	-2.23320482366365
44	1	-2.19383237657526
50	33	-2.19319786029721
28	5	-2.18806961485257
50	38	-2.18775117210586
50	30	-2.18220449117867
22	8	-2.17650569373891
43	6	-2.16719807462944
36	15	-2.16461972357085
23	1	-2.16434238508879
43	36	-2.15650775329457
37	12	-2.15520183477443
15	4	-2.14687784674136
42	19	-2.13561716750415
50	12	-2.12838180961996
45	18	-2.12740188376799
15	3	-2.11547197674633
37	22	-2.11281032084995
46	25	-2.11056997899629
48	24	-2.10297964029246
23	5	-2.0996145990754
28	9	-2.08999184192005
50	37	-2.06736647099726
50	27	-2.06237227366871
42	24	-2.06040755875887
22	7	-2.05430325757334
50	14	-2.0476373559835
24	10	-2.03608251301249
33	7	-2.02667958052855
32	17	-2.01756879496812
13	5	-2.00992920481618
44	10	-1.9680065672381
19	11	-1.96302515827072
25	1	-1.96194458828301
30	14	-1.96019030534055
46	15	-1.95902206656664
50	41	-1.95871614025168
50	5	-1.94573439315666
32	24	-1.9414049260142
50	34	-1.93103327700289
50	43	-1.92864609127894
