regionID1	regionID2	DiffScore
44	22	-18.7751823724531
43	40	-15.8480574347563
40	24	-15.5321657853274
40	23	-14.4595546782299
43	22	-13.733151937318
49	2	-13.4032953841471
49	22	-13.3722016079095
49	6	-12.6228798996586
49	4	-12.5497209542359
48	22	-12.4069247512336
49	7	-12.2104431798618
16	5	-12.0947601954535
49	16	-11.9635286949312
40	17	-11.6313736470655
39	17	-11.5876426982262
40	22	-11.5496920458559
37	17	-11.4604570280737
40	16	-11.4013239475562
40	11	-10.9047401183768
39	11	-10.8005866266638
49	10	-10.7491530975036
49	11	-10.6661303942829
16	4	-10.5990456064543
14	2	-10.561738376997
49	21	-10.5537290411478
50	13	-10.3335094698129
40	14	-10.2970951519945
49	13	-10.2865253879834
40	9	-10.2595426353504
39	24	-10.2433831381798
49	8	-10.2302651150172
44	40	-10.2210936035056
39	14	-10.1436875608552
46	21	-10.018452369682
46	22	-9.96587974057673
40	18	-9.94979986877836
19	1	-9.92511809245181
43	5	-9.80008805753394
43	9	-9.7134690169319
49	18	-9.7046519756263
24	6	-9.66701706449607
27	2	-9.62841526509131
36	16	-9.53668278418353
46	2	-9.52274323409253
50	21	-9.52206558774564
49	5	-9.3284947895037
41	17	-9.28847379848034
16	2	-9.25724110954491
49	28	-9.11032645878504
24	7	-9.08642633738609
39	13	-9.06218191370054
11	2	-9.05961906824735
36	22	-9.05656754566945
43	19	-9.03184816882425
50	7	-9.01907789650324
41	11	-9.01262818611023
49	3	-8.99019440295717
41	16	-8.96900176523315
40	21	-8.96306040925984
39	23	-8.93666180622162
37	24	-8.91448945614942
49	15	-8.87341926104938
14	5	-8.82015019536474
13	2	-8.80491842937644
43	21	-8.80232442489048
49	17	-8.67922883167757
44	5	-8.52088902055579
43	11	-8.45497242816935
50	16	-8.45183275979193
41	22	-8.43715947399958
37	18	-8.34518833960737
40	20	-8.34213648038362
41	23	-8.33745606924083
43	7	-8.2814991295974
41	18	-8.19828395400989
45	2	-8.19678159180439
36	18	-8.18957600857225
24	11	-8.13364445234279
18	5	-8.07085849648874
39	16	-8.05275310425326
37	21	-8.02511554997744
43	2	-8.00297846518111
46	20	-7.97099954321081
50	8	-7.94130127414579
42	23	-7.90392355916454
50	6	-7.87211598672115
43	17	-7.81033226913298
46	17	-7.80584272362137
16	1	-7.80180246517755
50	22	-7.7860649688037
31	2	-7.75573600184899
49	19	-7.74389957532899
42	22	-7.74109072570547
16	9	-7.68602015543923
50	17	-7.55384348957851
39	9	-7.48876605719635
17	1	-7.48726300585083
39	21	-7.46708965185194
14	4	-7.43041431655404
24	12	-7.37846886857125
36	4	-7.36031382287564
22	11	-7.34964780197322
50	9	-7.34256954468896
24	3	-7.33246209232619
41	14	-7.31396487387247
46	40	-7.28562987675743
40	15	-7.23866630240885
50	18	-7.19407636757103
50	2	-7.142099981536
37	16	-7.13874125184291
50	19	-7.12998388361651
16	3	-7.10654798569622
24	19	-7.10424998258532
18	4	-7.06034630462176
43	18	-7.04627268954211
19	5	-7.01739789467035
41	20	-7.01048741159793
11	4	-6.99616194023111
41	15	-6.9952860477947
47	22	-6.97953241156987
48	16	-6.94530502382397
46	19	-6.92104444822233
49	23	-6.86094244067113
49	14	-6.8135215016495
43	12	-6.81303854317379
41	24	-6.79790080678701
17	5	-6.76584592645276
18	1	-6.74124515732536
44	34	-6.7301811354073
36	17	-6.69763852396952
46	7	-6.67306785697912
36	14	-6.62435094476791
49	20	-6.61854542712872
42	21	-6.61124866948621
40	30	-6.56739176920484
39	18	-6.55766048870006
49	40	-6.55064585577179
50	14	-6.52899579967193
41	9	-6.52554622643248
43	28	-6.52347176076553
49	12	-6.47485636280556
36	19	-6.44207352819549
36	11	-6.4305261275685
6	2	-6.43047164841912
33	22	-6.38855319276386
12	5	-6.36274668586501
6	1	-6.35322486833553
24	4	-6.31218887208543
43	13	-6.30385063656478
30	22	-6.26699077687282
39	19	-6.17807052180534
47	20	-6.1675244933795
17	4	-6.10483460421606
14	9	-6.07622576745071
18	3	-6.04321765998107
48	13	-5.99602016267827
43	10	-5.99596837153169
42	14	-5.98564019239724
