regionID1	regionID2	DiffScore
46	21	-13.2697286566404
11	2	-13.1215069346459
27	2	-12.7958152942156
49	11	-11.4417338456946
9	2	-11.1508879010028
49	16	-10.9488866955968
17	1	-10.1029151423751
16	1	-9.69676063187966
49	15	-9.62416652041353
36	16	-9.52917888952832
24	2	-9.46366043738169
40	24	-9.43254165059249
46	17	-9.33491840124775
41	16	-9.04431822654576
47	16	-8.92684559102155
46	16	-8.74022808151933
23	2	-8.65999445446433
10	1	-8.4548884313533
40	11	-8.37770552280179
28	2	-8.33538396082574
43	11	-8.32373743255825
46	19	-8.13956859543888
22	1	-7.93182368327423
40	16	-7.91639538163707
46	39	-7.887295199138
19	1	-7.75792190041046
43	40	-7.73792767099174
41	11	-7.70443399407685
40	17	-7.68155326487709
39	11	-7.63468104180256
16	5	-7.48643782106486
39	24	-7.450852054658
6	2	-7.42593024029118
17	2	-7.2653473836284
46	7	-7.25391426563533
16	2	-7.19656727547929
28	11	-7.09396692484752
46	11	-6.9860323910853
49	5	-6.9830012954674
10	2	-6.91988074199158
41	23	-6.91818946014914
48	16	-6.86763791321958
46	5	-6.81929561921518
41	22	-6.7887297418368
41	10	-6.76726147267039
46	40	-6.75175797030674
50	16	-6.69729636498698
24	6	-6.69083487933718
25	2	-6.68335290310241
16	3	-6.65068511188058
24	3	-6.63861368933437
9	1	-6.53153683238894
39	14	-6.50953029177397
37	17	-6.49270035910033
35	16	-6.41890671840518
13	2	-6.39430792819468
39	16	-6.37733158878779
46	18	-6.37288209136515
41	15	-6.37041256848348
43	21	-6.35574106480142
11	7	-6.3543229701803
40	15	-6.3504700691765
24	7	-6.31086563124149
22	2	-6.27189132594075
14	2	-6.26900107075617
19	2	-6.26063765636135
40	20	-6.24418143908685
41	14	-6.18045877259737
12	5	-6.16909707411294
30	2	-6.11594921090996
46	6	-6.03470966901854
37	24	-5.97487432605286
22	11	-5.95379527962757
49	10	-5.95043954379277
49	21	-5.93974610433694
16	4	-5.92206571653122
48	22	-5.92195806144065
50	2	-5.90324355030333
44	17	-5.88815155438767
48	21	-5.84068213582126
46	14	-5.83949639994629
42	21	-5.80557607705755
44	19	-5.78472350005866
39	17	-5.78086496278092
45	16	-5.74633161754975
40	21	-5.74137951212843
46	22	-5.73679734517443
3	1	-5.67507244236828
49	13	-5.57523647788389
14	5	-5.54582448425757
40	14	-5.52646605456502
50	40	-5.50887908378925
44	22	-5.47632868300144
43	5	-5.42204861079942
37	14	-5.41417419598434
48	19	-5.3986402684235
46	8	-5.39657369651414
41	9	-5.38415906162772
41	20	-5.36646001344783
27	3	-5.33240788114723
47	21	-5.32283668038658
41	19	-5.29139537103875
49	18	-5.25276332459672
44	16	-5.22781642350492
4	1	-5.22333787899537
18	2	-5.22078970380649
47	11	-5.22015774926443
42	11	-5.20788727772048
39	10	-5.20218410030018
46	15	-5.17596433666907
48	11	-5.17012278897442
12	2	-5.09239217544166
11	1	-5.09080333247333
43	16	-5.06733935034675
23	4	-5.04300370799657
50	11	-5.03792370816239
11	3	-5.02240466974794
24	4	-5.01818218937392
46	10	-5.00744277945471
39	13	-4.98683807749151
31	2	-4.96958165430461
37	31	-4.95190817596499
23	6	-4.925751678795
32	20	-4.90531526807031
40	9	-4.87434703154934
49	2	-4.87225083553517
41	24	-4.86165776882588
39	31	-4.84952500650876
42	16	-4.83354206820255
29	2	-4.81152625836034
50	32	-4.81109480352254
48	10	-4.79529266464852
49	22	-4.78813478302599
49	6	-4.74696332520275
50	21	-4.73784987225564
49	17	-4.71795310675865
28	9	-4.69938165412809
46	20	-4.67254617399482
23	7	-4.67191203713713
34	2	-4.64210617096936
37	28	-4.60188524168015
8	2	-4.57758554083958
39	15	-4.57122852094484
23	1	-4.54890018177241
32	24	-4.54206497568398
37	11	-4.53085857039317
17	5	-4.49994785227853
46	9	-4.48241926517381
46	24	-4.45184195043499
43	10	-4.44369986387915
43	17	-4.43735619629647
40	31	-4.42670374851725
33	1	-4.4125645815536
47	20	-4.40280343899593
30	1	-4.4015532063287
44	21	-4.35760251993886
40	30	-4.35329789657993
34	1	-4.34983949601086
50	10	-4.33069992704795
44	5	-4.32257495894244
41	21	-4.31393206507411
14	1	-4.31015745022408
49	7	-4.30711427195127
8	1	-4.28645002848941
25	3	-4.25312288029029
49	19	-4.25133517978799
24	11	-4.23839839979367
39	9	-4.2164977059851
28	5	-4.20747640457738
48	15	-4.1905948086105
46	37	-4.18784213371646
15	2	-4.15866498077319
46	25	-4.14717958334399
37	10	-4.13140181204521
50	25	-4.12648535006908
37	21	-4.12279245921123
43	22	-4.10298208576415
49	8	-4.09190812257229
50	15	-4.06854646119292
32	16	-4.04302239784232
37	15	-4.02796816381725
44	37	-4.02356802910245
40	23	-4.01707714205208
24	15	-4.01464767514973
36	24	-4.01358741364564
43	15	-3.99962335745266
18	5	-3.99946850993537
49	3	-3.98524644747641
14	9	-3.96701121713078
47	19	-3.93778665762654
41	31	-3.889135445319
36	11	-3.87582959559389
37	22	-3.87134920924788
41	28	-3.85708410063848
48	2	-3.84225330071312
43	2	-3.83035902318059
46	23	-3.82318507470408
36	17	-3.81089830091322
37	16	-3.79960422915069
28	1	-3.78920653965184
47	22	-3.74401753150019
44	40	-3.73436984138933
48	17	-3.7288643726427
40	33	-3.7255813128656
43	9	-3.70872717647392
27	16	-3.70335474101376
40	19	-3.67857510811141
43	12	-3.6749877622894
48	37	-3.6523066588141
41	17	-3.64742573865084
44	28	-3.63668006769937
43	19	-3.6289022350505
35	15	-3.61529490097444
36	14	-3.61318889182314
20	2	-3.6116629942654
15	6	-3.60826016726448
46	30	-3.59873376489789
24	9	-3.59444583473354
43	37	-3.58330298737645
50	7	-3.57422912160171
14	7	-3.57275730298059
35	5	-3.56359022563169
50	41	-3.56127688280228
36	22	-3.56127687556778
41	13	-3.55561956241026
45	2	-3.54921252501754
49	40	-3.54025512962724
23	3	-3.53575782335158
7	2	-3.53518509901451
34	17	-3.53082272359083
47	7	-3.52985642101763
46	43	-3.51900904551335
34	11	-3.51185948455325
18	1	-3.50899345930206
48	36	-3.49849101463696
40	22	-3.4813654413626
49	4	-3.47984747293635
11	5	-3.4688717473627
48	13	-3.46469728491428
34	22	-3.4626205935255
46	12	-3.4388699795029
32	11	-3.42343623131218
34	10	-3.42148643833246
48	14	-3.40467999324225
49	37	-3.39725902551618
49	14	-3.39630181913793
21	4	-3.39289264028188
46	36	-3.38260545475454
5	3	-3.37663931223762
16	9	-3.36126453155365
47	2	-3.32817390397971
49	36	-3.3275706432063
43	25	-3.32072115964043
50	13	-3.31862065795162
25	1	-3.31675943900065
36	28	-3.31643651169547
17	3	-3.28870526702338
43	14	-3.28081546777861
47	14	-3.27444605004853
37	9	-3.27050577116104
9	4	-3.26742427334187
22	4	-3.26344571462133
42	13	-3.25262965685199
10	7	-3.21867924635893
24	1	-3.21829185702416
7	3	-3.21697706062854
44	15	-3.18601509210519
29	1	-3.17825729875202
43	41	-3.1714397093848
31	10	-3.16274498581823
37	32	-3.16144340026989
49	28	-3.15985057256165
44	36	-3.15720266970139
44	1	-3.14711476677162
11	6	-3.13546466562013
39	19	-3.10863127071009
31	16	-3.10309343083482
18	4	-3.10053345461718
40	13	-3.08627178822009
48	40	-3.08320699923943
50	6	-3.08084029087854
50	8	-3.06978523820193
37	18	-3.06959884994093
25	5	-3.06532209552159
27	19	-3.05218207087426
47	13	-3.04824549080551
50	36	-3.04059305940146
41	38	-3.03766556872894
13	1	-3.01879960519781
27	11	-3.01854551114798
30	5	-3.01711148203487
48	7	-3.01598631932873
23	11	-3.01526894888068
43	18	-3.00652756920935
32	22	-2.99610238574298
27	5	-2.97361817932388
32	2	-2.97061825921437
32	15	-2.96488160024399
25	11	-2.94864645795149
43	28	-2.94202015056335
39	21	-2.93020853447612
27	10	-2.92296335148953
6	3	-2.91668251444807
46	13	-2.91168112359526
29	4	-2.88596436596379
26	2	-2.88161387852887
15	1	-2.87995118747123
21	11	-2.8743588937563
27	1	-2.87018539737121
43	36	-2.85583941873874
33	2	-2.84607492851807
39	22	-2.84471767483513
36	10	-2.83665105972644
29	15	-2.80801070227093
49	24	-2.80576426848854
5	2	-2.80362481144423
20	1	-2.80345066801701
32	10	-2.78784538604436
47	6	-2.78083106130978
25	6	-2.78052507663525
14	6	-2.77887330336767
50	5	-2.73980236185543
11	4	-2.73424748117435
36	9	-2.72079940107221
22	12	-2.71716456180735
30	4	-2.70890655828526
26	1	-2.70373210945566
45	17	-2.70016970558292
41	27	-2.70004906926061
44	41	-2.69188327409987
47	5	-2.68859583639975
46	2	-2.66792885939259
4	2	-2.66326966077766
28	10	-2.66060534334008
50	22	-2.65369504786971
17	4	-2.65369360942374
43	13	-2.65308119744649
47	25	-2.65256014534181
49	12	-2.65051852873573
31	1	-2.64949546439521
36	15	-2.64907997593309
42	14	-2.63597209155747
16	6	-2.62507846908311
36	18	-2.61445534404605
50	17	-2.61423549580957
41	4	-2.61002187290185
39	30	-2.60763973412628
28	7	-2.60617340075442
48	8	-2.60293623650844
44	11	-2.59950655808184
13	6	-2.59858364891023
16	7	-2.58872241457517
27	21	-2.58347763615271
50	19	-2.57495457358941
47	17	-2.5723964029481
45	40	-2.54662497014592
43	24	-2.53282491017299
48	6	-2.5295160060375
39	20	-2.52634461410401
37	20	-2.52252573309213
32	13	-2.51826288640473
22	3	-2.5150754265489
21	2	-2.51386887109542
29	17	-2.51071780672356
24	17	-2.5074238221909
39	33	-2.4982233610794
33	16	-2.49502002257628
50	9	-2.48736164732884
33	11	-2.48472412931643
50	12	-2.48254591486346
32	19	-2.48214565301195
47	23	-2.48120846944824
33	14	-2.47373767019562
40	18	-2.46039866723286
49	41	-2.45977050914864
30	10	-2.44409690839871
45	22	-2.44145204946159
36	4	-2.43260825090463
49	23	-2.42870243615198
46	35	-2.42764357791366
28	16	-2.42668632853267
42	20	-2.41221522035358
23	15	-2.41174188003403
6	1	-2.41150433470348
31	3	-2.39664114815997
44	18	-2.37150764414936
39	23	-2.37107240298598
49	1	-2.37005726836445
30	16	-2.3658595728417
13	5	-2.35780888109624
43	1	-2.35360235659228
39	28	-2.35260846641168
12	4	-2.33969668623117
48	9	-2.32916051706886
46	41	-2.32079695099331
48	5	-2.32054529636337
7	4	-2.31995766994764
31	6	-2.3157158317508
27	14	-2.3108471896535
27	4	-2.30659194068749
35	11	-2.30658054087952
35	10	-2.29332403640649
18	3	-2.28807768394805
45	41	-2.28377431480648
44	14	-2.28296828173827
39	25	-2.27893718299756
24	16	-2.27856881456275
19	4	-2.27718777027685
44	24	-2.27469547915376
32	23	-2.26480151820377
36	32	-2.25251483783568
34	14	-2.25243383845726
37	34	-2.24238058865025
47	8	-2.23964571303891
50	23	-2.231000207029
10	3	-2.22931974125907
30	15	-2.2291217444732
41	25	-2.22828808787359
30	11	-2.21682191036584
50	27	-2.21498772465123
43	34	-2.20862854561284
4	3	-2.19367794935847
35	13	-2.19026870191199
40	4	-2.1848809969679
47	10	-2.18016297702801
32	21	-2.16805987721886
29	10	-2.16393156004258
7	1	-2.16281254112427
19	5	-2.16195717229828
31	8	-2.14755550729733
48	25	-2.13908154974559
42	9	-2.12735549873291
24	10	-2.12338984148496
34	9	-2.11321520234547
15	7	-2.10867536000656
47	38	-2.10693142676059
42	17	-2.10458208687611
42	22	-2.09972161085861
43	8	-2.09918485335672
43	7	-2.09321183153306
41	30	-2.08797429148335
35	25	-2.0830746137984
39	32	-2.0824729346135
35	24	-2.07924571022776
48	41	-2.06488466111826
48	24	-2.05956167502969
44	34	-2.05662098185717
48	3	-2.05489691905158
16	11	-2.04727329812535
36	5	-2.04671736925828
42	41	-2.03266967334348
47	18	-2.03003865275725
35	8	-2.02842999615588
28	14	-2.02595676730621
13	7	-2.02478603667479
31	15	-2.0224250802057
44	8	-2.02104075121031
24	12	-2.00972966555975
40	28	-2.00850693176992
39	2	-1.99339001448703
23	9	-1.9917465740998
44	39	-1.9906925081517
41	18	-1.98905772218594
46	1	-1.98762878682425
48	18	-1.98535365642815
23	5	-1.98064810899598
12	7	-1.96755291690838
34	16	-1.96392706494776
17	6	-1.9584113676121
15	5	-1.94387388983598
50	39	-1.92851188797908
33	22	-1.91564893521228
23	16	-1.90858318277239
28	22	-1.90201924825855
34	12	-1.90091640030456
46	3	-1.88879418124897
46	38	-1.88757151237742
33	5	-1.87953999045286
37	30	-1.86578967823272
9	5	-1.86061393145856
25	4	-1.86000713790242
27	7	-1.85795079255359
36	8	-1.85756160056892
42	23	-1.85638517858306
29	5	-1.85270376051828
32	1	-1.8521303842928
10	6	-1.84728967263299
33	27	-1.84417141296767
44	2	-1.82948909070203
12	10	-1.82816637016074
24	19	-1.82256242102114
29	8	-1.80872271579769
33	28	-1.80756840833939
48	23	-1.80331420370079
8	3	-1.80283243288458
43	39	-1.79792628962179
44	10	-1.79619649581275
37	25	-1.78448357890955
50	24	-1.78402584969535
15	11	-1.77982991626383
37	2	-1.77919621993384
28	15	-1.76797119359985
32	14	-1.76767084577834
34	21	-1.76652210029483
32	18	-1.76575284229347
34	6	-1.76335896734404
47	15	-1.7602507721252
44	12	-1.75476902121251
2	1	-1.75126707294436
22	9	-1.74894350682799
40	10	-1.74849915112798
17	11	-1.738719545869
35	21	-1.72742526626809
42	18	-1.72112256210014
37	5	-1.71678362800482
42	15	-1.70522471354421
43	33	-1.70170222978605
50	18	-1.69228399960638
28	19	-1.68899258683464
29	16	-1.68300164677015
48	34	-1.67931907248409
36	25	-1.6771215869646
44	27	-1.67339898020045
49	27	-1.66975313247852
35	14	-1.66653570675828
24	5	-1.65869491197588
36	13	-1.65619009701822
28	4	-1.65378152581275
29	7	-1.64422579224981
26	5	-1.63995461699427
35	6	-1.63838590206965
14	8	-1.63553457906023
50	37	-1.63273947114375
44	7	-1.62381616090419
30	6	-1.6212819280016
41	33	-1.61652680085309
37	12	-1.6087056200482
50	1	-1.60312866566525
46	33	-1.60170103006134
49	9	-1.58934149847797
5	1	-1.58922971379418
24	8	-1.58483339445564
33	17	-1.5801512029484
12	1	-1.5788477546753
27	17	-1.56478651276113
42	4	-1.55996226769375
49	25	-1.5598646834241
32	17	-1.55887828293119
34	24	-1.55587975473222
28	12	-1.54717828294918
46	31	-1.54032096957065
47	12	-1.53466535864809
34	18	-1.52609673364562
33	15	-1.5252716712186
27	8	-1.52042009839165
50	28	-1.51727185990145
28	3	-1.50724905711528
8	4	-1.50019003821401
28	21	-1.49645576094072
21	1	-1.48536338545413
43	23	-1.48519045096576
42	8	-1.48028665439875
44	35	-1.47940488826292
34	3	-1.47765334405646
48	12	-1.47362802146534
19	11	-1.45726570118241
48	27	-1.45271170323367
50	26	-1.44952514054808
8	5	-1.44769884157727
36	6	-1.444675095422
39	4	-1.44416843206946
48	1	-1.44176989534899
48	20	-1.44058969283084
47	28	-1.43606213477206
42	19	-1.43497947341144
36	19	-1.42980252278918
9	3	-1.42964220555163
40	25	-1.42878374037825
12	6	-1.42476099465062
14	4	-1.42048215619897
3	2	-1.41728566521997
34	4	-1.40730412416962
50	14	-1.407129157301
19	3	-1.39982257048725
36	7	-1.39682258919797
21	9	-1.39609187188886
31	5	-1.39034367363065
22	6	-1.38998826229462
46	34	-1.38251549672652
32	8	-1.37741200788693
11	8	-1.37114364400236
42	10	-1.36744935476309
29	6	-1.36711478641535
47	3	-1.36114481586839
37	13	-1.36016442193535
34	15	-1.35410251834554
27	9	-1.34885381044649
46	4	-1.33607989344238
46	27	-1.33536896165063
34	7	-1.33507434634811
35	22	-1.33208179094129
45	39	-1.32260464623491
48	39	-1.31875385045234
28	18	-1.3046052790463
25	16	-1.30410210104077
35	7	-1.29883731686442
