regionID1	regionID2	DiffScore
40	24	-15.4661570362505
39	24	-14.0112691059935
40	11	-12.4472071724743
39	11	-12.2459219344785
43	40	-12.1383789641156
39	13	-11.9737651794398
11	2	-11.6040892531578
46	21	-11.5779325255495
37	17	-11.3151781835634
41	23	-11.3106978027622
43	11	-11.1541056407038
43	5	-11.0801540758935
40	17	-11.0153105187409
39	17	-10.9295252546378
44	22	-10.923175924063
44	5	-10.6196864668983
49	11	-10.5221532409412
43	21	-10.4848995205134
24	6	-10.3062653269711
43	22	-10.2429680270212
6	2	-10.1068785001225
36	11	-9.95673758057889
43	10	-9.63069209319684
48	13	-9.61744689092953
49	10	-9.23008716087822
43	9	-9.20394987568216
41	11	-8.85963784608466
37	24	-8.82858418426076
49	13	-8.74699808666775
49	5	-8.40097180116841
40	20	-8.322794106128
40	23	-8.21971219914571
40	16	-8.15689637266892
43	18	-8.10333464985066
36	17	-8.05080905239657
40	21	-8.02860675803022
3	1	-7.96441274846956
40	9	-7.93694836351692
43	39	-7.88942803631797
49	18	-7.67596908322763
46	13	-7.59180185031843
24	4	-7.51900496057224
46	10	-7.50737865237079
40	18	-7.34516365748263
44	21	-7.26369835144754
45	41	-7.25332143960987
48	22	-7.23132391121758
46	39	-7.18779073107814
49	16	-7.18210516004599
19	1	-7.16596768953244
45	40	-7.15671952196655
16	2	-7.14379594779559
46	22	-7.11499153907863
46	6	-7.08661139855643
23	7	-7.08414809572121
16	5	-7.07988223650762
24	3	-7.05400918087535
37	21	-7.0447515622403
39	23	-6.97552275751081
48	11	-6.97392010488186
24	7	-6.91205087782244
39	18	-6.89181887447508
47	11	-6.83622374768542
48	10	-6.8183596334739
46	17	-6.80209374405181
41	17	-6.77732763422593
41	16	-6.74308474319778
41	24	-6.74181114201611
42	23	-6.71982845641366
36	16	-6.66893003049052
44	17	-6.65222121135393
46	7	-6.65148435328658
40	15	-6.62808182622955
47	13	-6.59501004920563
39	15	-6.58928166694198
41	38	-6.58474800757578
33	2	-6.56261628667143
23	6	-6.53973113717428
39	14	-6.49810149413068
23	4	-6.45723004441625
41	20	-6.3697801990296
39	21	-6.35666326081163
50	10	-6.32035456589384
16	3	-6.31946097416662
39	19	-6.31354382271852
49	21	-6.2915765139145
9	2	-6.22619352297384
46	11	-6.21243876521332
37	18	-6.2098561505068
49	6	-6.13873256983821
48	7	-6.13438500535132
43	12	-6.1127646033871
48	19	-6.09578819439837
44	16	-6.0900849123604
50	13	-6.03941526955503
42	11	-6.0329242842619
11	3	-6.01908426804647
43	17	-6.00528640723352
18	5	-5.9738404683705
47	16	-5.91411606597515
27	2	-5.89284141840946
49	22	-5.88383802902784
39	9	-5.87841058677964
48	21	-5.86658151431334
41	13	-5.84948340454044
43	15	-5.80324994334084
37	11	-5.76206772510197
43	13	-5.72909991389157
44	18	-5.71889129260058
39	27	-5.71596742378624
46	40	-5.71300932498597
46	5	-5.69941537909349
49	7	-5.69080457352418
48	40	-5.6419618160303
50	21	-5.62418163557076
41	19	-5.61791336680703
17	1	-5.59948969282695
41	21	-5.59390780691749
34	17	-5.58197468605231
40	19	-5.56847112848067
50	11	-5.52216318045162
49	17	-5.50715086802285
29	2	-5.49666979644276
50	18	-5.47590504279367
46	18	-5.46295208030817
13	2	-5.44206336824224
41	9	-5.42869314171844
48	16	-5.38874504188339
35	13	-5.34772832687496
43	24	-5.34698442291745
40	13	-5.34593486317213
39	20	-5.31143794530174
43	7	-5.19187907182722
4	1	-5.18721923243925
44	11	-5.18600698194759
46	19	-5.18130353414168
39	16	-5.13281382997726
50	8	-5.13119288228182
43	25	-5.12309896574701
18	3	-5.12090448125696
49	8	-5.11214049980957
6	3	-5.06596031100812
49	40	-5.04025484338341
43	2	-4.99854168156467
41	15	-4.99632038996713
33	1	-4.98952331036289
44	15	-4.97713603354083
12	2	-4.86665021109142
42	13	-4.8346694144063
45	17	-4.8253200337519
19	2	-4.82396434110789
44	39	-4.82277835800397
18	2	-4.80929640607559
13	1	-4.79572267086819
34	11	-4.79448616156128
7	3	-4.78476098944779
41	18	-4.77224430773428
39	31	-4.76503185559537
37	15	-4.74680139190635
49	4	-4.73751613707654
24	2	-4.73722482476595
33	4	-4.73464508693077
48	8	-4.72877365481204
37	9	-4.70957562487542
30	9	-4.65712766152812
44	40	-4.65123610577243
44	24	-4.62337318681376
50	16	-4.62189107299292
50	6	-4.61175080709241
46	37	-4.59248050022831
33	5	-4.56921145139987
31	2	-4.56278299316417
50	17	-4.56119847561007
43	6	-4.54330187806276
33	3	-4.53878498383307
48	37	-4.50608116389719
13	6	-4.50247503425003
50	7	-4.49991492921687
45	39	-4.4798378618876
41	22	-4.47929135983756
43	16	-4.47421101215932
36	24	-4.45331730866424
50	40	-4.4478288674122
37	16	-4.4256872009645
16	4	-4.42417873506162
30	2	-4.40282668032359
40	14	-4.40239793001463
24	11	-4.37126906647888
50	23	-4.36325231587695
43	37	-4.35650420758513
10	2	-4.33426153106037
28	11	-4.32893850971474
48	5	-4.29422865074641
6	1	-4.28314365412587
40	22	-4.26194601222979
39	10	-4.25868534952966
46	16	-4.25594093646158
18	1	-4.24796032046767
14	5	-4.24466486188916
50	12	-4.23651705102042
50	9	-4.22990553476429
48	9	-4.17358173113244
16	11	-4.16221266866152
47	21	-4.14989299002599
11	1	-4.11308398137882
33	21	-4.10642271696365
48	6	-4.09363902304561
11	4	-4.08732423235151
36	18	-4.06690976997844
46	14	-4.06673539760826
25	11	-4.05609015989412
43	20	-4.04826685004775
30	10	-4.04214153425241
37	20	-4.03167487808377
36	4	-4.01929838019623
33	11	-4.01452780815645
24	10	-4.00288674225097
20	2	-4.00206098391421
48	27	-3.99399566501868
45	2	-3.99246996291909
24	5	-3.99061175440326
16	1	-3.98292061937503
49	19	-3.95958533431909
48	17	-3.9539594721803
43	8	-3.95301192967452
16	9	-3.9493244870631
9	1	-3.93855070180362
42	21	-3.93724413965185
7	2	-3.89687622521054
22	11	-3.89432655597765
50	19	-3.87263903333326
46	23	-3.86696650502459
49	15	-3.82046887852653
47	20	-3.78583129389493
49	9	-3.78492148110844
46	9	-3.77691797395881
19	11	-3.76982799222473
49	39	-3.76577920151657
22	4	-3.75520352910007
44	14	-3.74549587078407
36	9	-3.7429812991226
43	27	-3.715987814646
23	2	-3.7121054089368
15	7	-3.67535496110539
47	10	-3.66925607740748
42	24	-3.6485242279058
32	24	-3.63339320546609
37	10	-3.61578995762451
18	4	-3.59315785848385
48	14	-3.58027394835247
49	2	-3.57203416686534
36	10	-3.56568522074782
19	5	-3.54084010142107
46	20	-3.53861443200081
2	1	-3.53502597368026
21	14	-3.52229996306168
33	6	-3.51551139572001
46	24	-3.49575496288126
24	18	-3.48899825041389
37	28	-3.45063917887823
23	11	-3.4402495657945
45	16	-3.43550558874041
50	5	-3.42635906582746
17	3	-3.417323943721
48	4	-3.41698109148562
36	7	-3.39245794125278
49	12	-3.37403162671443
24	12	-3.35427702007553
46	2	-3.34289934974164
50	41	-3.33296870626925
40	31	-3.30077374569281
36	13	-3.29887178837839
46	8	-3.2947519634903
33	7	-3.28052357173164
46	4	-3.26944489619696
39	34	-3.2613966713283
30	11	-3.24743737543316
22	12	-3.24639602653134
45	13	-3.24177701269308
44	34	-3.23937488594644
42	17	-3.21064734823725
47	17	-3.19913965947077
17	2	-3.19809814437719
42	9	-3.18803393693222
25	4	-3.18667051713597
39	2	-3.1746628899835
37	14	-3.16819964787286
47	22	-3.16549340124851
39	25	-3.14845877660607
44	19	-3.14230857311153
29	1	-3.11013102223708
39	4	-3.1030569254583
48	39	-3.09690076227789
35	15	-3.09454031598675
50	39	-3.08850292447678
43	41	-3.08846988845647
23	9	-3.07978141577008
29	4	-3.07859964071213
21	11	-3.05151896138387
34	18	-3.05008682255435
39	22	-3.04641275334223
47	5	-3.0261611942663
30	17	-3.02374465021109
32	11	-3.01831627725083
32	20	-3.00254700554946
39	33	-2.99816205165686
40	10	-2.98893545068099
32	2	-2.97144728567688
44	9	-2.96814108263179
5	2	-2.9589335133247
47	18	-2.92879541698966
43	19	-2.92714335769811
44	10	-2.91369660529618
37	4	-2.9027997543193
15	11	-2.90249972432228
24	9	-2.90207407458378
39	12	-2.90057523599102
37	31	-2.889652964638
43	4	-2.87927295502829
40	27	-2.85913748519325
7	1	-2.85832800732949
24	21	-2.85766523788102
44	7	-2.84134136758568
41	14	-2.83925714458048
30	4	-2.8377617023148
39	28	-2.81379131083707
43	14	-2.80612681032122
50	2	-2.78909304232353
43	23	-2.78158594116015
48	18	-2.76688586440977
22	1	-2.76643457742851
40	33	-2.75698258293719
11	5	-2.75670939623311
36	22	-2.7319698960337
33	17	-2.72890530467012
34	2	-2.71849892575594
37	25	-2.71757242741048
15	3	-2.70770012000288
14	2	-2.70724720286354
17	5	-2.70058964323176
8	1	-2.69518522736917
16	6	-2.694666833502
33	15	-2.68294818114443
15	6	-2.68274375663421
41	10	-2.67917190099056
28	2	-2.67528829674851
33	19	-2.66536794956159
15	2	-2.66154330938854
30	22	-2.62938999284516
15	1	-2.61971586440654
40	25	-2.5998874749511
12	4	-2.59645408878445
25	6	-2.58783805741425
32	19	-2.58209275698577
44	6	-2.58187663578712
21	2	-2.55947125698465
50	24	-2.55504136268431
33	8	-2.55233033731343
36	6	-2.51104783558612
48	41	-2.50311954677558
50	15	-2.49486144524791
47	14	-2.49419451030588
31	15	-2.48699391660866
34	15	-2.48179916614986
40	4	-2.48132258825584
28	9	-2.47742865339045
27	11	-2.47277154922867
46	12	-2.46342793425248
22	3	-2.45640497572793
22	2	-2.4453748719472
40	30	-2.43389903738918
37	2	-2.42809497391009
25	18	-2.41630881427155
24	15	-2.40946564137246
13	7	-2.40617916950161
35	11	-2.39680337559106
42	6	-2.39403946663742
30	16	-2.38879426443306
44	41	-2.37952673598347
35	16	-2.37020498507207
12	5	-2.36513566274155
44	28	-2.35690949722401
37	23	-2.35417209975998
37	13	-2.34957780690771
24	1	-2.33523142479011
47	9	-2.33495798039152
37	27	-2.33115371704116
48	15	-2.32721024532139
44	8	-2.31562085906244
46	3	-2.29917852064911
20	1	-2.28509144797134
36	5	-2.2826917701953
32	18	-2.26646450621343
33	30	-2.25317981481962
42	16	-2.24995557421124
42	20	-2.24510587223692
48	3	-2.23749201328983
40	29	-2.22468192812419
30	21	-2.22184885498808
31	3	-2.19962390590613
21	4	-2.19348584823228
48	38	-2.18079789058126
50	32	-2.15590907314341
41	28	-2.14387879949661
27	1	-2.14107558734573
50	20	-2.13576201715325
47	6	-2.13327110702376
49	41	-2.13303006249917
45	21	-2.13147109178076
42	18	-2.12584200969556
15	4	-2.1253893044023
36	8	-2.11261415963734
35	24	-2.11255088304349
44	4	-2.10509312722273
43	3	-2.0982366207954
44	12	-2.07592464903493
44	13	-2.07378250513667
10	1	-2.0622612323361
24	19	-2.06142096729344
5	3	-2.06113484753994
49	3	-2.06037989787608
29	3	-2.05640383617655
17	4	-2.0497989571903
47	2	-2.04177472322786
47	7	-2.03880340660092
29	13	-2.03722188411155
41	6	-2.02864055677912
47	19	-2.0249448444947
15	5	-2.02305869315909
39	30	-2.01726810885407
46	27	-2.0116408807586
48	24	-2.0095375152136
16	7	-2.00848085336926
25	10	-2.00146199874186
49	20	-1.99163821432928
