regionID1	regionID2	DiffScore
49	13	-18.7449700466275
49	11	-17.7878066026458
11	2	-13.8130787131205
49	10	-12.7611585486194
43	11	-12.3348767748206
49	4	-12.2902223842767
48	22	-11.9570279955259
40	14	-11.834317718567
37	17	-11.8258056526299
46	14	-11.7459748273111
40	18	-11.4248961646315
40	21	-11.4122543604185
49	14	-11.1584442072766
46	40	-10.8850534433851
6	2	-10.7183151971968
49	12	-10.6071908504563
46	39	-10.5270420836498
50	11	-10.3780377706876
46	11	-10.3058329724134
50	13	-10.2699650323714
39	14	-10.1454688164959
44	15	-10.1307964450217
49	18	-10.0169457500615
14	6	-9.9726207602217
49	15	-9.94281319576369
40	11	-9.92442569223053
49	28	-9.79386157718755
37	14	-9.72724330301105
16	5	-9.69902246069858
43	22	-9.54654326568365
49	5	-9.46731820219977
14	2	-9.4550428673327
40	17	-9.39808153483649
6	1	-9.07446896563745
43	40	-8.97076939222321
41	19	-8.96776818659822
40	24	-8.94628142840346
48	19	-8.92770447118801
44	22	-8.86661458828837
48	13	-8.83924403129371
47	13	-8.82311303288056
42	11	-8.74626590061195
49	16	-8.66347285310769
49	17	-8.63074853701283
49	8	-8.46421740474676
41	14	-8.38857422869267
49	19	-8.3649801835169
17	1	-8.22763332690826
40	16	-8.1963368198461
43	14	-8.14648265094011
48	14	-8.13499619689525
18	2	-8.12568046153085
36	14	-8.10465995388004
48	11	-8.0953133746214
13	6	-8.04823578261845
46	21	-8.02327093447119
41	24	-7.99185842836019
14	5	-7.98806870080368
49	22	-7.96345613802131
43	18	-7.86716976086906
46	22	-7.85428650972457
50	18	-7.83018441657042
43	21	-7.77923374365817
46	19	-7.76795862549873
36	18	-7.75258943409719
18	5	-7.70993016622381
39	21	-7.69877549763663
40	19	-7.68671531094177
17	5	-7.60922200316288
39	11	-7.59535610439917
42	14	-7.51019169385764
4	1	-7.49932217882323
36	16	-7.48469198328124
41	16	-7.47995932276149
36	4	-7.43858153778744
49	7	-7.43086372315713
39	13	-7.34310041248799
14	7	-7.32565754932734
9	2	-7.32192654433902
41	15	-7.31143555598516
49	21	-7.30381787961634
19	1	-7.21693445698879
36	17	-7.21674592757712
40	15	-7.21185743375303
41	20	-7.19754468928237
