regionID1	regionID2	DiffScore
11	2	-15.1402648012934
50	16	-13.7984806848212
49	16	-12.4075084489035
49	18	-12.2415941401332
50	18	-11.8070222404053
13	2	-11.7417486791947
48	22	-11.1689898882054
44	22	-10.7379535573065
49	11	-10.4616543325405
40	17	-10.3501514011976
39	17	-10.2336040598381
49	17	-10.1594235622823
48	16	-9.8433174963617
4	1	-9.13442447234177
50	17	-8.84541653595173
48	11	-8.83209324314961
43	22	-8.39717629817378
37	18	-8.37902856564763
6	1	-8.28542789940344
48	17	-8.25721343311682
6	2	-8.23202148256602
24	6	-8.08438969089116
46	11	-8.07401673159418
48	14	-8.05869426485168
15	5	-7.94528801583908
40	18	-7.92096077275726
43	11	-7.86363228542983
48	18	-7.76837843256474
49	15	-7.75998533268006
36	16	-7.7406591866539
46	22	-7.62510365589767
40	16	-7.61267884906152
43	40	-7.53171539041529
46	6	-7.50457697266711
37	11	-7.40140469545918
43	17	-7.38409419429093
16	1	-7.27928229193613
39	16	-7.22162350317966
44	5	-7.13701123028609
48	19	-7.13605475686363
50	9	-7.12201999214734
40	20	-7.1194956046384
16	5	-7.11109180824111
46	17	-7.10055546619565
41	16	-7.06388702788459
47	11	-7.05879798070067
49	2	-7.00858746226919
34	2	-7.00608371462453
46	40	-6.85399831212304
49	4	-6.82889904186577
24	4	-6.79906098246051
46	16	-6.70014725534839
18	2	-6.55990840653611
44	16	-6.55223031449186
50	11	-6.53948436686994
46	7	-6.52424834276902
16	2	-6.42152350670025
47	16	-6.40845272098318
18	5	-6.39632568831471
46	19	-6.32816468579259
40	24	-6.28536187102539
49	5	-6.2763479396484
46	39	-6.26253738922242
44	40	-6.24416632543921
40	11	-6.19287487523595
40	9	-6.16352412954271
19	1	-6.10359947991047
37	20	-6.10311236574234
39	11	-6.09724576123819
19	4	-6.0888310548172
49	6	-6.04325681601376
41	20	-6.02094618209059
49	22	-5.97263915839695
50	15	-5.90711117003656
46	2	-5.88146349897364
37	16	-5.82178538109881
48	8	-5.8010194478997
49	8	-5.75186885637858
50	8	-5.75010749250462
46	13	-5.74478735496704
50	7	-5.72539932572422
37	9	-5.69248182616633
36	17	-5.68870676988554
49	7	-5.6602429784685
43	18	-5.60903874271303
37	15	-5.54001551104223
37	14	-5.53207364450397
16	4	-5.5076232558149
50	19	-5.50047429821296
5	1	-5.49451400978402
43	21	-5.43835641619409
48	13	-5.39130637274177
43	39	-5.36025279889738
11	5	-5.33285605968644
40	19	-5.27377521515764
17	1	-5.21750386995433
24	7	-5.2063899203299
39	18	-5.1615640975649
50	22	-5.10264682401273
37	21	-5.10099787253582
41	17	-5.07532220390746
50	2	-5.06237453116954
39	14	-5.04551036928624
20	2	-5.03809560455621
49	10	-5.0277405908719
41	18	-5.00363316537541
47	18	-4.99272320733544
37	24	-4.95790896293888
9	1	-4.95193321716544
37	17	-4.95111530336249
37	8	-4.94934354358988
44	17	-4.93888710893576
40	22	-4.93014457368885
48	7	-4.92060591618319
44	11	-4.88841225858106
3	1	-4.8857476030698
47	19	-4.83916366891463
42	21	-4.83690345846624
46	18	-4.79589724134353
50	21	-4.7462553968764
46	21	-4.7306018810787
49	13	-4.72156878392588
46	9	-4.68831337059369
41	22	-4.68503782661223
12	2	-4.68001796109049
46	14	-4.67942211818284
43	9	-4.64184319660557
50	30	-4.63488343388734
25	5	-4.62881664971089
50	10	-4.58933507097115
41	23	-4.58483410051269
43	16	-4.58091148783896
39	20	-4.55932953673842
8	1	-4.55029026571357
46	8	-4.54840364265699
50	6	-4.54531138672752
24	5	-4.54043904401214
8	2	-4.5329218868631
47	17	-4.51330237741711
19	2	-4.47514034112145
39	24	-4.46587136311043
25	11	-4.44049524315446
18	1	-4.42173074343874
13	1	-4.41553486526941
44	41	-4.40446165717577
24	3	-4.40437918018376
12	5	-4.40371521895911
44	2	-4.39572676213828
44	19	-4.37867605045337
44	4	-4.37852718894767
40	23	-4.37502944659116
5	2	-4.3477854537979
44	18	-4.32529206041459
43	10	-4.30358034598287
46	30	-4.29114897919584
28	11	-4.27885495372719
42	20	-4.22887435552397
48	30	-4.21977703895922
22	1	-4.21029671521863
48	23	-4.20242409120773
43	5	-4.20182420278668
48	21	-4.19954931507818
50	33	-4.16395714749929
48	9	-4.14635568679244
37	22	-4.13199580335467
14	2	-4.12674575397901
22	2	-4.07167302012576
47	22	-4.07065790061245
47	20	-4.05857150724821
49	3	-4.05588554814054
50	14	-4.04484468697676
41	11	-4.04159658666372
33	2	-4.01477430502107
24	12	-4.01004209336652
27	2	-3.99516522997324
46	20	-3.98870292263378
17	5	-3.96701034142812
50	13	-3.95650946945361
39	19	-3.89216256480512
48	20	-3.88694899937155
44	39	-3.87836023325719
16	9	-3.87586926821281
10	1	-3.84982136314223
50	32	-3.78590718867274
45	2	-3.78376972093866
43	2	-3.75077984218864
24	11	-3.72562727764225
49	21	-3.72435853782581
46	12	-3.72318409158911
10	2	-3.69130801754751
11	1	-3.6906266810284
49	14	-3.68607651071457
45	40	-3.64084256257319
40	14	-3.62315501590629
11	6	-3.57308578875333
31	2	-3.57071677589153
44	6	-3.55293271033067
50	40	-3.54826728226781
40	21	-3.54260244940228
47	7	-3.50198581824653
44	21	-3.48855028853551
43	14	-3.48232400376377
47	21	-3.47748904270782
41	19	-3.4454054597959
39	13	-3.41382073220004
44	25	-3.41190965515797
49	19	-3.41090094403606
44	28	-3.40429303007051
6	3	-3.3993685570115
34	12	-3.38949330680361
4	2	-3.38365186682494
50	12	-3.36222646431296
