regionID1	regionID2	DiffScore
11	2	-15.6759068701715
36	18	-13.4962281665545
40	23	-13.1846724656109
36	17	-13.1358251470388
49	18	-12.8654508310565
40	24	-12.8482576053021
41	23	-12.4251875894748
49	7	-10.5001372133268
11	4	-10.4154874564267
36	4	-10.1626112489047
49	4	-10.0661534929846
37	18	-10.0007466897244
49	6	-9.67365953092864
48	7	-9.38557007363476
43	40	-9.36996741966299
4	1	-9.16739824978909
9	2	-9.07526010779558
49	15	-8.85022574846439
49	5	-8.80620791685159
40	20	-8.76755112222718
49	16	-8.68391210425441
49	11	-8.59050819808658
11	3	-8.54761988897137
16	4	-8.54130233763218
49	8	-8.41441702277731
37	17	-8.39581654686696
37	21	-8.23409582839172
37	20	-8.23220770354055
43	17	-7.94605722596483
43	5	-7.90895699692238
41	20	-7.75978391922431
48	6	-7.71749047035345
16	2	-7.71716220588881
43	18	-7.65811585533788
48	22	-7.65794202224405
40	9	-7.59057857001194
49	13	-7.57124795229606
40	18	-7.55040867414386
49	10	-7.34211432664136
10	2	-7.29922683292763
50	6	-7.22620441186782
6	2	-7.2143439829664
11	5	-7.20137174248191
46	22	-7.16660087567853
46	21	-7.15923105993827
44	22	-7.14813176684887
43	22	-7.08725556251766
18	2	-7.06067103148346
50	7	-6.97160901605717
39	24	-6.96857729212725
40	22	-6.96083313189656
50	8	-6.95189187257218
36	16	-6.87956588547175
24	4	-6.83945921760575
9	1	-6.83676655251108
8	1	-6.82883793535375
42	20	-6.82600101419394
11	1	-6.76383941721895
29	4	-6.7203866568564
40	11	-6.70721093508892
36	24	-6.66582157460378
39	20	-6.6640400326713
48	8	-6.65518758542913
44	40	-6.48206240045055
39	18	-6.46175549861166
37	24	-6.46080078228236
49	17	-6.44910857880506
39	23	-6.40931925014403
3	1	-6.38856984382259
50	23	-6.38525826376409
13	2	-6.2598083015969
43	11	-6.21179525599911
43	16	-6.18479542510675
27	2	-6.18101725844152
46	18	-6.10993661867623
17	1	-6.1067769988307
47	7	-6.08829572647568
44	5	-6.05471205925412
24	3	-6.04289323125726
50	40	-5.95189949400409
18	4	-5.89753691121159
41	9	-5.83813097338994
43	7	-5.83496409690166
41	16	-5.76728097563997
37	14	-5.76173593675283
46	20	-5.74413283211031
39	17	-5.74235739868524
46	6	-5.70910236561894
17	2	-5.67047713521383
49	22	-5.63880020867144
16	1	-5.61654766826076
46	19	-5.59170746244087
40	17	-5.56653160350792
17	5	-5.56588830525022
41	22	-5.56142142894033
18	5	-5.55019706830241
19	4	-5.53813783005811
46	10	-5.48692221050534
24	7	-5.47704096396139
47	20	-5.46217888044641
39	11	-5.46039555037355
25	4	-5.45905369733337
40	21	-5.4510203538371
37	15	-5.34787035146954
16	5	-5.33170600671256
50	18	-5.23737634029234
50	41	-5.23306282437473
41	38	-5.16909525214166
