regionID1	regionID2	DiffScore
16	5	-15.6169942407928
11	2	-13.4866962714577
37	14	-11.9004452746097
27	2	-11.6493785014522
46	39	-10.9033815668145
6	2	-10.4663162927372
46	14	-10.0201497858232
39	11	-9.95356053045752
44	22	-9.57502363945093
44	40	-9.45160274458039
9	2	-9.43930982536919
24	2	-9.31200883485172
40	24	-9.18784446586421
33	2	-9.153414044557
16	9	-9.11824995793125
46	21	-9.07067728330127
40	14	-9.01924540641045
39	31	-8.81928126387544
45	2	-8.81055041054768
14	5	-8.72517072571096
39	14	-8.67047493673732
37	17	-8.66701396488449
41	24	-8.66691304968703
40	20	-8.4615952225261
46	22	-8.40807668530938
24	3	-8.39035844088556
49	13	-8.38592080958299
49	11	-8.38417158753931
49	18	-8.3255834973973
17	1	-8.19869829405694
43	22	-8.09535167962734
40	18	-8.05209793650776
24	4	-7.97050375793199
41	23	-7.96739239022208
43	11	-7.94647626829759
37	13	-7.92583900220026
12	2	-7.91823544859778
40	23	-7.85819354254372
8	3	-7.80146423601073
27	3	-7.76179428652228
40	17	-7.74368347909869
36	16	-7.71832404131552
40	16	-7.65669289983016
4	1	-7.64062951580169
44	14	-7.63584439672577
40	11	-7.58411629571792
43	5	-7.52122288495572
40	9	-7.50486388174135
46	20	-7.48937348896033
18	5	-7.48790397360448
23	2	-7.4360081666892
16	4	-7.43264850054259
31	2	-7.3987055877376
14	2	-7.39618005805537
13	2	-7.36266839043172
47	20	-7.35634450231786
3	1	-7.30899031738815
49	16	-7.23837314134584
49	4	-7.19208245872568
36	13	-7.13738266404151
49	5	-7.09402234837549
18	1	-7.08125427048129
49	10	-7.07484757964146
50	16	-6.93973148947193
19	1	-6.88376536105512
8	2	-6.85971939409569
9	4	-6.84424984390238
50	13	-6.83546758031099
50	11	-6.80968581389427
41	16	-6.8078422805616
39	17	-6.72327033070995
48	14	-6.6950994043812
46	23	-6.60614714547604
44	5	-6.5644712859749
36	17	-6.48044998847657
50	10	-6.44418256797955
43	40	-6.43941071584242
41	33	-6.43186524905271
37	18	-6.36431861135434
15	5	-6.35295113468512
19	2	-6.33836416059718
48	21	-6.32005380889525
39	13	-6.31963353631351
35	13	-6.31521512681675
37	20	-6.28678284010889
43	14	-6.28371488616183
48	13	-6.2546455121372
12	5	-6.24870340067465
46	40	-6.18683579968323
39	33	-6.17295136441704
17	5	-6.17232011629147
19	4	-6.13696706877814
11	5	-6.12470684064263
20	2	-6.10475711318086
40	30	-6.07567748872301
50	7	-6.06428256380929
42	13	-6.05531311082796
45	41	-6.04788818764805
48	22	-5.99583450317899
46	19	-5.95304309039163
40	13	-5.9481160894557
37	34	-5.92046592597533
18	3	-5.83374431172894
46	13	-5.81510258695966
6	3	-5.7868015943423
16	1	-5.74090722675268
8	4	-5.74040208369477
41	20	-5.73746353484245
