regionID1	regionID2	DiffScore
11	2	-16.16716022832
49	11	-14.2602626470647
49	18	-13.29174955119
49	10	-13.0905994530319
46	21	-12.7538133820198
46	2	-12.3265359191775
43	11	-11.835412877745
40	9	-11.8237885269417
40	17	-11.7618741202664
49	4	-11.5188483250245
49	8	-11.49879425507
24	4	-11.2449642121698
40	16	-11.0600360906841
47	20	-11.0448852479396
41	16	-11.0223456177366
46	17	-10.8460633200184
50	8	-10.5798924985283
37	20	-10.5146634467098
27	2	-10.3050399813951
16	4	-10.2434341648474
13	2	-9.88484945896625
37	2	-9.87496690413246
49	13	-9.75848319271347
49	5	-9.73969214194093
49	22	-9.70737079705324
50	10	-9.68141135196289
50	18	-9.67921558081503
48	21	-9.61635044952398
46	20	-9.57654463850056
46	13	-9.49335620473454
40	20	-9.48622790384176
43	5	-9.43094821768575
45	2	-9.34321412459093
50	17	-9.25101990387255
40	14	-9.20960284280841
46	14	-9.16853803029931
46	22	-9.1529030830648
43	21	-9.02670321354053
43	9	-8.99665323913283
43	17	-8.93003924214212
48	22	-8.92528666363019
48	16	-8.88454413937029
50	7	-8.86709053464567
46	19	-8.7497818581365
40	22	-8.68792697038926
37	11	-8.68019496605923
50	9	-8.641357121087
40	11	-8.60682593309707
19	2	-8.56785881743948
39	17	-8.5010859286137
14	2	-8.45601529129436
11	4	-8.38686272115051
49	17	-8.30182312726829
48	17	-8.27430775762653
47	21	-8.26461137584259
24	2	-8.1299007350387
43	22	-8.12655013336093
49	7	-8.11702447917009
39	11	-8.07485460124355
12	2	-8.07011413342899
37	17	-8.01068041025335
49	2	-7.99928496913397
31	2	-7.93993062680844
49	12	-7.88630490001857
24	11	-7.82573544626087
49	16	-7.76711391279777
46	11	-7.74160576064666
16	5	-7.7365516171583
40	18	-7.7105423649326
46	10	-7.67504562177167
46	7	-7.63885997541843
41	11	-7.60424687253319
37	8	-7.59689639994535
37	14	-7.54990563587079
41	17	-7.53594131281242
41	14	-7.50862078083624
47	11	-7.50676004648511
50	13	-7.44550284764921
41	24	-7.42318190410297
34	17	-7.40903329713581
46	6	-7.40785279345855
46	8	-7.38788499702671
46	18	-7.37931571885554
48	19	-7.36552441469909
24	7	-7.34528683114186
18	2	-7.30887527979046
44	5	-7.30834056801672
48	8	-7.28297749528739
43	18	-7.23117670569236
49	21	-7.22740290746881
48	18	-7.1932630800884
41	9	-7.13630100207601
27	7	-7.11654760292249
49	15	-7.06615256056805
47	19	-7.048455515138
40	24	-7.04094492246668
33	2	-6.99560303069416
10	2	-6.93653145519865
16	2	-6.91136003248525
39	9	-6.90397435876009
41	23	-6.85591967853519
48	11	-6.77574723633391
50	19	-6.72704852366067
46	9	-6.70528388964987
40	23	-6.69824779048418
41	20	-6.69426598470543
49	9	-6.65893756862281
28	2	-6.63658087219296
49	6	-6.63287995824791
47	7	-6.63166829219381
43	12	-6.59680537471426
49	14	-6.52479775119758
47	18	-6.51601128709248
50	21	-6.48333291305585
39	16	-6.47621406210495
27	9	-6.47084539437865
48	9	-6.4675605051045
24	12	-6.45331505734795
39	14	-6.42198043658822
11	7	-6.40606103249044
40	19	-6.39686959245283
48	10	-6.39656743681283
42	11	-6.39369927740943
46	40	-6.36958743423835
50	11	-6.35119357587254
6	2	-6.32787653602355
46	5	-6.31333496880028
43	40	-6.27002280142957
37	21	-6.25024343786931
37	12	-6.2249170287912
12	4	-6.21774408739611
48	13	-6.20304662269906
41	22	-6.20088891135144
47	13	-6.14027897445965
47	8	-6.13938251150195
36	11	-6.1127782144863
41	19	-6.11061974661389
40	21	-6.09688943471017
43	7	-6.08440051499144
45	17	-6.07751508900776
44	40	-6.04188239413814
37	18	-6.02174974433009
49	19	-6.01091077193523
14	5	-6.00670994308137
50	16	-5.84320283989762
24	3	-5.81997781290764
35	13	-5.80531872045536
30	2	-5.7877964758437
48	20	-5.75915166570562
39	2	-5.73067359469509
50	5	-5.7264187250479
39	10	-5.71617352887339
4	1	-5.70547130703545
43	14	-5.68482994517336
9	2	-5.66582060387139
41	15	-5.64959673241906
50	6	-5.64454997041261
37	9	-5.63944666431372
36	14	-5.6338014225913
44	22	-5.62316787343614
40	15	-5.61857580597657
