regionID1	regionID2	DiffScore
18	2	-18.0631208625256
27	2	-13.9650413491517
13	2	-13.3426881140294
40	17	-13.282960349814
16	2	-13.0123413520292
39	17	-12.7851180113804
40	18	-11.6283884375821
17	2	-11.4399681632276
39	11	-10.9619336539968
41	16	-10.9215056848337
41	23	-10.5222428800801
40	33	-10.4344890211169
39	33	-10.3107418808157
11	2	-10.2928815910732
49	13	-10.2013145986428
43	40	-10.1573062409902
40	23	-10.0338089742991
30	2	-9.87758311536149
37	18	-9.61072412669123
41	24	-9.52464290792588
40	24	-9.38505538411969
40	22	-9.15027245628284
16	5	-8.99281808069552
39	24	-8.94529648267741
12	2	-8.85353257884369
37	17	-8.83885904691397
40	16	-8.81882459889522
39	10	-8.80627972314439
6	2	-8.61630953350023
40	15	-8.56512649732808
49	11	-8.54359547758536
39	23	-8.38952721472151
39	9	-8.36613088285399
43	22	-8.36156760198079
43	17	-8.32017544671798
13	6	-8.25764455174601
41	17	-8.21920349420022
41	14	-8.15504674875517
39	16	-8.153765817031
43	11	-8.1443327265447
49	18	-8.12578274003827
39	14	-8.07633973747248
13	5	-7.99134665723601
44	22	-7.96136958771801
34	2	-7.93472977052777
39	18	-7.88844165508289
42	21	-7.88136191445365
41	11	-7.85119229670814
50	13	-7.81915316208099
14	2	-7.75629256662916
40	9	-7.73906024219197
37	15	-7.64239503019657
39	31	-7.63643974065997
49	16	-7.54808648895717
36	13	-7.51625991483361
40	14	-7.45865400380886
42	18	-7.45064543537598
24	2	-7.4122305292917
41	15	-7.39061610698246
39	13	-7.38677292321612
40	21	-7.32311762243131
16	4	-7.28998280350019
48	22	-7.27636629007276
39	15	-7.25821613965102
41	18	-7.23676084120386
5	2	-7.23281705978452
36	17	-7.15814500815673
43	33	-7.05568908391587
41	10	-7.0512497763347
46	21	-7.04681042415755
9	2	-7.03055442848725
49	15	-6.99457100436419
46	22	-6.98626290518754
10	2	-6.97768345235192
36	18	-6.92696499680219
19	2	-6.79955955568007
41	22	-6.58313173193334
50	17	-6.5624246451923
48	13	-6.53217431944632
43	18	-6.51649634606866
12	5	-6.49653704218789
14	5	-6.45672362376509
49	17	-6.40709361056252
40	11	-6.40084878427047
39	21	-6.40060830943444
27	3	-6.36945784508215
31	2	-6.36225938319139
36	9	-6.3420285627159
29	2	-6.21970414552921
49	10	-6.12136135258254
46	40	-6.08872310157501
42	17	-6.0736496537856
7	2	-6.05224097954895
50	16	-6.0221205007772
41	33	-5.99167517740717
36	24	-5.98735954698368
41	21	-5.9729252229735
43	5	-5.96987760012096
15	2	-5.9659283991092
16	3	-5.96471157334333
36	33	-5.85961332793692
44	5	-5.83625846005645
42	22	-5.80124068580367
46	14	-5.79389431143595
11	5	-5.76819880269161
40	31	-5.74281694493726
36	22	-5.73286396355209
