regionID1	regionID2	DiffScore
49	11	-12.7943061423214
43	40	-12.1363941016411
41	16	-11.6351816756549
49	10	-10.9513870370034
46	21	-10.7736386472777
43	11	-10.6772817152284
48	21	-10.2070886694529
49	18	-10.100353038916
37	18	-10.0517576297316
6	2	-9.82694231990516
48	22	-9.75913545571455
48	16	-9.70360001819082
40	18	-9.32025395055546
28	11	-9.29838266833441
39	17	-9.28878595943474
48	18	-9.22978368694562
48	11	-9.17583590357605
40	16	-9.14062602478959
46	22	-8.89457209181261
41	15	-8.71266577053014
49	5	-8.58602124775573
49	16	-8.51344990706423
39	16	-8.43236143116184
48	19	-8.41442615346088
11	2	-8.32747248912552
10	2	-8.32111680438425
43	5	-8.24816480042135
40	17	-8.19713403878586
40	24	-7.92662547607026
40	15	-7.91675626791154
41	23	-7.8781817295223
18	2	-7.80286873676174
47	20	-7.79762037107028
43	22	-7.75557038594493
11	3	-7.75305554250222
41	24	-7.752991088564
49	13	-7.70862391806146
16	2	-7.69577207348475
13	2	-7.6373792717563
40	11	-7.63474527995475
37	21	-7.5416104095366
48	20	-7.48319974415118
37	17	-7.45192961549443
44	40	-7.39263087401385
43	18	-7.24064996918975
44	22	-7.13834223058909
46	10	-7.13715644204101
40	21	-7.13491120770677
50	11	-7.1179544157224
40	14	-6.98456277831774
48	10	-6.86624886559641
46	20	-6.80636474470307
11	4	-6.76268353088946
16	5	-6.74305759595511
46	39	-6.7358979061281
4	1	-6.73061391057111
23	11	-6.70944828397538
39	18	-6.66992709331819
6	3	-6.66933687868176
19	1	-6.62264473417812
16	4	-6.60757202673158
49	21	-6.60584259643239
43	21	-6.59997825329856
49	22	-6.55719460344093
46	11	-6.50643578464417
49	4	-6.46491206508183
41	14	-6.46345781318153
43	10	-6.41870334123435
20	2	-6.39286036901692
37	34	-6.34483619641016
46	40	-6.33767364544466
27	11	-6.29501705787178
17	1	-6.28873172668757
22	11	-6.27703205669136
40	19	-6.26065251628214
40	20	-6.24906383258991
43	17	-6.19504183567578
37	11	-6.17702397605036
13	6	-6.16638245686348
24	11	-6.15027061492393
40	22	-6.11899133990067
39	19	-6.0487557729408
40	33	-6.00225410353507
40	23	-5.95461760558939
37	16	-5.9204994919836
16	1	-5.90285699976983
24	3	-5.90076983262678
46	19	-5.87153907505424
10	1	-5.84877364357452
24	6	-5.83339679491363
43	37	-5.70209537407358
41	22	-5.61901666133385
14	2	-5.60880175706491
39	24	-5.57237024552069
47	11	-5.56510033656815
18	5	-5.56350030806052
27	2	-5.54502525624405
40	9	-5.53779349057472
41	20	-5.53173551484552
18	1	-5.5067067564203
41	10	-5.50295281990531
16	3	-5.47526752150077
44	41	-5.4267659599277
37	10	-5.42662177530608
39	11	-5.38934641144254
19	2	-5.38307766612081
37	14	-5.3748476178487
7	3	-5.34850065927065
23	4	-5.34372784295646
45	40	-5.3049549536816
36	16	-5.28917206443427
44	21	-5.23310362115609
48	17	-5.23042210905319
41	18	-5.22335815122828
47	21	-5.1958890520682
6	1	-5.12945844314758
50	16	-5.12413551132162
49	7	-5.07169105331053
39	13	-5.0465040314907
48	33	-5.04473885847557
24	2	-5.04377036278066
42	21	-5.03796692753303
48	40	-5.03000956539921
13	1	-5.01684336299995
49	15	-5.00993224163449
43	19	-4.97804193609685
41	33	-4.97598925402713
49	12	-4.92157515213697
46	14	-4.91374898492341
49	14	-4.90432682947625
36	22	-4.89613358131385
49	17	-4.87278785835821
36	18	-4.84514194934518
48	14	-4.84366424396582
11	5	-4.83482678786478
17	2	-4.82169955102368
14	5	-4.82067232210932
46	37	-4.78174020433261
39	33	-4.77529938967709
49	6	-4.77528239374103
18	4	-4.7674658576299
34	2	-4.76333391272363
40	30	-4.75530716548226
39	14	-4.74227197651798
37	20	-4.69939458618289
47	22	-4.63190848114642
30	11	-4.62662886824021
14	11	-4.61770787684489
44	5	-4.61342607286162
41	17	-4.6041316095396
39	15	-4.59857236334681
37	15	-4.57687643492908
41	21	-4.56986438718652
11	1	-4.56064563839935
50	21	-4.55101210502359
46	17	-4.53933750961467
43	20	-4.53025296645805
43	41	-4.51738064024379
49	20	-4.50980506787016
47	18	-4.50737039994654
43	39	-4.48657765934518
49	8	-4.46807040297272
46	18	-4.46380663549221
46	5	-4.45804590464067
12	2	-4.44587526897683
