regionID1	regionID2	DiffScore
11	2	-12.6505089919212
40	20	-11.1909746997799
14	2	-11.0641859629144
49	11	-10.7645411021115
40	21	-10.6172286872186
40	17	-10.3180430426246
12	2	-10.2868942314204
37	17	-9.53816915106096
44	22	-9.31291267085163
37	20	-9.1948247953418
46	22	-9.04908143870375
49	15	-8.88440032987002
40	23	-8.62496398562082
24	4	-8.45644356469894
13	2	-8.32224339422253
40	18	-8.30317383199697
39	31	-8.27508957364853
40	11	-8.26121199380755
46	14	-8.24467792410793
40	9	-8.07612546497055
46	17	-8.05897886455443
37	21	-8.05007813577104
37	18	-7.94025951170668
40	33	-7.82267213073091
19	2	-7.76567478089743
24	3	-7.72609508294429
41	20	-7.71169631072911
41	23	-7.68399375209571
40	14	-7.67634284531467
27	2	-7.45052644443311
40	24	-7.38601860216148
20	2	-7.25951566097755
40	22	-7.2097378018867
39	33	-7.13048738549043
41	11	-7.0817220353619
16	2	-6.95449398026666
8	4	-6.92622237885967
40	15	-6.84333564515726
40	19	-6.66547439521279
44	5	-6.66259536053395
48	11	-6.65555336198375
4	1	-6.63061739269456
43	40	-6.61275956369967
49	5	-6.61058852927507
36	17	-6.58940909504781
24	2	-6.57608112442734
14	5	-6.56434799901401
36	22	-6.53150256278707
49	18	-6.47518638290038
11	3	-6.4356078140408
16	5	-6.43327542185437
37	14	-6.35078574697809
6	2	-6.31973465340615
37	15	-6.20833825653766
10	2	-6.1939213615859
47	13	-6.13546511445262
11	4	-6.03666008649963
24	11	-6.02841825147042
18	2	-5.97021090769442
46	5	-5.96044044305165
49	13	-5.95942473061407
36	11	-5.95310611402964
41	15	-5.89631344916267
46	2	-5.85977546134537
24	7	-5.8463323926493
11	1	-5.82463760521585
43	11	-5.81044851662856
47	11	-5.78157281124473
14	1	-5.70045285329972
8	2	-5.67206153601181
41	14	-5.66475485121072
34	2	-5.65750566589116
32	22	-5.61351737761455
46	11	-5.54323995497871
46	7	-5.52311836273156
39	17	-5.5196575017304
44	41	-5.48580527776479
46	10	-5.48334053656385
29	2	-5.48066162258891
46	6	-5.46937150035362
23	2	-5.46221721396992
21	2	-5.4491678527697
36	4	-5.43237663453629
40	16	-5.42758713971276
48	22	-5.38296152897789
48	14	-5.38279134623071
22	1	-5.37929202566501
16	4	-5.20643829254584
24	6	-5.19480212790826
44	40	-5.16272193067287
9	2	-5.07228825514172
46	4	-5.05020381210374
41	17	-4.99789587951948
49	4	-4.99393106420944
37	11	-4.99033762043363
36	33	-4.98578593413587
44	11	-4.97455736030782
46	19	-4.97098788575197
10	1	-4.96748790999296
40	30	-4.95984315042729
46	40	-4.94580297280953
12	5	-4.88017557622336
39	21	-4.8707865089217
49	22	-4.84227749278349
36	34	-4.84088364482223
46	21	-4.8394849068794
42	11	-4.83863630758068
16	1	-4.81561057993753
31	2	-4.79860686260404
41	19	-4.78683699053713
