regionID1	regionID2	DiffScore
49	11	-13.775178801698
11	2	-13.490523446351
43	11	-11.0727731460853
46	39	-9.38308662646921
6	2	-9.32977641317126
13	2	-9.22637797999085
49	16	-9.08871417865807
16	4	-8.93353813166321
43	40	-8.85572007685079
46	2	-8.77483808268442
48	13	-8.65142767197084
44	22	-8.51663649508967
22	11	-8.47777104636108
46	21	-8.46269934038662
27	2	-8.45866333654907
47	20	-8.3925940844982
49	13	-8.31274774256713
16	2	-8.28151645147075
37	11	-8.19685182649501
48	11	-8.1557282086862
17	1	-7.94281435672059
48	19	-7.83723650305126
48	22	-7.74007190208454
37	17	-7.63479700463996
48	21	-7.59799001920199
40	17	-7.56530520881951
40	20	-7.56465348301876
49	10	-7.46535244130393
40	11	-7.44167664612144
40	24	-7.36599498343006
43	22	-7.35698240644104
47	11	-7.33933827200837
48	16	-7.2243655809725
43	21	-7.22198738254381
9	1	-7.18095536334998
46	11	-7.11416498335019
24	6	-7.0014794054667
40	9	-6.82787400675075
49	17	-6.58606661350302
49	2	-6.575419264555
36	16	-6.40203756242894
9	2	-6.39031152841727
24	11	-6.37917936010183
11	4	-6.29408111147785
48	7	-6.28454042962655
39	11	-6.2181170854115
48	17	-6.18202027592779
39	17	-6.04321427531251
24	3	-6.03715537261271
33	2	-6.03059232739311
42	11	-6.01972409151221
41	11	-6.0014461353678
50	11	-5.99960071174113
48	14	-5.99002025733766
12	2	-5.98571960917912
48	9	-5.97580496433199
36	11	-5.94550833362166
4	1	-5.91604894709438
14	2	-5.85436803182866
37	15	-5.84951778933361
48	41	-5.80297959295306
47	2	-5.78361259317635
37	20	-5.78140374908628
40	21	-5.72075191192162
24	2	-5.71490011658195
6	1	-5.70589258612536
49	18	-5.64532892029834
45	2	-5.58822888882083
45	41	-5.57889244159959
46	14	-5.5622397141339
49	14	-5.51336938022766
16	11	-5.49604219089125
36	22	-5.48050394786894
8	1	-5.47561854934094
48	39	-5.4425084678867
37	18	-5.43162917000322
44	41	-5.42884541539473
31	2	-5.42270855897583
50	17	-5.42100586947395
41	9	-5.41468184190455
10	2	-5.33321669599348
49	9	-5.28174909930186
36	17	-5.27091823708286
14	5	-5.25134276669401
49	7	-5.2501392667813
44	40	-5.18775052880029
11	5	-5.17933554359803
43	14	-5.17512562031004
50	7	-5.15817222239019
24	10	-5.15808460655865
19	1	-5.15353095678678
43	39	-5.15036785745113
41	16	-5.12582625013744
46	20	-5.11713627774322
48	8	-5.11541445469979
46	19	-5.09298152579178
41	24	-5.07385245196567
44	16	-5.0681750521949
49	22	-5.06653060853488
50	40	-5.06317869289869
43	37	-5.00121393982794
47	17	-4.94355494521868
43	15	-4.90914544942676
50	16	-4.90196987901693
12	4	-4.88971950253304
48	30	-4.86789532865634
11	3	-4.83904713862723
37	12	-4.81219138666657
16	5	-4.76927510957829
33	11	-4.74164773967355
37	14	-4.72824720310086
46	30	-4.72024984155635
48	2	-4.70483007428579
48	10	-4.70394656771231
9	4	-4.67042244471284
41	17	-4.63682268242641
48	20	-4.62830848949867
44	5	-4.61535642074191
17	2	-4.59788157577759
50	9	-4.58953113857834
46	23	-4.55365253980458
18	1	-4.55144035321851
46	40	-4.55023614147596
24	19	-4.52975351406568
24	4	-4.52004406229384
44	14	-4.51404041479431
43	12	-4.50991866285802
37	34	-4.50816166093296
46	1	-4.49849355181601
49	15	-4.49424931817847
42	13	-4.49379966523901
43	10	-4.48824510905635
37	13	-4.48376450297527
49	12	-4.47224655535196
36	4	-4.4431860139047
43	41	-4.42192220797693
43	5	-4.40579217249497
46	22	-4.40215253876537
27	3	-4.39280910242036
11	7	-4.37645102476574
37	24	-4.3612292841944
45	39	-4.34072114425762
50	23	-4.32428633547928
50	39	-4.3225852060765
50	30	-4.3177612046242
37	9	-4.29479946385131
45	40	-4.28867618743248
10	1	-4.28755266511615
41	15	-4.28641138331298
22	12	-4.27178908129846
50	41	-4.24793312779256
24	17	-4.24034556330715
19	4	-4.21346643991899
44	19	-4.20364731179389
21	11	-4.19656544587709
36	18	-4.18225215848258
46	7	-4.17617001311586
47	7	-4.1628828338695
37	16	-4.15404976717883
28	11	-4.14621483893926
23	11	-4.14070152733905
16	1	-4.13305928199975
43	9	-4.1317218347345
44	2	-4.12980414387052
49	21	-4.09609003034364
33	1	-4.07792152416244
31	3	-4.05936742756478
41	23	-4.05401569394077
44	11	-4.04868747848424
37	21	-4.043675406273
41	22	-4.02332545292717
39	24	-4.02257017550795
30	11	-4.00870965293199
35	11	-3.99695055580413
32	2	-3.98232078798821
47	13	-3.96233554346495
40	23	-3.94649210951834
42	21	-3.93968898586501
18	2	-3.89770056837856
23	6	-3.8864006369839
50	10	-3.88110079279305
46	38	-3.86445707959072
47	21	-3.86407349540961
14	4	-3.84245471680832
24	12	-3.83117266925261
48	34	-3.82972242511668
42	9	-3.82745364042536
25	2	-3.82605107148013
49	8	-3.81873272308585
29	2	-3.8173310452271
49	6	-3.81107793580458
41	20	-3.79675819735522
46	13	-3.7934380559857
47	39	-3.75234569997956
50	21	-3.7437072250939
40	16	-3.73543205350096
40	18	-3.73479225897667
44	34	-3.72450077256202
46	12	-3.70008449331966
13	1	-3.69166663773061
44	15	-3.67495523143114
11	6	-3.67219068878211
37	30	-3.66153501362907
36	13	-3.65742739291443
16	3	-3.65527630480225
37	2	-3.65334877781373
45	17	-3.64706812685977
49	30	-3.6216747106269
48	40	-3.61012387872284
44	39	-3.59532231038833
41	19	-3.59320854866626
48	12	-3.58948192546498
49	4	-3.58946103811557
42	17	-3.57481573511849
39	9	-3.56614994691635
48	23	-3.54709685412645
47	22	-3.51802129795533
49	19	-3.51347077045683
46	37	-3.51024309349004
30	17	-3.49834095350162
48	6	-3.4980854597861
47	19	-3.49542025532531
49	43	-3.46698878472951
6	3	-3.45749819870062
42	20	-3.45698533324818
23	2	-3.44219030519927
50	6	-3.43372559622444
11	8	-3.43269105026131
19	2	-3.42318146189175
34	2	-3.42219118164966
44	21	-3.42109971018028
47	16	-3.41886432988566
19	11	-3.40960731484779
24	15	-3.40379338182577
50	8	-3.40302288394649
36	23	-3.3592873496964
26	2	-3.34991919871732
42	16	-3.34017623058243
12	10	-3.33166497689158
16	9	-3.331626761391
49	39	-3.33069910386173
43	30	-3.33024153511631
49	3	-3.31268013932788
44	37	-3.31053087334843
17	3	-3.30828595060886
24	16	-3.30383183384683
20	2	-3.29907461721828
46	17	-3.29311639368145
44	17	-3.28016202699492
36	14	-3.25400892351242
8	4	-3.24388511395885
48	37	-3.22798265547262
46	6	-3.22434606418169
43	8	-3.21963734886912
46	5	-3.21619495387622
24	9	-3.19981638434656
39	31	-3.19881344577994
49	5	-3.17296289986319
27	11	-3.14402110439596
5	2	-3.13445351484837
50	18	-3.13199638599136
24	18	-3.0785279882111
41	21	-3.06966596392208
34	11	-3.06244632134703
48	18	-3.04323026429832
48	3	-3.03890122962396
43	13	-3.02790942916823
36	2	-3.02654931419368
22	4	-3.01255001276316
48	4	-3.00577048018039
44	20	-3.00283676323904
46	8	-2.99109051635336
25	4	-2.98357640761493
34	22	-2.97680528738045
46	16	-2.96903033299098
46	9	-2.95710126629347
30	16	-2.95628086320531
47	23	-2.95118936531465
48	15	-2.94207754298905
17	11	-2.92900614783239
47	38	-2.92547633009478
41	38	-2.91125765115031
43	19	-2.9109981107186
8	2	-2.90978355980855
50	13	-2.90911086384531
11	1	-2.90890552842727
41	13	-2.84283295874542
49	40	-2.81479824777092
43	2	-2.81033593160554
34	24	-2.80452317529781
43	18	-2.80399890366392
47	14	-2.80161902799351
43	1	-2.78373493613735
7	3	-2.77760514964494
42	14	-2.75463394166811
40	15	-2.74739038150563
39	23	-2.74098243771342
50	19	-2.73129813501775
39	13	-2.72856996315201
3	1	-2.72284012243829
49	34	-2.71423281052926
40	19	-2.7031578187069
50	2	-2.69861556818717
14	1	-2.6944521522209
48	38	-2.68591417115496
46	4	-2.68494013301509
49	28	-2.68174954222468
27	17	-2.66202383360418
40	14	-2.66010913666282
39	2	-2.6547749863978
30	2	-2.64914900856837
36	10	-2.64906741451761
46	15	-2.64769563477875
34	14	-2.64768809809126
36	3	-2.64483139241089
37	10	-2.63050247536301
43	36	-2.62714880141086
43	35	-2.62213382479205
30	14	-2.62075923107478
24	1	-2.60794169926407
48	33	-2.60642576783293
15	4	-2.60498816999034
36	7	-2.60473475426009
39	20	-2.59328069753903
21	4	-2.58379962207471
37	31	-2.58026731406306
50	14	-2.57618194815292
36	19	-2.56553795246147
46	3	-2.56527747847991
37	4	-2.56524800341589
12	5	-2.55867685870516
27	9	-2.55751982520346
46	43	-2.55534616244564
25	17	-2.54293965224697
39	16	-2.54129899127826
34	4	-2.5388573554349
49	20	-2.53282895659032
35	6	-2.52530121744113
34	17	-2.52117119400532
48	1	-2.51491329818237
43	16	-2.51341446681845
46	10	-2.50954666778063
47	24	-2.50888707093912
40	31	-2.50169718121502
36	15	-2.4980698991349
16	6	-2.49695518081718
42	18	-2.48544227424334
48	5	-2.4854391081588
19	3	-2.47725010794113
27	4	-2.47696048937525
41	30	-2.47693532590737
27	5	-2.47136264286915
40	22	-2.46452784909717
28	2	-2.45692081811603
50	37	-2.45250498830836
40	30	-2.44544624037407
40	33	-2.43520826024612
17	5	-2.43085711674944
50	12	-2.42585249656438
23	1	-2.37800899671533
17	4	-2.36392086553246
37	29	-2.3633299006228
50	15	-2.36169212952539
43	34	-2.35852907744498
36	9	-2.35234986112952
15	1	-2.34784370092994
43	6	-2.34580014718678
25	3	-2.34469104557826
50	32	-2.34237415064834
41	10	-2.3294620024641
18	4	-2.31772608578492
24	5	-2.31423955720683
44	42	-2.31321155409539
29	3	-2.30858492603675
30	22	-2.30692878109008
39	14	-2.30456860012227
41	14	-2.29893909552895
45	38	-2.29621379914855
43	7	-2.28533008048593
8	3	-2.28162005233791
42	30	-2.26456395772195
24	13	-2.25059863285669
30	4	-2.24876139645235
48	32	-2.24481180460453
47	6	-2.22860617687555
47	9	-2.21452051554503
14	9	-2.2139462635183
29	4	-2.21265258013494
49	23	-2.1988366804902
39	10	-2.19493201251064
42	8	-2.18127491302173
23	15	-2.17794313099328
39	33	-2.15156359799295
16	12	-2.14552131852922
36	20	-2.13302539776182
23	7	-2.13185134016353
40	13	-2.11601200628099
15	7	-2.10580787262976
19	5	-2.09593940036429
41	18	-2.09291329744228
43	4	-2.09027788310904
7	2	-2.08580475447295
36	24	-2.07632858798584
21	12	-2.07524106416096
43	17	-2.05789452392087
33	17	-2.05547852078743
42	23	-2.05007279620218
30	15	-2.03187270244569
41	31	-2.03071185853589
47	32	-2.01031301196206
33	27	-2.00472774141757
44	1	-1.99344549457623
7	1	-1.99297615535332
47	3	-1.98117049077585
29	15	-1.96450073506242
43	33	-1.96402612213853
39	15	-1.96270364661078
22	1	-1.96266536817818
46	25	-1.95947721295002
44	10	-1.95412413402299
46	41	-1.93672315561494
27	16	-1.92768362537784
44	6	-1.91897779558768
36	33	-1.91088302811227
47	8	-1.9105918184671
39	30	-1.90660924169897
28	15	-1.90598605219765
19	12	-1.89750044975443
50	38	-1.89268802936069
38	33	-1.89074896912237
10	4	-1.8819248905068
39	18	-1.86874254687734
40	35	-1.86853004961711
33	4	-1.86142068347376
12	3	-1.84923363989802
22	15	-1.84746089057868
49	41	-1.83966711936411
44	18	-1.83398876893943
15	11	-1.83274997811306
44	38	-1.8324568709487
34	7	-1.82499391119599
20	13	-1.82487961483276
14	3	-1.82388406117482
39	21	-1.82083325218363
23	4	-1.81295427493621
34	6	-1.8026004492004
43	20	-1.79699239098177
37	33	-1.79618651678762
14	6	-1.79238365261023
50	34	-1.79096355086318
48	27	-1.78658590037651
15	5	-1.77935451644718
24	14	-1.77837667672802
34	21	-1.77297358542902
35	16	-1.77193316002822
44	30	-1.7705163059277
25	5	-1.76089121930853
37	19	-1.76072088899989
42	15	-1.75624122441961
43	32	-1.74798517563084
35	13	-1.74789776257648
35	8	-1.74730737179429
24	7	-1.74617020451628
37	8	-1.74128747437137
42	24	-1.72144903087125
18	5	-1.71902163815032
43	38	-1.7159587906502
33	14	-1.71014778806806
42	31	-1.70747553741658
29	1	-1.70590102193998
43	24	-1.70588593589383
33	15	-1.70534924357552
34	18	-1.70440985358899
50	5	-1.70295481466441
47	18	-1.70137306660923
36	28	-1.69361023884313
24	22	-1.6935957344393
15	2	-1.69273702565079
31	1	-1.69163526148527
39	19	-1.6814028327573
46	18	-1.68082799506489
25	11	-1.67293530074763
44	12	-1.67017376979944
35	2	-1.6690838103709
34	19	-1.66512755526685
44	9	-1.66407310076392
35	17	-1.65761763749243
30	3	-1.6563097017673
19	6	-1.65568353531261
32	11	-1.65542192118021
32	7	-1.64587167918344
46	34	-1.64421866997041
20	1	-1.63567310229823
27	25	-1.6340696125687
23	10	-1.62689499339769
37	1	-1.62011340934369
41	2	-1.60364452556898
47	1	-1.59787562053711
37	7	-1.58975422702051
23	17	-1.58788583905439
37	5	-1.5846621048089
20	11	-1.5820433723168
13	7	-1.5752950261548
14	7	-1.57063773140227
46	28	-1.57062884699521
22	3	-1.57059728436638
26	9	-1.56678444430778
42	22	-1.56541281351255
44	4	-1.56291648558471
39	1	-1.55786615659226
48	29	-1.55777860113155
32	1	-1.5511091135083
10	7	-1.54713786401689
45	16	-1.54541958926957
22	2	-1.54368858634886
49	33	-1.53824651513293
50	25	-1.53393524421448
50	24	-1.53318055895507
49	1	-1.52408747315946
23	9	-1.52101831545059
41	33	-1.52011658799004
39	32	-1.51875695326093
32	17	-1.51681360209779
15	6	-1.51563307209616
37	32	-1.51230387513469
30	21	-1.50471536909927
34	9	-1.50401942135743
36	1	-1.49230916912103
29	22	-1.47989602171506
34	1	-1.46991044092198
30	12	-1.4689774776957
48	36	-1.46696847498683
33	21	-1.45972319466946
47	12	-1.44875319749353
37	22	-1.44473575383666
30	13	-1.44347261834787
47	30	-1.4416341164607
47	25	-1.43286039454139
5	1	-1.43177782703843
25	6	-1.42404855846706
50	36	-1.42127995385534
13	6	-1.41510102778917
30	18	-1.41249321825578
29	13	-1.4121022695205
32	16	-1.41172755531378
32	13	-1.41037954866325
42	7	-1.40912464323102
22	9	-1.40701933138132
36	32	-1.40696354504225
32	15	-1.40625496397523
49	32	-1.39250787317878
35	9	-1.38485527103224
47	15	-1.38359223109601
41	34	-1.38049559372593
31	15	-1.3714819039708
33	3	-1.37055573055662
41	35	-1.37043951550089
34	5	-1.36730926880743
46	24	-1.35109622706713
29	9	-1.35100740484986
17	12	-1.34502664696711
28	14	-1.34304131312241
15	3	-1.341834558446
25	9	-1.3361600551634
50	1	-1.33487626338467
14	11	-1.32883782586202
36	29	-1.31985778098449
17	6	-1.31952336335683
27	15	-1.31414114919906
10	6	-1.31283264358047
32	19	-1.30436056173847
50	29	-1.3038134396026
2	1	-1.30380426428953
31	6	-1.30191726906913
44	7	-1.30048154983871
44	8	-1.29528262591567
5	3	-1.29186754919096
40	12	-1.28300259178268
34	16	-1.26698871719709
29	5	-1.26473334323535
43	28	-1.25895727343286
27	10	-1.25386123594779
43	29	-1.25180171058583
48	43	-1.24727077555028
50	26	-1.24042106139476
21	15	-1.23673878883785
30	9	-1.23224652820283
10	3	-1.23201177036719
27	7	-1.22997625019888
39	12	-1.22804191857751
42	38	-1.22157899079104
14	8	-1.21117955606075
26	1	-1.206372881429
40	27	-1.20607494977934
49	27	-1.19382675400788
13	10	-1.19208315840377
33	30	-1.18847100322355
44	3	-1.18807585011298
9	3	-1.18501829461754
36	6	-1.18251552498349
30	10	-1.18134907370619
31	10	-1.17994234991275
41	27	-1.17791556925435
31	9	-1.17297026830133
32	22	-1.17279587577541
33	6	-1.16618745883021
22	7	-1.16397012293663
28	5	-1.16375332357114
34	10	-1.16190815851333
6	4	-1.16071665322222
32	20	-1.15802893422475
31	11	-1.15697460277013
12	9	-1.15031384887167
46	27	-1.13346531640095
37	23	-1.12135326925443
25	14	-1.10865418925453
47	37	-1.10668974754787
35	15	-1.10625860061453
35	14	-1.106100923913
35	5	-1.10381893742134
49	24	-1.10184858161442
21	16	-1.09692580042494
36	30	-1.09084441529172
33	7	-1.08552633754079
32	12	-1.08506197169759
35	7	-1.08494361282982
4	2	-1.08443110768376
23	3	-1.08440696087985
40	28	-1.08226338820303
49	37	-1.0777465489788
43	27	-1.07726835719508
20	6	-1.07638226063731
34	3	-1.07490984843684
13	3	-1.07369084737743
42	2	-1.06842056768617
42	12	-1.0647391883662
33	16	-1.06342684071019
50	43	-1.06140391170119
39	34	-1.05916074043705
37	28	-1.05188409838054
22	10	-1.0498176816108
19	8	-1.04555446311195
30	5	-1.04445423511073
50	22	-1.0431153138577
27	20	-1.04280990398407
50	33	-1.0386927072041
40	4	-1.03728374981235
32	6	-1.03300784172753
16	7	-1.02701783138963
47	10	-1.02376439353842
44	33	-1.0228740330713
35	22	-1.02287242136855
25	10	-1.01942775905561
47	4	-1.01709710055229
36	8	-1.01513686021532
34	8	-1.01488243902249
20	4	-1.01482395796717
30	1	-1.01366763048122
27	8	-1.01251297341396
41	36	-1.00821116382649
45	20	-1.00663352519866
41	28	-1.00617186178152
50	27	-1.0060439086051
29	20	-1.00333756526369
29	11	-0.999788819359094
35	32	-0.999573872444073
13	5	-0.99111567973209
34	12	-0.989421092948537
15	9	-0.981605318023906
42	33	-0.971805247032924
25	19	-0.959242089537854
32	8	-0.955099711947298
41	12	-0.950774753137004
45	6	-0.949761305786624
21	14	-0.948447012892006
20	3	-0.944559579601065
21	9	-0.939895566210491
42	4	-0.938479510939131
28	9	-0.936799183979252
47	5	-0.928719879819086
30	19	-0.923045749062446
42	19	-0.922804671012977
29	14	-0.916656241185311
50	42	-0.913122696676547
50	28	-0.912171669741994
25	12	-0.911946594970899
17	7	-0.907652282452895
42	5	-0.90666177215245
40	34	-0.902277522809291
35	24	-0.899590218527379
49	44	-0.898578751668164
