regionID1	regionID2	DiffScore
24	6	-15.7540978483389
48	19	-14.5640172577685
44	22	-13.4050239451751
48	21	-13.3907295084956
11	2	-12.8102219852707
48	14	-12.0149387886507
49	21	-11.8418725269192
46	21	-11.6666292826661
50	21	-11.4280440166574
48	16	-11.1340753516201
12	4	-11.079808197367
24	3	-10.9487127271995
11	3	-10.935883513731
49	16	-10.9149684760385
49	11	-10.2195505976588
43	21	-10.2063702744036
47	13	-10.1406676089941
43	22	-9.97455302791537
24	7	-9.90259761143277
49	6	-9.27946555260705
48	13	-9.26552906980166
40	19	-9.21561746923611
4	1	-9.19929560342185
49	18	-9.05560082147837
46	19	-8.99508679487096
47	20	-8.89017707142923
13	2	-8.8848068762354
50	18	-8.87672095400308
49	5	-8.83610222139998
40	20	-8.74682970972038
39	17	-8.66730127364499
48	20	-8.58722836019903
41	14	-8.56601192981185
40	14	-8.49460686772501
48	18	-8.25836102108802
49	13	-8.23290810838975
48	22	-8.06298638951755
40	24	-8.02685384926514
46	14	-8.00054958936242
16	2	-7.97985240839447
40	17	-7.88851813894445
36	22	-7.76860503691387
37	21	-7.76147773485693
49	2	-7.71340514754927
6	3	-7.6472874664672
43	40	-7.64061470760662
43	11	-7.64050400405326
49	19	-7.50787461391407
24	4	-7.49075410018636
41	21	-7.47812446737606
16	1	-7.46563845588768
16	9	-7.45443257297634
24	2	-7.42088835071441
50	19	-7.41998303056217
41	23	-7.41034945963757
14	2	-7.40023445816388
37	14	-7.39847260587453
47	14	-7.38253004325987
41	20	-7.37875954619504
40	21	-7.28408761463398
49	22	-7.25020232340594
44	5	-7.24471058145864
6	2	-7.23428965107667
50	22	-7.23301566304421
41	15	-7.22909239055746
41	16	-7.16066897070864
9	1	-7.10863696753486
50	16	-7.10229979374412
40	18	-7.09925137156817
11	4	-7.05283774041709
43	14	-7.04795208526352
24	11	-7.03022203973021
41	19	-6.9925023988852
49	17	-6.9898443747571
42	14	-6.93844819564382
49	8	-6.91192179430215
37	18	-6.90737131650073
22	1	-6.82074135840779
49	20	-6.7142356546304
49	10	-6.68574402717057
11	7	-6.67965772875934
41	22	-6.67248370856265
19	4	-6.66343812226819
42	21	-6.61062746938835
47	18	-6.58428225106836
46	22	-6.54630666171812
49	14	-6.53684025583426
37	17	-6.53330399418568
19	2	-6.52941059881466
41	17	-6.48519542593385
47	21	-6.46141420922073
47	19	-6.45493465824412
18	1	-6.44750015130928
49	4	-6.44656477832697
48	11	-6.44115725942927
17	1	-6.2533441556121
46	6	-6.21778294321681
40	11	-6.20921175144882
48	8	-6.19916646654847
27	2	-6.18669830283298
39	14	-6.16877741753765
37	20	-6.1619298605013
17	4	-6.09480014562116
40	22	-6.07844415749281
46	20	-6.06447688089254
44	21	-6.06349683471617
36	16	-6.05803016404281
3	1	-6.01182147262007
19	1	-6.00414431589156
46	2	-5.96099595724531
18	5	-5.95588574778197
50	13	-5.94845555420681
40	23	-5.91161304769509
50	6	-5.91090711353486
39	18	-5.90097656839848
48	17	-5.88085990913379
12	2	-5.85631679855775
50	23	-5.85500952453173
48	6	-5.80947846776707
36	18	-5.80935324226275
46	17	-5.80294640907835
49	7	-5.7769388678581
24	5	-5.74993161672781
39	21	-5.72756855140191
19	6	-5.68040601220819
19	5	-5.65984456024261
44	14	-5.63733439833545
41	24	-5.61949298255104
11	5	-5.60202570362968
36	17	-5.60090324540251
39	19	-5.58000106184736
47	23	-5.56424727596707
24	19	-5.55592105733102
50	7	-5.46645445209142
43	8	-5.46494529375366
41	18	-5.46436297224062
50	17	-5.42698330469821
16	4	-5.4102226266328
50	8	-5.39036928060412
11	8	-5.38492798960339
9	4	-5.36395897353073
47	16	-5.36115600354764
46	8	-5.36030860112279
36	14	-5.34981366261293
15	5	-5.31936185985204
17	5	-5.30308105405288
40	9	-5.27574369447174
50	14	-5.26386978481375
47	6	-5.25132707633004
16	5	-5.24211638847524
44	2	-5.20034586204677
41	38	-5.18641207568922
17	2	-5.16404663810962
11	6	-5.1397489855115
32	19	-5.13740382519611
44	6	-5.13447878021664
45	2	-5.11685015917196
46	5	-5.06286906328602
50	20	-5.02043730790117
14	9	-5.01344204158303
49	12	-5.01129744284345
48	23	-4.97832450271455
43	5	-4.97436049022288
43	2	-4.97410809910259
18	2	-4.95775433691802
47	2	-4.93959685172368
6	1	-4.89826290730611
37	4	-4.89127883209418
43	17	-4.88849734144915
15	6	-4.88608528558392
14	5	-4.87383645771428
46	39	-4.87240010754826
40	15	-4.86953805389334
33	2	-4.85700853225111
50	10	-4.76134525192391
36	24	-4.73288914020534
49	23	-4.72170289082166
50	2	-4.72112232547223
22	4	-4.709584687843
11	1	-4.70405433475213
16	6	-4.69226227909795
22	11	-4.65712357166314
22	2	-4.64512229329565
48	7	-4.60072044440673
27	3	-4.59205090578647
36	19	-4.56770469499743
22	3	-4.54253589443955
23	6	-4.53948220955335
46	40	-4.53165377802951
16	3	-4.51516896594323
42	20	-4.51236587703569
48	2	-4.49130458684481
32	20	-4.4862984683841
43	18	-4.47610758811879
40	16	-4.46602545876329
43	12	-4.45600237866011
49	15	-4.41749037930207
50	9	-4.36139915592027
44	19	-4.36012996814304
34	2	-4.35615458609443
19	3	-4.34739473307539
20	2	-4.29618509872337
46	7	-4.25536532905788
39	11	-4.24980101183698
17	6	-4.24955289531393
24	12	-4.22559736726518
12	3	-4.22289566187382
24	10	-4.20917050794448
41	11	-4.2050238268907
46	12	-4.18908957419712
28	9	-4.1829638433464
24	22	-4.13446653940511
46	18	-4.1186406947575
40	30	-4.11714354826948
23	2	-4.10688261905795
47	22	-4.10111094512051
24	9	-4.08268066279554
46	10	-4.04233347611414
49	41	-4.04201981170492
43	10	-4.03827768903569
43	1	-4.02184931107533
5	1	-4.00324452940912
43	37	-3.973510661292
31	15	-3.96977719525669
12	5	-3.9665783590156
41	13	-3.96188980367239
47	17	-3.93591493133848
44	40	-3.86838064394064
46	23	-3.86567893476878
37	15	-3.83976261476538
12	9	-3.83500115749416
50	41	-3.83273837746971
32	16	-3.82852663636828
9	2	-3.82225124550162
48	40	-3.82161657886181
38	33	-3.8129671779985
37	19	-3.77300380793959
44	18	-3.77088711619569
39	16	-3.74665985586495
40	12	-3.72888051745569
9	5	-3.72053011476996
28	11	-3.70803236080846
34	4	-3.68343168083068
36	20	-3.67783747473822
48	10	-3.67715903083493
50	40	-3.67582171484222
24	8	-3.65813451190838
46	13	-3.642585492293
40	4	-3.58973214737491
13	1	-3.58518387032071
7	3	-3.58240261724206
24	18	-3.57145838254856
48	41	-3.56828634970375
49	3	-3.55071794694393
27	16	-3.53841297282253
22	6	-3.53627503396552
36	11	-3.52959452845793
46	16	-3.51279437596408
34	17	-3.51186375962342
48	3	-3.50200921102668
46	11	-3.44468484361562
32	15	-3.4384608344607
47	8	-3.43163755980562
46	1	-3.40038507313407
17	3	-3.36898351841318
14	4	-3.36577788553189
48	12	-3.35229043295399
46	43	-3.32362434291756
36	21	-3.32183295281202
22	15	-3.3134792312516
36	4	-3.30044334507289
50	12	-3.29408068586245
8	1	-3.28414242540748
16	11	-3.28176187076144
43	39	-3.27239241629816
27	11	-3.26074054244588
37	11	-3.25672720830843
14	6	-3.2406612897856
42	22	-3.23603727258926
47	7	-3.23268559540697
10	2	-3.23133541878565
43	41	-3.23072077799638
39	20	-3.22174977943116
44	15	-3.19789628560622
24	17	-3.18911140030156
30	15	-3.16876185451156
35	13	-3.16529416673074
44	16	-3.15094102431433
16	7	-3.15061416251787
