regionID1	regionID2	DiffScore
17	1	-15.2342678924042
24	4	-14.839687151824
4	1	-12.8251300022057
46	21	-12.5362544959919
18	1	-11.2042609769247
11	2	-10.972821196169
17	5	-10.7954530183793
16	5	-10.7700806753549
49	16	-10.643094508463
50	18	-10.5703986967923
49	11	-10.5425198757389
17	4	-10.2198325708457
49	18	-9.56918275952018
16	1	-9.49807746051419
39	17	-9.46872712318948
43	21	-9.40489412448055
24	3	-9.31910635361326
46	19	-9.29441567526474
40	17	-9.25493370538507
49	5	-9.07635119302404
18	2	-8.82721539126988
24	7	-8.55111119794318
46	18	-8.54034632623073
16	2	-8.52714886791177
40	18	-8.50639414277998
49	10	-8.41508817504917
18	4	-8.22759806361026
23	4	-8.01459667236722
46	6	-7.9593298188284
44	5	-7.89754185781174
43	11	-7.78795119507335
50	7	-7.77677126624557
24	6	-7.72378228996083
37	18	-7.59248890721175
50	9	-7.58182545221965
50	13	-7.43694228240465
18	5	-7.3858232375203
49	21	-7.38292670414241
49	15	-7.32504949883855
9	1	-7.29005030406363
49	6	-7.25176724656072
39	24	-7.24927988901561
14	5	-7.22423486874986
6	2	-7.14153296565965
16	4	-7.0089743781627
44	22	-6.99791392201923
40	24	-6.94420153251601
50	21	-6.9411206160352
17	2	-6.8951167559362
41	23	-6.83159913722068
49	7	-6.73188730360138
49	8	-6.73018038562319
11	1	-6.69546526570177
49	4	-6.59999256944213
14	2	-6.5106650600741
12	5	-6.49852738841496
49	14	-6.48547144196515
34	18	-6.44448534324341
46	39	-6.43977345451074
18	3	-6.37506427377557
12	4	-6.36224054630036
50	6	-6.33361992423891
40	9	-6.3299016139041
40	19	-6.32550412530586
40	21	-6.31196295035877
3	1	-6.28502057356058
49	9	-6.28448738690901
46	14	-6.26683703084676
50	8	-6.21118825554267
49	13	-6.19482487972829
39	18	-6.15289024486713
9	4	-6.13163962902181
44	19	-6.11970909941133
50	16	-6.0841193946938
24	11	-6.07858637969748
37	17	-6.07072100340023
16	3	-6.06866711794402
50	17	-6.01842827320657
19	1	-5.96101997990859
40	20	-5.89178981508835
46	7	-5.89051559636445
43	18	-5.87305102792946
50	23	-5.84152002461765
17	3	-5.79938723472918
6	1	-5.78432747317147
50	19	-5.77606328525389
46	17	-5.52086710855446
