regionID1	regionID2	DiffScore
43	11	-14.6028451632622
40	17	-14.2099024347655
39	19	-14.0115382197875
39	17	-12.9667866008762
37	17	-12.6371147984553
43	40	-12.5810066995285
50	21	-12.535227649801
39	18	-12.3033089847671
49	11	-11.8952008020492
49	21	-11.8287238406155
16	5	-11.7853933581345
39	11	-11.6964786046099
40	19	-11.480899238409
42	11	-11.371106026969
40	18	-11.2860051342174
40	11	-11.2577607902504
49	10	-10.7070301790246
49	13	-10.6927457175157
40	14	-10.6917478669312
46	21	-10.5530057211961
6	2	-10.5210878056434
40	24	-10.4960825192845
36	18	-10.4946550362981
49	18	-10.3169283924729
50	9	-10.1961632657951
41	18	-10.140986297931
49	15	-9.94796527179247
36	17	-9.93613357807379
40	21	-9.91868969635598
16	11	-9.90852876029534
41	16	-9.87194147115438
39	20	-9.84751299925574
39	21	-9.84357751420104
40	9	-9.81360262919118
50	10	-9.75074443330235
41	24	-9.6889382223504
41	14	-9.66037331493047
48	22	-9.62005175047906
39	31	-9.43550938285038
11	2	-9.41722546698698
50	8	-9.40492805606715
49	5	-9.36584815885587
37	18	-9.34376747423954
36	22	-9.26492412174449
41	17	-9.25300048923732
41	19	-9.2097600135189
41	20	-9.19192129034941
39	14	-9.1650699622659
39	24	-8.99875934886833
19	5	-8.93117210727328
39	9	-8.83934933865076
50	18	-8.83789517985525
41	23	-8.76609012197086
50	7	-8.74369467713401
24	2	-8.73631054970326
41	15	-8.69164325906434
41	21	-8.66038379235532
48	21	-8.5882529146542
18	5	-8.58360251202847
19	1	-8.49749519877498
40	20	-8.41438994689251
43	9	-8.28797589293617
46	22	-8.28350240333268
24	6	-8.23511564559237
40	22	-8.18334369714747
39	23	-8.15717404537883
24	3	-8.14395711834349
50	11	-8.08501652883132
41	22	-8.04909596424693
40	23	-7.95797891640537
41	9	-7.93837546890612
48	14	-7.92471328260271
50	6	-7.87630116697674
40	16	-7.74835878236111
41	10	-7.70097546428615
50	13	-7.6747767565611
50	41	-7.66562403865649
39	13	-7.58594949876457
39	33	-7.55563713504629
36	11	-7.53228499598775
50	40	-7.48143447057348
48	9	-7.4347255348668
37	14	-7.40742666034189
42	14	-7.37355063530754
37	21	-7.28987129323775
48	19	-7.26944577299307
18	2	-7.22504426854817
50	22	-7.2204956455787
43	5	-7.21235356169372
16	1	-7.08090634143651
16	4	-7.06142673405179
43	22	-7.02081532745682
41	11	-6.96110416553251
40	15	-6.88351364830114
50	17	-6.88009960943618
49	8	-6.85050721506587
48	11	-6.83622302743537
43	14	-6.8107498223956
42	21	-6.73615564542388
49	22	-6.70272422981314
49	16	-6.69996503268702
44	22	-6.68449768976905
27	2	-6.6685222849807
46	40	-6.63879978854295
50	19	-6.62865286226765
20	2	-6.60142933263172
46	43	-6.58867765535248
43	18	-6.58336846389609
49	9	-6.55492584846923
19	4	-6.55320304644538
43	17	-6.55015423853109
24	4	-6.53454620001076
50	23	-6.53238976187733
49	14	-6.49373825731022
17	5	-6.48019318151606
9	2	-6.46991273576152
44	18	-6.41195018751288
46	39	-6.3529262872676
23	2	-6.35015220435314
47	20	-6.34743569762762
37	20	-6.26322280480008
49	6	-6.25606134333772
24	7	-6.23815243210403
48	13	-6.22657253001412
46	11	-6.20543973275878
11	4	-6.16491833265906
39	30	-6.16246511260623
35	18	-6.12712725837644
43	10	-6.10463863766162
47	21	-6.10149729147669
48	18	-6.05694305136796
37	11	-6.05262740029713
47	11	-5.98038044140396
36	16	-5.96635975377481
6	1	-5.95806792580695
39	16	-5.95616898015374
50	12	-5.95557516699544
43	2	-5.94335334180777
35	22	-5.94329168774926
41	33	-5.93956313770789
36	33	-5.93748616714116
12	5	-5.93079059679736
37	15	-5.91858174216537
30	22	-5.89703808928423
49	17	-5.81729576272888
50	15	-5.81707117587078
18	1	-5.78195033927137
13	2	-5.74472351900531
37	24	-5.74015855161952
41	13	-5.71187766854389
46	37	-5.66166175750812
42	18	-5.65733287275699
36	14	-5.64656527212667
39	10	-5.61609699163168
3	1	-5.61529340029843
46	17	-5.61188763491902
48	8	-5.59371682898146
49	20	-5.56599217741213
44	40	-5.55091716306924
22	4	-5.51980874981701
18	3	-5.46217652674287
23	6	-5.45866859982427
