regionID1	regionID2	DiffScore
49	16	-16.4932325761231
49	22	-16.1736924066073
49	15	-15.2205421974865
49	18	-15.0082381407049
46	22	-14.6075156945671
48	22	-14.2509003381238
41	16	-13.9879475163134
37	16	-13.2393859940658
37	17	-12.7758028173518
42	16	-12.67707765875
41	23	-12.6069344919232
37	18	-12.5956271574478
43	22	-12.2358445444281
49	10	-11.9976642353463
50	22	-11.7830022526672
39	17	-11.7441709550918
43	40	-11.6828700797367
40	24	-11.309734531072
49	13	-11.1339743605546
40	17	-10.9189837533733
40	23	-10.5265020897476
49	11	-10.4282745328347
36	17	-10.3519216813184
49	12	-10.1993439695095
39	19	-10.1858467353312
41	13	-10.1843537679926
50	13	-10.1821115684108
48	16	-10.1299093954242
49	7	-10.064458964445
39	13	-9.82493805516508
49	5	-9.77867704957158
46	21	-9.76801056259085
6	2	-9.73600830495073
41	19	-9.72819028719189
49	8	-9.72333496757289
41	20	-9.69965552968376
40	22	-9.67455364094644
46	20	-9.67447830386285
46	18	-9.49902618808221
46	19	-9.45257839044035
37	14	-9.45170369088284
49	6	-9.38203152498412
49	4	-9.30020003075934
11	2	-9.25274809094015
43	18	-9.24742814800991
46	24	-9.12828914037047
39	24	-9.11603868797186
37	21	-9.09320120598382
42	13	-8.99346144315377
40	18	-8.96250717714132
41	22	-8.95044569903937
36	16	-8.78329494384913
41	24	-8.71736957906087
49	19	-8.70435060239058
46	39	-8.64207095747513
48	18	-8.60352998744877
36	18	-8.58975547338518
49	3	-8.46388467881863
43	11	-8.41874927920069
46	12	-8.39831655910597
46	14	-8.32672795552794
37	12	-8.32291212629058
46	40	-8.28538594161359
39	16	-8.23635476098959
42	22	-8.2312804998198
50	18	-8.223861928088
6	1	-8.18230299875091
50	12	-8.0448618860111
44	22	-8.03765326136414
37	13	-8.02751899431129
40	16	-8.02512738019371
40	31	-8.01267103781549
16	4	-7.95355680507151
37	15	-7.94014788074639
43	5	-7.86291576058537
48	19	-7.85161777421169
36	19	-7.84550847068536
49	20	-7.84007251318571
24	3	-7.8227093173988
50	8	-7.80120566658602
41	14	-7.79173277152776
43	17	-7.75624499939391
50	16	-7.73001438546371
50	6	-7.69251356064061
50	24	-7.6556229997973
3	1	-7.65046094051122
43	21	-7.61492084047582
43	24	-7.55707422881629
46	17	-7.55628734010881
42	20	-7.52715361238553
40	13	-7.52547169775128
43	39	-7.52247777061014
39	11	-7.45962025138536
36	13	-7.43156570175871
44	40	-7.42892549376011
46	10	-7.39228174534229
42	14	-7.39184791414658
40	19	-7.34931476550995
47	20	-7.31873468349531
48	8	-7.26384603457864
39	18	-7.23876797997057
40	11	-7.21162819013388
42	18	-7.17947071042818
9	1	-7.17098961535343
49	17	-7.15370254316621
40	14	-7.08835580332416
36	22	-7.06424663266347
50	7	-7.03117681418801
37	20	-7.01955179334872
37	9	-6.95248619762514
46	6	-6.89052959091694
39	33	-6.881646188603
46	13	-6.84214265240576
49	14	-6.84147263809513
50	21	-6.78402481869552
42	11	-6.7676299107987
40	9	-6.74639076538982
37	24	-6.7461228443435
14	5	-6.72910615347373
43	19	-6.6583447475406
47	22	-6.6453130579564
50	40	-6.6185687068824
49	24	-6.57847827210937
39	31	-6.52605699647372
49	21	-6.42936374981489
50	9	-6.32816475867486
49	36	-6.31641767541722
47	16	-6.30733106123861
37	19	-6.30724030924615
39	23	-6.30697106760419
9	2	-6.29794065078191
6	3	-6.28198503377261
44	34	-6.25258570068499
41	17	-6.25251507656358
43	33	-6.22900629195198
43	14	-6.19944376122931
49	2	-6.1950637515368
50	2	-6.19196003681578
11	4	-6.12043448031954
24	6	-6.11104110411509
4	1	-6.10254486515714
16	5	-6.05142376655776
18	1	-6.03991545558653
43	20	-6.02871612948678
42	17	-5.99978993042977
37	11	-5.98872552388835
12	5	-5.97069202726702
50	17	-5.96615798951362
50	19	-5.96034860736646
48	13	-5.93502730065121
24	12	-5.91307774965114
37	22	-5.90053089626204
14	4	-5.88485074264658
46	15	-5.8681272026561
43	13	-5.84485521292343
50	20	-5.8401431271151
50	10	-5.83389169348944
47	13	-5.8261792352934
49	9	-5.80558389110588
41	18	-5.75401679346056
36	5	-5.73746377573273
42	24	-5.72443944502363
40	15	-5.66898395252289
43	34	-5.64606043160174
43	37	-5.63012694324688
45	39	-5.62847191248527
36	14	-5.62305548725476
43	16	-5.60796691264652
49	34	-5.58633739005915
50	11	-5.57036103557609
50	30	-5.54147579822802
43	10	-5.53722866036725
41	15	-5.53259157369238
14	9	-5.51392228447972
10	2	-5.50306451211266
37	31	-5.47156627334226
35	13	-5.43748123053514
16	2	-5.40173548370986
39	14	-5.3720829856933
41	11	-5.37124174873263
48	21	-5.36696126797843
39	22	-5.33629987167074
42	23	-5.33398453137078
46	43	-5.31973746258596
46	7	-5.29794370461318
48	7	-5.25394887790903
46	30	-5.24711495367881
36	11	-5.24543963170345
46	8	-5.20247208829316
48	15	-5.2011540342199
46	5	-5.18222284719621
39	20	-5.17818135653789
16	3	-5.17447425808582
24	4	-5.13086373029717
43	9	-5.11456054220514
42	21	-5.11194469279679
16	1	-5.0954910023341
50	15	-5.09534914123109
47	7	-5.09523071996388
17	1	-5.08192368151498
41	9	-5.04667066022813
43	15	-5.03602264289859
44	16	-5.01522111463688
48	11	-5.01151862109868
37	10	-4.99929525880963
11	5	-4.99557113381248
39	9	-4.99429936896173
34	18	-4.97609319551105
44	41	-4.9747694673109
46	16	-4.93627505551959
36	23	-4.90100459950199
48	17	-4.89981144262905
39	10	-4.88674619926031
40	33	-4.86144777926462
50	14	-4.86126560624941
42	19	-4.85944384154012
45	40	-4.81244558827689
48	6	-4.77409650829951
19	2	-4.77333139121081
43	36	-4.76853993095494
18	5	-4.76272922189113
28	11	-4.74765532112403
23	6	-4.74301385688462
19	1	-4.72898359326539
23	4	-4.68658802411817
44	39	-4.67488846798982
