regionID1	regionID2	DiffScore
49	16	-16.6125837053715
49	18	-14.1016111114409
49	17	-12.9844588642585
11	2	-12.8420749140757
49	11	-12.4297151021839
49	8	-12.1750488552097
49	5	-10.7947534648631
40	17	-10.780731690073
40	11	-10.6229540815464
48	22	-10.6161916750597
49	10	-9.89076482243797
46	21	-9.66923808956766
37	17	-9.220200277811
49	21	-9.18409325009738
49	7	-9.02229717101314
49	15	-8.81149338154566
40	9	-8.47999873199433
50	23	-8.39311943762024
46	18	-8.13332144080651
41	20	-8.09292907545316
39	17	-8.03449759855136
48	17	-8.03407420665748
4	1	-7.94140882213762
50	16	-7.91474203620745
41	16	-7.89080269519887
49	4	-7.83344611794532
50	40	-7.55368908052609
40	30	-7.54322336958081
46	22	-7.49005626139678
43	5	-7.47748374943336
43	11	-7.44156098582648
49	13	-7.3903402684617
46	19	-7.38064576291251
50	8	-7.32986731194932
40	31	-7.30070030772156
40	18	-7.28152299924489
49	14	-7.18852951250073
48	16	-7.14309029953022
49	19	-7.13286814713002
41	22	-7.12894931907668
43	22	-7.12175180313497
50	21	-7.06475426996038
40	24	-7.03333866289765
44	14	-7.03015256988322
16	2	-6.85546895977486
36	16	-6.8222860820429
44	22	-6.79494229581514
46	39	-6.75901640755585
41	17	-6.74454061257514
46	40	-6.74399863583492
48	19	-6.73124812984596
16	5	-6.6782491511567
18	1	-6.67645153874975
46	17	-6.65540151348055
43	17	-6.54616824301657
49	6	-6.45354517564713
47	16	-6.34556266379039
46	14	-6.34092378915315
40	16	-6.33607348020128
40	14	-6.31469421018577
9	1	-6.29504528341601
48	18	-6.2308115066795
36	17	-6.18356547383809
6	2	-6.15361424042898
41	19	-6.13020849309884
19	2	-6.11679335064735
23	2	-6.08958884954519
48	11	-6.08881518275479
50	11	-6.07515132356076
48	14	-6.07406030495866
48	21	-6.07291845893593
43	18	-6.07041437736401
43	40	-6.05423178846495
39	31	-5.97698311793518
13	2	-5.94732404576389
16	1	-5.93694042239503
11	1	-5.89656378658939
18	2	-5.86933991003233
9	2	-5.84618902564987
49	22	-5.83268859036028
10	2	-5.77098778248393
43	2	-5.76598937207867
40	22	-5.75611776469914
22	2	-5.75308142530947
50	19	-5.74723492374084
39	2	-5.73962526747797
47	20	-5.71705842287292
40	19	-5.70450353872259
14	2	-5.68353459691611
12	5	-5.67756033688915
43	14	-5.67069557529912
33	2	-5.66321774301182
39	11	-5.5645591122778
50	18	-5.55392819163691
46	5	-5.52004570569936
48	8	-5.50624174263065
41	18	-5.41818653465278
11	3	-5.41708847509961
17	1	-5.4044020532
20	2	-5.38929039481958
12	2	-5.29867741291113
41	11	-5.27373534699585
49	2	-5.23436566386085
40	20	-5.22851909204176
40	21	-5.20886219245267
43	8	-5.18252388945538
49	12	-5.17417845298441
17	2	-5.16048713807305
24	2	-5.14161425920401
27	2	-5.10216836786104
47	17	-5.05413735879552
41	9	-5.03910849748228
41	30	-5.01601084734449
22	1	-5.0080708395882
43	10	-5.00804039578635
12	4	-4.992576756092
41	15	-4.99205261339419
41	38	-4.98301839171283
48	7	-4.95992648696578
50	17	-4.9517491748893
50	41	-4.95063989231582
40	33	-4.88884437361912
46	20	-4.87249287633934
43	12	-4.86508710650151
44	17	-4.82656238716703
34	2	-4.78226835499988
43	7	-4.76297480808841
8	1	-4.75460283209925
3	1	-4.72588194712353
18	5	-4.69047541384241
47	18	-4.68467386616298
34	17	-4.64079379911123
41	31	-4.58703412202866
25	2	-4.57761738951641
46	16	-4.5596512213117
40	23	-4.53006290388
41	23	-4.48737491156335
49	36	-4.47870487328417
48	6	-4.34315134042299
50	9	-4.33681932760529
47	21	-4.27366421223284
8	2	-4.27142552465833
37	11	-4.25440775833607
45	41	-4.25153050331087
50	14	-4.23339605074875
36	5	-4.22994273297877
23	11	-4.2174032683443
37	16	-4.21673716451697
39	21	-4.207371441557
50	7	-4.20600278085353
48	13	-4.1863010133363
50	10	-4.18262561712546
49	9	-4.17643224983943
19	1	-4.14651996095508
43	21	-4.14519340199381
50	6	-4.14461002885625
5	2	-4.1392171778877
42	38	-4.09997196202708
37	18	-4.09338769614337
