regionID1	regionID2	DiffScore
40	24	-14.6478179927332
43	40	-13.9093523748607
40	21	-12.2764541484214
41	24	-12.1370039692854
40	20	-11.9057001408568
40	14	-11.76534801384
40	22	-11.6761182463016
40	23	-11.5177469445447
40	17	-10.8753930609064
40	18	-10.5585474290979
40	19	-10.3635193660154
41	22	-10.3513843500371
49	4	-10.1677124554346
39	24	-10.1595707439588
41	15	-10.1162837571794
40	11	-9.95312730462794
4	1	-9.85810583428354
46	22	-9.74937786275626
43	5	-9.66557486889564
43	11	-9.6196368725808
40	9	-9.53003335263216
11	2	-9.3226770584799
6	2	-9.25484993904561
43	9	-9.25484410324802
48	22	-9.18359105459198
37	15	-9.09798723520181
36	22	-8.96091525116815
40	13	-8.84055158048717
24	3	-8.60749382152592
49	13	-8.54833700272656
39	11	-8.42959550204042
41	19	-8.3576485680945
41	23	-8.31123133093427
49	15	-8.29839653270617
49	11	-8.21626274263717
41	9	-8.1655114092741
41	20	-8.12773435536641
39	21	-8.11715671374417
37	17	-8.0783668938127
40	16	-8.01456754558173
36	16	-7.7332655541995
49	18	-7.65868145883933
40	15	-7.55126378661459
41	16	-7.51305183705764
37	14	-7.42008265879751
43	21	-7.41214468695695
37	18	-7.33988336483844
39	17	-7.32952494559596
43	18	-7.30101456125538
43	41	-7.2746200993767
44	22	-7.24570336180681
36	18	-7.20971040069562
50	21	-7.1434055525337
24	4	-7.09305946119705
46	14	-7.06631723700882
13	2	-6.98147103272765
24	2	-6.93260489762055
48	21	-6.91345083594373
41	31	-6.91322519198895
44	15	-6.90287139896654
50	40	-6.89577743843583
46	21	-6.89494879023891
36	17	-6.87473546388727
39	19	-6.87402952789945
27	2	-6.84106383474835
43	22	-6.83651152575708
49	10	-6.74948327487389
39	31	-6.74019671748532
37	21	-6.71790379641082
41	21	-6.69152086583721
50	14	-6.63467898355761
46	19	-6.62213258236036
16	2	-6.60828350414987
49	6	-6.59586784187432
36	19	-6.56382964288484
43	17	-6.55601572222593
37	24	-6.5290176167659
50	13	-6.44393199009649
50	2	-6.4089932490584
36	14	-6.37722696123284
43	14	-6.35327171052745
50	18	-6.34453772125662
49	7	-6.33857718831324
41	11	-6.31435604236809
43	39	-6.30048206247419
39	14	-6.28783722055994
20	2	-6.25613634941832
40	27	-6.17106811882464
47	20	-6.16945131385442
43	10	-6.09394050382457
49	16	-6.09205614892428
3	1	-6.08124104675725
49	22	-6.0797975278984
49	8	-6.04141887510134
39	23	-5.99893357683238
43	19	-5.96759384698172
39	13	-5.9408667343493
49	21	-5.94053429400929
46	17	-5.92622798442503
34	19	-5.89818489503841
42	11	-5.88828336756812
40	25	-5.84027752342791
47	22	-5.80640271589355
41	17	-5.72639705499236
50	8	-5.69931728551525
50	6	-5.62957224736353
40	31	-5.541785769635
49	5	-5.49445573038605
22	1	-5.49025685486104
17	4	-5.46229901883271
14	9	-5.46178542574201
40	33	-5.45578331324302
16	1	-5.44183707622296
42	14	-5.42815543700149
41	14	-5.41311758241432
50	19	-5.41008335476438
28	11	-5.35579720731275
41	13	-5.34521796424148
