regionID1	regionID2	DiffScore
49	18	-18.9156218824613
49	16	-15.7342683213608
41	16	-15.7041932125676
37	17	-14.0377975329148
40	16	-13.4096959421452
40	11	-13.3937809721313
40	17	-13.2638554781709
3	1	-13.1004246623375
49	17	-13.0190275722666
49	11	-12.8935221556241
49	10	-12.5724925903619
39	17	-12.4002280527743
16	1	-12.1807032855028
49	13	-12.1126081703268
39	11	-12.0965463316924
39	24	-11.9212751371875
41	11	-11.6754849597044
49	15	-11.2924268361795
43	11	-11.1330704038715
43	10	-11.0683238188624
11	2	-11.0497783599645
16	2	-11.0180355063002
41	23	-10.8722731119103
41	17	-10.771982368498
36	17	-10.7263488227168
40	24	-10.6715252199896
39	16	-10.6206001730376
50	13	-10.4827490507861
37	16	-10.4705584587222
50	19	-10.4461849151931
50	16	-10.279516559751
48	17	-10.2391457235149
50	17	-10.0054783740036
36	11	-9.7452613793508
4	1	-9.74421015462588
40	18	-9.7290617793378
48	16	-9.71340127347521
43	5	-9.4047386207478
40	14	-9.37903970168512
19	1	-9.33761036843721
41	24	-9.28487515450863
50	18	-9.22428947772278
44	22	-9.17843427060229
16	5	-9.132409081389
42	16	-9.08912274134342
40	20	-9.08488733746706
42	11	-8.94535834881632
39	19	-8.82953438562077
18	1	-8.8216275344468
17	1	-8.78647561675295
36	16	-8.78577417634026
49	6	-8.76741617840494
49	19	-8.67616602184853
37	14	-8.63691660561678
50	10	-8.55663980954635
37	18	-8.54161242729127
6	2	-8.50965588276719
50	21	-8.45885434302519
46	19	-8.38936729017501
43	16	-8.31681610877188
43	18	-8.24852119640284
46	17	-8.22598075325908
50	23	-8.22504236810371
47	17	-8.17012186293904
11	7	-8.16912771396283
43	17	-8.15330165572076
48	18	-8.12015324780308
42	17	-8.06494678305749
40	23	-8.05981152539315
13	1	-7.9961467995445
46	22	-7.96821624045178
40	19	-7.91029624267443
41	15	-7.84845061960466
41	18	-7.83662243575352
50	7	-7.81279643265892
43	40	-7.78707046066811
39	14	-7.76273986594363
41	14	-7.75068384636305
41	19	-7.74431564749178
36	14	-7.68628273901942
42	18	-7.65232605594012
48	22	-7.63381078507778
46	39	-7.62419389343412
39	18	-7.61956198610444
49	4	-7.61504795220617
41	20	-7.58335228746153
49	7	-7.41849908393984
39	13	-7.35231552352316
44	17	-7.30422113391542
37	11	-7.27799133121897
49	12	-7.11000503729254
50	11	-7.09687067291962
11	1	-7.09600476385713
50	9	-7.08149227375892
44	15	-7.07389102196551
50	15	-7.04900650208837
46	21	-7.03989297467109
46	14	-7.01645982240599
13	2	-7.00988221820782
44	16	-7.0041962669698
43	1	-6.93934049035564
40	9	-6.90127230067649
47	20	-6.89877673723849
41	13	-6.8902473922734
49	21	-6.82028591375326
36	18	-6.79650222135974
48	19	-6.74332284280395
40	22	-6.69466693796208
16	6	-6.66507407077337
49	5	-6.63105739144339
20	2	-6.61109457338737
36	34	-6.6018133035357
44	5	-6.59336909996355
45	16	-6.59245620736568
50	6	-6.56616897946064
23	2	-6.55100352143914
47	16	-6.45521329747408
17	2	-6.45126436021044
43	8	-6.38294407528348
37	24	-6.3803621084391
43	7	-6.36507326624183
49	22	-6.33791042702124
47	11	-6.28904699452879
44	18	-6.27632253698693
39	33	-6.26333761577488
16	7	-6.25867085415825
41	22	-6.23241068333411
27	2	-6.22848933849674
46	7	-6.22486227844485
22	1	-6.21621564799822
14	1	-6.13984878298606
17	5	-6.12053713322587
43	27	-6.11642267616169
40	15	-6.0829480149237
42	23	-6.05852515433987
46	40	-6.05586344378641
39	31	-6.02372556681025
40	31	-5.93987752545419
33	2	-5.90610655429849
50	8	-5.88896162605532
24	7	-5.88151777723734
35	13	-5.86642058297557
46	6	-5.84864920631778
48	10	-5.83822727887345
28	11	-5.83685757850169
46	18	-5.81794155243592
39	10	-5.81113024074614
50	22	-5.81111106967572
43	9	-5.80991416555897
42	14	-5.80900239183897
48	14	-5.80847440986636
48	11	-5.76511798147212
43	6	-5.74626585436716
39	9	-5.73784823449456
39	23	-5.73625371542096
6	1	-5.69474939241154
40	21	-5.69062430261793
48	21	-5.65316482574507
14	2	-5.61721833220343
43	22	-5.58874108098143
47	18	-5.55882484818915
46	2	-5.52350403660486
46	10	-5.52280109572276
50	2	-5.49772539376298
11	3	-5.4759049219044
37	13	-5.43753632530131
39	15	-5.43623853579885
45	17	-5.40682365572377
46	11	-5.40147434118695
49	9	-5.37903873816967
49	14	-5.34027930504348
8	1	-5.32845928636245
43	41	-5.28577875525573
10	2	-5.27567898918754
24	2	-5.25984846045891
23	7	-5.2200518274422
44	21	-5.21962110112457
36	24	-5.21777636380598
50	36	-5.21617185182397
48	13	-5.19342015951679
44	14	-5.18677096520669
11	5	-5.17073031521526
42	21	-5.17053540885285
37	31	-5.12694442846535
49	2	-5.10825001391851
40	30	-5.10603813598163
49	8	-5.06835619553188
10	7	-5.01054662452278
43	14	-5.00834407180263
50	12	-5.00614002360673
37	15	-4.97157603888806
48	15	-4.92390648208983
18	5	-4.9106088919854
18	2	-4.90496482264226
41	9	-4.89797032509623
19	2	-4.86510665754306
31	2	-4.85333679087895
41	10	-4.84956498007787
47	22	-4.84428805098493
47	13	-4.81263168589681
44	11	-4.81012048601877
6	3	-4.77350302244019
39	34	-4.77179290290057
44	40	-4.76852426523613
12	2	-4.76574554335124
44	19	-4.74989393499257
16	3	-4.74349939560362
22	11	-4.74023138180265
9	1	-4.71269402356448
50	14	-4.71261649324388
46	33	-4.7099690524085
33	11	-4.70215251506313
49	20	-4.69755963967466
36	22	-4.69352603124625
46	12	-4.68801956533024
24	9	-4.68201747273174
43	21	-4.62244173143953
10	1	-4.61590081318744
37	34	-4.557136573002
44	34	-4.55200782894699
46	23	-4.52535993857577
24	6	-4.52520498749995
36	33	-4.51844095328948
5	2	-4.5078339161908
37	21	-4.50048574266531
39	20	-4.4846320223454
24	10	-4.47457179630603
45	40	-4.47253264359026
37	20	-4.47005028312673
14	5	-4.43747601543598
49	3	-4.43732283377427
44	39	-4.4340878608259
46	5	-4.43025070137909
36	9	-4.42679417960872
46	16	-4.41645526471943
47	14	-4.36090946228255
35	15	-4.35527734922299
43	2	-4.33108673961715
50	40	-4.31256031927299
46	8	-4.31009880706041
43	15	-4.30843882153552
47	19	-4.30205676594296
43	39	-4.27680579407923
41	33	-4.27077419536304
33	1	-4.26508911752302
46	20	-4.25702297780707
48	34	-4.24336145187544
39	21	-4.24119346125342
29	2	-4.2393049992547
37	12	-4.22790547521022
41	12	-4.22107476410391
24	3	-4.15686733296299
46	37	-4.15254236155767
43	4	-4.12471511651133
