regionID1	regionID2	DiffScore
14	2	-12.977457078365
43	11	-12.4534942696572
48	22	-12.2586886541159
6	2	-12.1187357965049
43	22	-11.7647997591749
11	2	-11.5580062726643
49	11	-11.3052422735881
13	2	-11.2697232903482
48	11	-10.999335978693
49	18	-10.4959820697006
43	12	-10.176938797272
16	5	-10.0038456865795
48	18	-9.89372404190758
9	2	-9.49728597678608
39	17	-9.2791139328474
40	11	-9.01633510285819
46	22	-8.9274090553616
44	22	-8.71140307847021
18	2	-8.69132815623198
39	11	-8.36837597130775
17	2	-8.36077593644599
8	2	-8.27234110269746
16	2	-8.12858314693356
17	1	-8.03892868130195
49	5	-7.84729066684577
48	21	-7.77947420970954
48	17	-7.71911312457079
7	3	-7.71382320183235
40	24	-7.63442951884637
49	17	-7.63010081044167
49	15	-7.50311802881559
49	16	-7.50000843197511
43	14	-7.34634379716627
37	11	-7.33596362735177
50	23	-7.33404387217812
43	18	-7.32065093308838
12	2	-7.17699002615086
48	19	-7.15576250214052
49	22	-7.14673032239391
41	16	-7.0606901636085
43	17	-7.05601540337517
40	17	-7.04822409662161
41	11	-6.97437703125722
24	11	-6.9574471090195
44	5	-6.91622773722742
49	13	-6.86886468794353
49	21	-6.85170563046045
48	14	-6.78159505958277
3	1	-6.77744131532619
50	21	-6.76332092950973
49	14	-6.70381933045699
11	3	-6.67628614914039
50	11	-6.67159683874134
50	17	-6.56971446775943
50	18	-6.56302067173197
40	21	-6.48088490392499
41	22	-6.44503889494391
50	40	-6.41659518838721
42	11	-6.41343266856343
11	4	-6.3877842937089
49	10	-6.33225836241109
37	14	-6.27711094169668
40	22	-6.2744327472589
43	21	-6.24693903723034
46	21	-6.21995334385354
41	23	-6.19447177635295
19	2	-6.18734391807612
43	13	-6.18285220928292
37	17	-6.14221877621608
4	1	-6.06404744682578
40	23	-6.04201874327268
41	14	-6.04096002524516
48	8	-6.02066185249306
40	18	-5.9476417531191
14	5	-5.9164790980374
42	22	-5.88094191224919
5	2	-5.87006116087576
44	21	-5.75879082724099
27	2	-5.74477534612869
50	19	-5.72954877161978
43	5	-5.70118722985445
6	3	-5.65747700466312
41	17	-5.62921660288972
48	16	-5.61711594168937
8	4	-5.59174341167432
22	2	-5.54466959456586
19	1	-5.53571579486924
42	14	-5.51772216337184
49	8	-5.46550887468144
2	1	-5.45300199085343
39	14	-5.42217033907972
24	3	-5.38486050893616
40	33	-5.31930402829432
48	23	-5.29660185607931
18	1	-5.29639416018474
41	20	-5.28092791449338
43	8	-5.19327647587645
49	12	-5.18582376739648
41	15	-5.17843284636395
49	7	-5.16630302347853
44	17	-5.1502977074304
49	6	-5.13004647008665
12	5	-5.11540283031937
10	2	-5.10538833868912
46	40	-5.08598852174172
50	16	-5.08235207208796
11	1	-5.07879826141607
7	2	-4.91217146670176
48	40	-4.89042603238806
40	14	-4.86992042702387
22	1	-4.84432005682778
43	15	-4.83928100136702
16	7	-4.81721738376322
37	20	-4.7944292615315
40	16	-4.74271943713908
39	24	-4.67398283979825
14	7	-4.67000981841609
50	15	-4.65310246636887
24	2	-4.64882955367805
39	13	-4.64714644159345
39	9	-4.62206981521513
44	11	-4.61805700260831
50	7	-4.57577997389439
40	15	-4.56264364662212
39	18	-4.55298579818817
41	18	-4.50940299018069
46	20	-4.48938806128742
49	19	-4.47846271372262
50	8	-4.47024817074914
50	22	-4.45643884928168
24	4	-4.45247979400508
37	13	-4.44261275399105
34	17	-4.43595567431692
23	2	-4.42247261169728
50	14	-4.41343513597179
50	10	-4.37776024611798
50	13	-4.36051364937082
47	11	-4.35578355661986
45	40	-4.33814963173039
46	11	-4.30631965855343
8	3	-4.26364519316819
10	1	-4.23546420893227
11	5	-4.21457988061367
15	2	-4.21162676757703
41	19	-4.18977419130791
36	16	-4.16346501995104
46	17	-4.12977037797374
44	16	-4.12434484068822
39	33	-4.11015187017765
37	18	-4.1073031346396
39	23	-4.10087583300541
7	4	-4.0785601651936
49	2	-4.07668384260442
17	3	-4.0731671090108
33	21	-4.05643320595996
38	20	-4.04771837533355
16	1	-4.03801076312866
20	2	-4.03677939235676
40	20	-4.0236578391786
50	9	-4.01302661892791
5	1	-4.00402614294208
12	4	-4.00330019325373
43	2	-3.99786988908633
36	14	-3.99596766140289
13	1	-3.97618978091531
44	14	-3.94023899928981
36	11	-3.93052091860291
41	38	-3.92792290206972
48	13	-3.92207341232763
24	6	-3.90923439301906
39	31	-3.89959092962951
36	17	-3.88473852625128
48	5	-3.8847113237698
39	15	-3.88418934166531
43	10	-3.88146479108249
39	16	-3.87217582597524
47	18	-3.86460254223756
50	41	-3.85580375164521
17	5	-3.83304229569381
42	18	-3.8290420857995
46	14	-3.78024905934004
48	10	-3.75810813087516
41	21	-3.75169254877758
40	9	-3.74442228344806
41	13	-3.73253572351876
18	3	-3.71676170123772
46	18	-3.68818337135074
16	3	-3.67768171065163
43	40	-3.66591724826681
39	20	-3.65258045173058
41	31	-3.6510949442039
44	18	-3.64657653920918
46	39	-3.63865151818628
45	17	-3.6333617497613
38	33	-3.625661359107
6	1	-3.62130070981136
36	18	-3.61364470712728
9	1	-3.6080866098513
46	19	-3.59289882886073
18	5	-3.57478810739177
45	16	-3.54236875154602
43	39	-3.48131587541452
43	1	-3.47021415427729
48	20	-3.46600160811408
41	9	-3.45333906754028
40	19	-3.43583038681564
42	21	-3.42275313016231
34	19	-3.42221620818622
37	21	-3.39856696146167
33	1	-3.3960331770228
49	28	-3.35564616670239
48	7	-3.35206999052287
43	16	-3.34831925451154
48	34	-3.34428212573121
49	20	-3.33612905118409
43	9	-3.32417841882201
49	23	-3.3012071339291
45	41	-3.29364297992904
28	11	-3.27702419575435
50	12	-3.22681687413205
48	15	-3.21758705779625
39	21	-3.19686981876158
25	11	-3.18619174809234
19	4	-3.17677357207008
14	11	-3.17263877956521
44	19	-3.16438878665272
18	4	-3.15928883351171
41	24	-3.15068959744963
37	12	-3.12521392033909
39	19	-3.12247851053973
16	11	-3.1139069654056
50	36	-3.10840453256164
17	7	-3.10092969419951
36	22	-3.09992852996592
43	7	-3.09478665342468
19	3	-3.06764192119912
15	1	-3.05574732332566
19	11	-3.05555264959848
44	40	-3.00867596341583
22	11	-2.99430690705821
32	19	-2.99276471632291
49	40	-2.97486491992373
34	18	-2.96812050170884
25	14	-2.96134425309199
16	4	-2.93704093421248
21	2	-2.93102946209939
46	23	-2.92449132382519
41	33	-2.92027442357551
50	6	-2.92021950295859
18	12	-2.87849985690877
27	11	-2.83409308509196
24	19	-2.82490630775029
46	10	-2.81471101506036
47	19	-2.81464499846615
14	9	-2.8010197708235
29	2	-2.77642868889379
48	6	-2.76292862971177
45	2	-2.7616087480533
47	20	-2.76117555224219
13	7	-2.74520646080202
43	4	-2.73547697730192
33	5	-2.73282343031162
47	22	-2.71284771380194
11	7	-2.71055407628859
44	15	-2.70035453739664
50	20	-2.69044606895924
24	7	-2.66405185727824
5	3	-2.66001751817094
17	4	-2.6408344309894
46	6	-2.63286147920277
49	4	-2.62168688243161
41	10	-2.61703307013321
4	2	-2.61130946608873
38	2	-2.60188843040038
50	32	-2.59940759441284
30	22	-2.58270661882348
40	27	-2.57348885879988
47	21	-2.54840919289721
21	19	-2.54041555932579
23	4	-2.52523409778742
43	19	-2.52255358600877
24	17	-2.51872620980781
8	1	-2.50441155938916
21	4	-2.50215334743756
16	6	-2.4942568486924
13	5	-2.49068947690397
24	15	-2.48311335841147
14	1	-2.45986647702459
42	16	-2.44896383805434
25	2	-2.44763314140164
50	28	-2.44707638117926
14	3	-2.43212684160452
13	6	-2.42904237914418
35	13	-2.41137883932243
9	4	-2.38698914704583
50	34	-2.38600729530275
50	30	-2.37801752418197
48	27	-2.37738441076217
37	16	-2.37188610830796
42	13	-2.37031947858249
33	22	-2.36290092320196
48	12	-2.3614026731004
48	4	-2.34794983117632
34	11	-2.32330086248217
10	3	-2.32299859443795
20	1	-2.30919591983878
24	5	-2.2954139368327
45	39	-2.26503544652012
45	6	-2.26070440017679
31	15	-2.25858331624975
33	11	-2.24674030163125
28	2	-2.23767375117924
35	16	-2.22865341421904
15	7	-2.20906014666055
14	12	-2.20803565929934
41	28	-2.20358212917296
45	20	-2.18901088390912
33	14	-2.18840995392713
45	21	-2.18354555847148
32	20	-2.18216991932729
37	22	-2.17361669748874
17	8	-2.16725231294197
24	18	-2.15987316886467
19	5	-2.15761646145727
46	12	-2.11975688463695
46	7	-2.11788983686389
34	2	-2.09199352611035
33	17	-2.07083919169151
32	15	-2.06986161935121
36	13	-2.05026608589064
43	33	-2.04884560282466
35	18	-2.0407829869082
32	11	-2.03715429375486
30	11	-2.02844817451069
14	10	-2.01017066422356
33	19	-2.00152673776158
44	39	-1.99854503564177
50	5	-1.99707651582152
7	1	-1.9968227700063
37	33	-1.99134815846659
33	2	-1.99115320063592
48	38	-1.98978218851369
33	8	-1.9881352816926
46	8	-1.98562197846789
45	22	-1.9814264679868
44	8	-1.95542851064907
37	15	-1.94503597000139
40	31	-1.94201326189874
42	17	-1.94116267895538
41	12	-1.93547259521808
24	12	-1.92709967152759
42	23	-1.92247730476773
47	5	-1.9164414049748
50	33	-1.91272153202549
14	6	-1.91093217439773
49	9	-1.90104731574984
32	17	-1.90044174331995
42	38	-1.88798776877283
30	17	-1.88663128817178
9	3	-1.88654989235512
24	14	-1.88623809525073
30	2	-1.87397998086723
42	20	-1.86886640639914
19	7	-1.86815758734905
35	5	-1.86503961939334
15	5	-1.86431792894375
47	17	-1.8639195796771
37	31	-1.85012695266268
33	28	-1.8464799468923
47	23	-1.84437757903006
21	11	-1.83362094350028
44	28	-1.83300187225183
49	36	-1.83293106508994
30	5	-1.83122214139039
11	6	-1.82754963147321
12	3	-1.82502139727152
24	22	-1.8218651990524
45	11	-1.80744548360295
31	2	-1.80362660122752
37	19	-1.80288906690789
50	27	-1.8024296797142
9	5	-1.7919236789879
48	9	-1.79166069631913
40	30	-1.78526435643114
40	13	-1.78362957733408
46	2	-1.78355989293136
44	23	-1.77300210093775
43	28	-1.75721589260155
32	18	-1.73774804458599
37	1	-1.72865135057195
46	5	-1.72453821831366
33	7	-1.7080686472077
46	13	-1.70344273148941
34	22	-1.70203629116651
37	34	-1.69793909195408
9	7	-1.69453965009393
45	5	-1.6938379077214
37	2	-1.69065512853978
16	9	-1.6733508660439
21	14	-1.67135871199021
22	4	-1.66873827447908
18	7	-1.66198210947489
43	6	-1.65251890978183
27	5	-1.64975740642372
45	13	-1.64722227574176
42	8	-1.64648122685509
39	10	-1.63403446840711
36	19	-1.63252095225505
29	17	-1.61213210754171
43	23	-1.61171265398399
48	28	-1.61148062611926
47	40	-1.61025674441203
48	41	-1.60838750925972
36	6	-1.60569552039637
27	16	-1.5994514746465
48	33	-1.58909922179312
11	8	-1.58690910062592
47	38	-1.57601451562892
29	14	-1.57271067291571
28	16	-1.5576865956141
40	28	-1.55442007242831
42	40	-1.55415875212076
48	39	-1.54425780700927
33	15	-1.53678401543234
34	14	-1.53004315439715
35	15	-1.52192819229372
25	17	-1.52119792153713
45	38	-1.5204347582093
43	24	-1.51949975608863
37	9	-1.50439672362076
43	27	-1.50230626440005
37	24	-1.49820023416331
46	38	-1.49703543251171
28	22	-1.49022394701899
28	14	-1.4900995385462
50	42	-1.48677357166993
42	31	-1.48097822793781
25	18	-1.48003821615915
14	4	-1.47394388100664
10	7	-1.46955250767091
23	6	-1.46829465499586
21	12	-1.45879947296916
40	12	-1.45739907875575
45	23	-1.45301440468718
50	35	-1.4394566424274
34	4	-1.43618324226463
37	10	-1.43282988256484
46	30	-1.42422475054956
47	15	-1.42034761668171
39	1	-1.41987853932067
49	3	-1.40676816386557
16	8	-1.40670724867597
14	8	-1.39870658977739
17	12	-1.39704870801373
36	20	-1.39611958332525
50	2	-1.39554719602078
41	27	-1.39406443749503
25	4	-1.39377786981952
47	16	-1.38777955550618
43	35	-1.37140909103398
33	24	-1.36071125265026
44	6	-1.3542040469908
46	43	-1.35354891247775
42	19	-1.34329497647549
40	35	-1.33564729716784
45	8	-1.33450091990091
43	37	-1.32172556241573
23	7	-1.31943155279102
39	12	-1.31813873777906
24	16	-1.3137257737331
36	34	-1.2974526572139
44	4	-1.29409849212929
37	28	-1.29214273577148
45	18	-1.28502174284887
48	37	-1.28452636104501
35	22	-1.28276335226702
36	24	-1.27948276050525
34	24	-1.27738501514491
16	12	-1.27707632053779
49	27	-1.27410668268251
46	16	-1.27156464901862
49	1	-1.26859150296775
44	34	-1.26518547201619
50	1	-1.26041183273601
29	22	-1.25446134607317
44	41	-1.25019234739828
30	14	-1.23686205665017
15	12	-1.23312801514986
15	11	-1.22539695049509
31	6	-1.22182761229689
35	14	-1.21762976625945
38	19	-1.21544337461408
44	2	-1.20894582007364
31	1	-1.20746394365182
29	4	-1.20615972950303
42	33	-1.20020438836572
21	16	-1.19137360516318
8	5	-1.19114205290394
44	10	-1.17985901347145
22	3	-1.17274206934954
36	5	-1.17149448367798
30	12	-1.16556034620993
39	2	-1.16371698374181
20	4	-1.16186324887041
28	5	-1.15605331546085
26	2	-1.15420021477448
37	8	-1.14656890533112
48	1	-1.13782023702057
22	15	-1.13732392652129
49	39	-1.13358716618131
36	7	-1.12997388293689
39	22	-1.12975464148104
24	8	-1.12924406776839
40	4	-1.12907553090666
37	4	-1.12430211826194
39	28	-1.12336732828662
17	6	-1.11925659344268
31	21	-1.11737455569472
47	13	-1.11278558262312
30	21	-1.11186025008867
44	12	-1.08768446534446
27	3	-1.0825140779867
19	6	-1.08216606649242
41	7	-1.08005767122205
44	24	-1.08005228399864
46	37	-1.07934112625686
50	24	-1.07555982173038
46	9	-1.07058571638293
35	11	-1.07053681274242
15	3	-1.06573452042742
44	7	-1.0623899938414
25	19	-1.06027119253379
45	4	-1.05925568500321
38	7	-1.05433883029866
33	27	-1.05403536815469
24	10	-1.05401525848185
48	30	-1.0480751126609
40	10	-1.04196820236705
31	8	-1.04076868098901
45	14	-1.03876687574996
36	4	-1.03846585747024
41	36	-1.03453449837764
34	1	-1.03340669352431
49	33	-1.03244987321923
41	35	-1.02964446165795
37	30	-1.02853869919041
25	12	-1.02785766783348
34	5	-1.02402327944515
6	4	-1.02016640962075
34	16	-1.0184600774952
47	10	-1.00246531598891
44	1	-0.988520560317298
47	14	-0.985520736353459
11	9	-0.98024419318761
33	20	-0.976950512615435
23	11	-0.976168014651431
25	5	-0.967634147346817
32	2	-0.966292887071851
47	8	-0.96580044441208
22	12	-0.963246325702836
24	21	-0.958480501540263
32	16	-0.95835409458926
10	6	-0.953086940972898
42	41	-0.952462778607749
42	15	-0.950347680704873
45	10	-0.949816502109781
44	9	-0.943527478138667
45	15	-0.940835296499888
44	20	-0.940587498258556
48	24	-0.940527815812287
20	11	-0.934607363299114
27	17	-0.934497248823044
23	5	-0.933228102189287
32	28	-0.930580034954584
50	38	-0.929882075463918
39	4	-0.926077531540427
46	1	-0.918205075468302
41	4	-0.912830230948852
29	5	-0.911992483256608
35	24	-0.911308634846049
33	18	-0.909898900127375
47	7	-0.909657784924477
25	16	-0.900478621009477
