regionID1	regionID2	DiffScore
6	2	-19.45947324731
11	2	-16.2092253116017
19	2	-15.8199175921058
43	11	-15.2024689431203
10	2	-13.4083026671547
13	2	-13.1973878904202
40	17	-12.986897167826
16	2	-12.5745354403429
12	2	-12.4922502893979
50	13	-11.6438083233982
18	2	-11.4665928363263
24	4	-11.3811961402968
48	16	-11.3282355362589
11	3	-11.1911510997257
49	16	-11.147680067929
14	2	-11.1082374130922
46	21	-11.1001477410501
37	17	-10.9693937741606
49	13	-10.8631558126441
39	17	-10.7599827809371
46	39	-10.595434050129
43	40	-10.5795027889939
49	10	-10.3618662250335
49	11	-10.0395809579676
50	17	-9.95063512398583
28	11	-9.73490359521142
24	3	-9.71999777680881
39	19	-9.70723453160616
49	21	-9.68915623206903
43	17	-9.65138069670125
48	13	-9.62725934469311
44	22	-9.55676147286329
43	9	-9.52856869465513
49	4	-9.44872683841898
43	5	-9.44533137746974
48	19	-9.29460822611554
9	2	-9.28589297951165
20	2	-9.27437536953897
40	11	-9.18022816104178
24	2	-9.04375887412593
17	2	-9.03556370358824
48	11	-9.0273090529269
36	17	-8.9311194524361
36	16	-8.82715455618492
24	6	-8.77132967554538
49	17	-8.70168334802077
41	16	-8.69444862150158
43	21	-8.60095587203155
48	21	-8.55010043577651
16	5	-8.5442601764876
49	18	-8.36311643244462
48	17	-8.31863899323813
22	1	-8.29336387657145
36	13	-8.2833578098087
27	2	-8.28043623034416
23	2	-8.23086978303047
37	13	-8.19600304149412
37	9	-8.18438890652516
22	11	-8.18147254782526
47	13	-8.10347703258852
46	19	-8.10324036430108
47	11	-8.06548401720612
7	2	-8.01998826180534
4	1	-7.9946506368917
8	2	-7.98232755485813
43	22	-7.95955288112495
46	17	-7.87688331426991
45	17	-7.85940704707844
41	23	-7.8396742790474
45	41	-7.76658882426961
43	16	-7.74858630499397
49	8	-7.7482009855178
40	23	-7.69708086886717
50	19	-7.69439933748344
49	5	-7.68222688464551
40	9	-7.68087860682934
16	3	-7.6724084212694
5	2	-7.59539857495469
39	24	-7.57850609246449
4	2	-7.54345696092014
46	22	-7.52100196338516
49	2	-7.47225863418688
22	2	-7.40133712743413
21	2	-7.35868366246932
50	21	-7.32870544534222
12	4	-7.28617779146838
48	22	-7.27057984918758
50	11	-7.17563762116646
39	31	-7.14861728238726
43	7	-7.1194627488415
41	38	-7.11039663882539
50	16	-7.10616692178288
40	16	-7.04382253105959
10	1	-6.98387532224751
39	16	-6.98296174887292
40	24	-6.97685223533712
35	13	-6.96110762358544
16	4	-6.92856223830055
23	4	-6.92232402903741
40	18	-6.91456637062905
50	10	-6.89792888902911
33	2	-6.8545479925682
43	10	-6.80995388887494
40	20	-6.79470637046217
49	7	-6.79466597100216
49	6	-6.789785081555
50	18	-6.76775643030922
45	39	-6.76426003370578
40	19	-6.74146070882898
50	9	-6.73428661182365
41	24	-6.73415318045362
43	30	-6.67813709762783
24	7	-6.67466957450414
39	11	-6.66572667319326
19	1	-6.64914629925089
50	7	-6.63489149239899
17	5	-6.59353299798749
46	20	-6.5808920364726
47	19	-6.5802064620198
36	22	-6.56162821323589
39	21	-6.55618250621474
46	13	-6.5459267606254
48	14	-6.53627488902389
45	2	-6.51864539197812
24	5	-6.49611256383616
31	2	-6.48853403197203
41	11	-6.43926448088583
11	4	-6.39355332959592
36	9	-6.39210253884676
50	41	-6.34997992560468
34	17	-6.3421311298995
50	33	-6.29218372269292
43	8	-6.28348515783274
30	17	-6.27204321956324
43	12	-6.20977608228702
16	1	-6.16950763576118
41	19	-6.14769477826895
49	19	-6.13239579095609
43	4	-6.10079506871384
41	17	-6.09206060663312
39	23	-6.06389602222598
24	22	-6.0443660447604
44	5	-5.9882548730042
10	3	-5.96435181636916
36	18	-5.92395604388083
44	17	-5.90561665605181
11	1	-5.89579064870181
44	21	-5.86022318566356
37	16	-5.85738308410773
37	12	-5.8398461692743
15	2	-5.79595349666972
23	3	-5.78044394170922
19	3	-5.77600802492602
46	6	-5.71351537453671
48	2	-5.70484237111182
46	11	-5.70465794102567
14	9	-5.68978562555055
47	23	-5.67723719700227
37	22	-5.6525808882524
46	5	-5.65193727855118
39	20	-5.65181135679524
30	2	-5.57821673534685
37	2	-5.55157988050477
37	24	-5.5409174738536
39	33	-5.52134606613158
37	10	-5.51365282076059
43	39	-5.50879011981157
45	6	-5.50525416175651
43	18	-5.49720321421632
37	14	-5.49262781255305
22	4	-5.49091808747077
24	17	-5.47115507653827
41	13	-5.44003112542133
50	40	-5.43656810991886
30	4	-5.4326228824315
39	9	-5.41477989560672
46	14	-5.38448688600718
23	6	-5.37010220961785
46	40	-5.35929448960985
49	22	-5.30855654921761
40	22	-5.29921558288722
18	3	-5.29484418149827
39	30	-5.29194836514984
39	13	-5.28199354141128
48	4	-5.28086193526306
48	6	-5.21556568415254
43	14	-5.2100941202743
24	14	-5.18906171145654
42	11	-5.17737751896308
49	9	-5.16659237540102
42	21	-5.1491763051623
34	24	-5.12910412998988
28	2	-5.11738593002041
30	16	-5.09351988930172
50	8	-5.07986694425265
50	23	-5.07932579004753
49	23	-5.06968441722539
18	1	-5.06902150695123
43	13	-5.04534897020531
45	21	-5.04447445962898
36	24	-5.02648329223269
27	3	-5.02164892441497
17	3	-5.01705648320436
17	1	-5.01698256178209
41	9	-5.00654145689905
50	37	-4.98969483537954
16	6	-4.98532598984489
47	20	-4.98500513531312
14	5	-4.97944116025454
22	14	-4.96723617204631
48	18	-4.95960972953498
37	20	-4.94946483606527
40	33	-4.92835097724287
45	13	-4.92404090806736
25	3	-4.91962215025179
11	5	-4.9176072126216
46	7	-4.90157613808474
9	1	-4.87658644105933
48	34	-4.87203572837341
48	10	-4.86550471941838
8	1	-4.85662575760231
37	18	-4.85051569679442
40	13	-4.84457523565293
24	10	-4.84421842719422
40	21	-4.83356053581822
24	12	-4.82750592396468
36	4	-4.81864714989223
47	21	-4.81426097703602
32	19	-4.79487739224155
48	9	-4.77618838803958
48	23	-4.74916185175801
29	4	-4.70263875796863
37	31	-4.69923449411075
24	11	-4.68479899147723
6	1	-4.64621695751581
47	17	-4.64363488217103
36	33	-4.61592211370999
48	7	-4.60501526868982
20	1	-4.58221139497916
49	40	-4.57795880979908
46	18	-4.57072863930971
25	4	-4.56042289778649
37	11	-4.54732129206642
18	5	-4.53740373768565
50	6	-4.53063198321558
30	22	-4.51726924267671
41	12	-4.51065569007734
43	28	-4.49209436294342
23	17	-4.43206807999686
32	2	-4.42554468791537
45	40	-4.42386137451247
50	12	-4.42090583806664
47	16	-4.41679513682395
48	8	-4.40078608435237
29	2	-4.39977217463706
27	4	-4.39118871327424
49	15	-4.34462740753054
37	15	-4.3420098879474
43	2	-4.34152372891563
22	9	-4.33668136157185
43	41	-4.33483527000266
37	34	-4.30968655184052
29	17	-4.29651177455759
