regionID1	regionID2	DiffScore
6	2	-15.2228438679927
41	16	-15.2024406385693
37	17	-13.5893592134692
49	18	-13.1902805512348
40	24	-13.1806166744999
49	16	-13.1323537913988
16	5	-13.070389501721
46	19	-12.9777713387043
50	19	-12.9165017871499
41	19	-12.1891995681464
24	4	-12.1267005329138
39	24	-12.0812729481721
48	16	-12.0070706242334
50	7	-11.6845511026951
49	7	-11.6799545236815
41	24	-11.6589801751623
16	4	-11.5855813002423
16	2	-11.5403502674495
40	16	-11.2391297489119
48	19	-11.0153186779695
24	7	-10.5197739906697
39	19	-10.316189655556
50	16	-10.2359333487201
49	5	-10.2233770067528
37	24	-10.1165044020606
41	20	-10.0810582837521
46	21	-10.044924958068
46	7	-10.0172068371659
39	17	-10.0126853431172
37	18	-9.94933669540565
40	21	-9.93761146303185
41	22	-9.77564936821953
49	11	-9.76800971370076
44	5	-9.75969336194554
40	9	-9.65803386926227
41	21	-9.57865275327418
44	22	-9.53629691994406
42	21	-9.48212900327434
37	16	-9.47474630682184
24	6	-9.3776931035465
49	17	-9.20944574251443
11	2	-9.19483832020324
50	18	-9.09697998541655
46	18	-9.06980754017404
37	15	-9.03188343492318
49	6	-9.01095899905496
41	17	-8.98427958897782
40	11	-8.90558556176354
40	20	-8.69999494316434
36	16	-8.67469365181651
6	1	-8.63229971577693
49	19	-8.60985059818662
18	2	-8.60361673885981
49	21	-8.53206781896678
37	20	-8.514049212005
41	9	-8.47277122126536
41	11	-8.43042146638824
48	18	-8.40131968646829
39	11	-8.36736875842322
41	14	-8.2949159422854
41	18	-8.28464076793716
37	21	-8.25600436767466
40	18	-8.24655222853976
19	2	-8.19793802428023
23	4	-8.19214301820113
48	21	-8.14869429974273
46	17	-8.05767470174611
50	21	-7.99762917723189
49	4	-7.92036839486807
40	17	-7.91665894036296
50	17	-7.85995750669586
39	21	-7.84356357273825
23	7	-7.77780481325057
46	39	-7.77108628273458
39	31	-7.76565116270141
18	5	-7.76373175500351
41	15	-7.76342282476171
50	8	-7.74971342572183
36	18	-7.74291927994943
23	6	-7.68950261187024
49	10	-7.68830111934773
39	9	-7.66235001567193
41	23	-7.60665467069046
48	7	-7.57009977276511
37	11	-7.53507916857816
40	23	-7.53265473782522
48	17	-7.52425159600028
40	22	-7.46608459562164
24	8	-7.23052087012821
16	1	-7.20944452173989
41	10	-7.11651250453098
28	11	-7.11641707409013
20	2	-7.115608695159
50	6	-7.09342722451776
50	11	-7.09093565688785
44	18	-7.08746922117943
46	6	-6.95459187864788
43	11	-6.93786062961395
17	2	-6.92234786716266
16	7	-6.89136528772879
39	16	-6.84753016382724
50	2	-6.82896207639863
17	1	-6.81687190146413
49	8	-6.80557322166804
40	19	-6.78853009917154
50	9	-6.78571835107222
50	10	-6.78296832388496
22	2	-6.76869949115782
36	24	-6.73127011085325
24	2	-6.71667485746623
44	21	-6.68800366585133
47	7	-6.57656301927888
49	22	-6.51433455922266
39	20	-6.51317077672575
44	41	-6.46078151487084
37	14	-6.45273321497759
47	21	-6.43498006898269
9	2	-6.3989388099385
36	17	-6.33463440901821
36	7	-6.33364600993622
27	2	-6.33166804286013
48	22	-6.3183045134576
50	27	-6.27205284047181
46	16	-6.2665639406897
23	2	-6.26447904846677
40	14	-6.24137777103545
16	3	-6.23209014475457
47	16	-6.23042123662865
43	18	-6.1913834319841
36	11	-6.18943559760883
46	20	-6.16916944189665
42	20	-6.16720377422915
41	30	-6.15048897302697
43	5	-6.12709040019792
46	22	-6.08574919529809
11	5	-6.07818205462291
25	4	-6.05629237646496
39	10	-6.03977702956302
39	18	-6.02611796907378
39	30	-5.93788855883637
46	5	-5.93572694929792
37	9	-5.88859850601846
37	19	-5.87625460451092
40	30	-5.6670318715607
48	24	-5.62587120887179
19	4	-5.61557267185867
47	19	-5.61414987724249
49	15	-5.60678780426428
13	2	-5.5923132293961
47	20	-5.54903851805544
50	15	-5.52484395867591
18	4	-5.50468970097042
4	1	-5.50328825122322
16	6	-5.49034147860302
44	19	-5.44621364564134
48	11	-5.4224070525824
37	31	-5.42238303319622
