regionID1	regionID2	DiffScore
49	11	-15.9696156587984
49	13	-13.7645712897086
37	17	-12.4187464074176
16	5	-12.2343455206594
37	13	-11.6098598576857
6	2	-11.217140837062
50	10	-11.139461398585
43	21	-11.0262869343567
40	24	-10.9799407924874
49	6	-10.5965161948054
48	14	-10.5447351976019
6	3	-10.2115024721513
49	10	-10.1054106581651
40	14	-9.88297323692428
39	13	-9.77312498831139
36	16	-9.6535968367752
37	21	-9.59319166956652
37	20	-9.5392019966878
37	14	-9.52842594357531
43	11	-9.47252638976009
46	17	-9.23006195016574
48	13	-9.20774133438123
43	22	-9.11838557675366
49	16	-9.10109428206675
40	17	-9.08131868311195
4	1	-9.02027137976212
46	21	-9.00339286301765
39	24	-8.99747468233019
43	5	-8.96076193968955
40	11	-8.90464190575286
49	17	-8.82014891098881
46	14	-8.7981225410822
37	15	-8.7889553121173
46	22	-8.77142746352594
49	14	-8.62029809744182
40	16	-8.61265770970798
41	23	-8.54704256195134
49	5	-8.54315308052083
16	4	-8.47025610874246
12	5	-8.41928172403431
46	2	-8.29916040014714
36	24	-8.27828956339529
44	22	-8.2358497079482
48	16	-8.23092433508321
40	20	-8.22113847999041
46	6	-8.22075628642118
49	2	-8.21635702818279
14	5	-8.2136069234887
36	14	-8.18299876064138
36	17	-8.18018433292014
16	1	-8.09628726287777
49	8	-8.0916858620005
11	1	-7.9477183961605
46	13	-7.90568960524949
40	21	-7.84098782925592
40	23	-7.72653566507798
49	7	-7.65156673530635
14	1	-7.57551943535711
46	11	-7.556070896263
41	13	-7.46495334897182
41	24	-7.38594232720684
37	18	-7.32883450798086
50	6	-7.32727837673041
20	2	-7.31669708142522
48	22	-7.28106489872732
49	4	-7.27830328819628
46	10	-7.2255287302841
40	9	-7.1301119227167
37	16	-7.12089615348011
49	15	-7.09819895133981
50	13	-7.09815354790258
16	9	-7.08152089699275
48	11	-7.03949941309129
17	5	-7.03165546104018
50	23	-7.03144305714433
27	2	-6.99212363106363
49	18	-6.98015411709466
50	8	-6.97357954484208
37	34	-6.95102362290343
11	2	-6.93903763525413
48	10	-6.92208856562184
43	40	-6.90690898236851
24	7	-6.89362333115814
41	14	-6.87573804407639
50	16	-6.8616340018142
24	6	-6.84730348513951
36	13	-6.83673192659412
9	1	-6.83551877321692
37	10	-6.82780063982686
39	14	-6.8042402487735
49	21	-6.80271076074672
49	12	-6.78045894980305
37	11	-6.77124087605372
37	24	-6.76028664865034
40	15	-6.75395973958494
43	17	-6.74147326278855
24	4	-6.74015496778984
37	12	-6.69332554298677
49	22	-6.68924036489269
49	3	-6.66224208006999
6	1	-6.62502199580922
41	38	-6.57629158714293
17	4	-6.55216927632318
50	17	-6.53737227392797
18	4	-6.51378449452757
50	11	-6.48959152259531
3	1	-6.48233227178633
47	14	-6.4742406864725
39	31	-6.45889903609615
40	18	-6.4407174304803
44	28	-6.39783314175792
50	14	-6.33160026963916
46	39	-6.32899101756155
39	17	-6.32223554891031
46	7	-6.31105226406018
49	28	-6.24791618265101
41	20	-6.24332759897965
39	11	-6.22367877822388
41	16	-6.20902839568711
37	9	-6.14216728462176
47	11	-6.13791873753236
40	19	-6.12661300242615
46	5	-6.07958365291287
50	7	-6.075005165044
19	5	-6.07029560095736
49	40	-6.06619827604643
41	11	-6.0608807048433
50	2	-6.01057760687613
50	12	-6.00126957354743
36	18	-5.94918243921433
43	28	-5.94447437763284
41	10	-5.93083166988324
19	4	-5.83987227719489
16	2	-5.82562782121201
22	4	-5.82514166342808
17	1	-5.82407311626629
14	2	-5.8131387673343
43	13	-5.81056591819819
40	13	-5.79477410048298
40	22	-5.77255467169822
43	10	-5.77160583488692
47	13	-5.76223597840607
43	9	-5.67679635301991
24	3	-5.6415050940396
42	11	-5.63224549700786
36	34	-5.60926893823535
18	5	-5.57911878419563
44	5	-5.50912796988215
24	2	-5.50590520682112
48	17	-5.49595264871697
49	23	-5.48785614381183
37	31	-5.46948394231449
46	12	-5.45916154052355
39	23	-5.42160974031977
19	2	-5.41399688727613
42	21	-5.40237192860213
49	9	-5.36074171103851
50	9	-5.35917148371814
36	5	-5.3521393183721
50	40	-5.33389947860553
36	4	-5.29530084977477
43	14	-5.29474030620073
48	7	-5.26757369756912
35	13	-5.24029302989537
8	1	-5.227905658533
34	17	-5.21480363123159
48	8	-5.20780199962773
39	9	-5.17716313461715
42	14	-5.16419202330025
48	21	-5.14007026778977
16	3	-5.13992349846398
46	40	-5.1054829258059
7	3	-5.06333921754217
46	1	-5.06060443094473
45	40	-5.05698188331126
48	37	-5.05471243811012
41	22	-5.02312372509594
47	21	-4.9966023119138
46	19	-4.98075976397398
