regionID1	regionID2	DiffScore
11	2	-20.2912887427639
48	22	-15.3503705654799
43	40	-15.0560156984273
44	22	-13.894183622096
41	23	-13.721728240388
40	24	-13.4213252688589
13	2	-13.2481228172637
49	10	-13.1981758887865
40	23	-12.7044203098365
49	18	-12.6327429934454
46	22	-12.2868675111565
49	13	-12.010239019652
40	17	-11.8674469924004
46	7	-11.8144898691667
40	9	-11.7892399317127
37	17	-11.7404556530195
43	22	-11.4595230794213
43	10	-11.4244197542585
6	2	-11.335266090234
37	18	-11.178422478913
49	8	-10.9475530692398
40	20	-10.8464118345268
49	7	-10.8236900800541
46	21	-10.681067336071
49	6	-10.4939863115586
49	22	-10.4839106850407
40	18	-10.3671885616409
10	2	-10.3015014749839
49	11	-10.2720686922909
11	3	-10.0653628895333
36	18	-10.0138172556692
49	4	-10.012567678824
9	2	-9.89110893826521
11	4	-9.88879065983129
41	24	-9.55737494573536
49	16	-9.55030343772255
40	11	-9.496887956799
43	37	-9.42419414812152
46	5	-9.3104916725054
40	21	-9.31015962387585
41	16	-9.24559893132317
43	21	-9.16668918314743
40	22	-9.14786549191181
24	4	-9.03400614004824
46	12	-9.01635401297649
40	30	-8.99963338905381
4	1	-8.98149886017348
46	6	-8.93567313455394
43	11	-8.89926126506547
41	11	-8.80889434765082
40	16	-8.80426157058834
9	1	-8.77643198347281
37	16	-8.75649171319068
6	1	-8.73034598278374
39	24	-8.67843354241667
24	6	-8.59866841983681
49	17	-8.58883926551017
48	19	-8.56237940660395
44	40	-8.55127884805318
28	11	-8.52606795592807
44	5	-8.52310373134373
19	1	-8.51474118602857
49	5	-8.51003241244699
24	3	-8.49599239271615
43	5	-8.4514040699155
46	14	-8.39935800570075
48	18	-8.33874112001377
22	1	-8.29767772667424
41	22	-8.21171194243048
23	2	-8.20341881217654
41	9	-8.16287518167955
36	17	-8.14582394994853
41	15	-8.13315786640409
41	20	-8.05643729008083
46	17	-8.03179126324672
46	39	-8.00429186801713
46	13	-7.97711894592573
37	9	-7.96539061915271
47	22	-7.94237597844261
43	17	-7.93139043934624
49	15	-7.90611512942565
5	1	-7.87185623689501
23	4	-7.85620987430066
17	1	-7.79795591135508
41	13	-7.76792031507749
30	2	-7.70587251415143
49	21	-7.68282936681512
39	11	-7.67180974620138
40	19	-7.57806132857675
49	12	-7.54560069906064
39	17	-7.46876057859119
43	18	-7.45163518850816
20	2	-7.42808427033845
36	24	-7.4158913756939
31	2	-7.41296904308208
46	4	-7.40600531465346
17	6	-7.40391475122748
14	9	-7.40279181812139
48	16	-7.39267028688985
17	5	-7.33604503203741
48	11	-7.33302214152368
12	4	-7.33261388717252
17	4	-7.28284975013461
19	4	-7.28245025834922
27	2	-7.25388748983691
39	9	-7.24839404129914
40	15	-7.24708238439926
16	5	-7.23488645104711
37	24	-7.2287664530711
50	8	-7.22861207357998
5	2	-7.20220876753845
43	9	-7.18861364525435
36	16	-7.13428142886178
14	5	-7.11180721079382
43	2	-7.10958334064775
48	10	-7.10591828015463
42	11	-7.08695158824727
18	5	-7.08158884758995
50	18	-6.95768266194
46	11	-6.92194938554027
41	17	-6.91022464332105
49	9	-6.89950484478687
19	2	-6.89283658565735
46	18	-6.88980182350432
43	39	-6.87014127017456
46	10	-6.84331606074939
43	7	-6.83564129312753
43	41	-6.83195537825571
43	12	-6.83127706343887
16	9	-6.80815741378349
24	5	-6.77007950810077
28	2	-6.76832627233219
36	9	-6.74558052314754
37	12	-6.73636864740485
16	4	-6.72010806662426
18	2	-6.66925440852892
41	18	-6.65452320569621
46	40	-6.60242698117436
17	2	-6.59626628256727
39	31	-6.5475754307601
39	13	-6.52011696369783
24	2	-6.51815947265908
8	1	-6.49807994260101
36	11	-6.46100482292692
47	11	-6.44228670444385
37	11	-6.43613215745803
32	20	-6.42221710460842
16	2	-6.39103275022939
31	9	-6.38060621000585
48	8	-6.37659569421693
48	21	-6.3647359015883
37	31	-6.35827624315062
11	1	-6.304247971107
48	17	-6.29497620776565
31	3	-6.28941770233418
4	2	-6.22295512056027
50	7	-6.22015557025821
40	33	-6.17131303720972
37	15	-6.15737275167119
46	9	-6.13822746552977
46	20	-6.09156905473176
32	21	-6.09131629595959
47	20	-6.04347675810851
46	8	-6.03810322230806
44	11	-6.03530207313969
44	14	-6.0249134202164
48	40	-5.99210436348819
46	23	-5.98531373983947
12	5	-5.97412456295816
