regionID1	regionID2	DiffScore
37	17	-12.0712253738695
17	5	-11.8658401141053
16	5	-11.5548029434737
11	2	-11.5308471007157
40	17	-11.3700622233958
6	2	-11.1436938458604
40	21	-11.1214501277874
48	22	-11.0995801057745
43	5	-11.0031465220618
39	17	-10.8097666914965
49	13	-10.3015680017925
49	5	-10.1743127116457
24	3	-9.93703721698322
44	22	-9.89012806747107
16	4	-9.71569755837709
14	5	-9.71022226388313
49	11	-9.6417215943478
43	40	-9.48325606052231
43	22	-9.32901666467087
3	1	-9.27535483892222
19	2	-9.22888274275819
17	1	-9.18474488490325
43	21	-8.93122205720493
37	21	-8.88784675242652
18	5	-8.67917102641101
40	24	-8.51796633495016
24	4	-8.51307301384809
17	4	-8.48216800801905
43	11	-8.46977397309918
49	8	-8.43545134964069
6	1	-8.37862626381546
16	2	-8.34913764577917
39	11	-8.30028232230648
17	2	-8.22554116768412
41	17	-8.1483369445663
46	39	-8.12239799114819
17	7	-7.9896407295387
5	1	-7.88205199446366
18	2	-7.87755022120563
40	22	-7.83906963867736
4	1	-7.795450892783
49	18	-7.71678609284278
6	3	-7.69887936271347
39	21	-7.67620266274537
49	7	-7.66124352106209
16	7	-7.64935850561216
48	21	-7.60604807016571
40	11	-7.5948277482309
41	23	-7.58474351400924
19	1	-7.54875016579813
16	1	-7.54389521134674
39	24	-7.54192348488261
41	21	-7.51163562203345
17	3	-7.44052684773408
42	21	-7.40652227255375
40	20	-7.40087195694631
49	6	-7.33584556277982
41	24	-7.31576445073779
37	16	-7.29275617108475
49	10	-7.26503637622209
16	3	-7.25557934480448
16	6	-7.22806545457081
46	22	-7.21339948960845
24	6	-7.10584864558798
37	22	-7.04517021441049
36	11	-6.94713898858127
37	15	-6.94612495289514
50	21	-6.90063182334855
41	20	-6.88142874104624
10	2	-6.87997215454881
41	38	-6.85959641946133
15	5	-6.85665933835861
45	17	-6.83001932425824
43	39	-6.82075472512246
7	3	-6.78279518569521
50	41	-6.73422175326206
7	2	-6.72818726279011
37	13	-6.6909132395375
50	8	-6.68135988993033
40	23	-6.65647289473782
28	11	-6.59859800532001
27	2	-6.57236549988617
19	5	-6.52465748112289
17	6	-6.51142303789594
44	5	-6.48076942268647
27	3	-6.43033950737289
43	18	-6.42171179490547
46	21	-6.27982951349464
37	24	-6.26282740092864
16	9	-6.24831100016571
13	6	-6.24704012932928
33	17	-6.24391223765669
49	4	-6.22762067532653
36	17	-6.18787266109364
29	2	-6.17021557467378
43	17	-6.15124761008433
37	14	-6.15109781007977
47	20	-6.13379269111618
13	2	-6.08475806084885
40	19	-6.07520987516938
48	17	-6.050306744731
18	4	-6.01283039504059
36	22	-5.93734794694104
14	2	-5.93413679974817
12	2	-5.88366366636287
48	19	-5.8771250648868
37	20	-5.84051656237104
37	18	-5.83816557857967
49	17	-5.82450922382027
25	3	-5.8077992083213
49	21	-5.80164816457274
17	8	-5.75269592686103
23	2	-5.72162318907971
49	16	-5.71295119174069
44	14	-5.65048007734105
43	37	-5.64189267182109
43	7	-5.6313785371923
44	17	-5.61572107450749
43	9	-5.59262962457189
39	20	-5.58124456744669
43	12	-5.57686936474345
41	11	-5.57491039802635
24	11	-5.5647930276526
24	7	-5.55340022250754
49	22	-5.54977258268162
41	16	-5.53698296190996
47	21	-5.53176834553263
49	14	-5.52103441060582
31	3	-5.51756360921258
12	5	-5.48219671978942
41	19	-5.42525441544567
39	13	-5.38020264177945
35	16	-5.35866213473167
41	15	-5.34975043465421
19	3	-5.32722242558279
43	14	-5.32108436291756
8	1	-5.31898217520769
43	16	-5.30833305758336
50	40	-5.30619645853703
43	10	-5.27959080380366
20	2	-5.27341549356677
33	2	-5.25800347356441
46	14	-5.22608387457083
10	1	-5.21794657984732
43	15	-5.21557202752946
50	13	-5.2084661911411
40	18	-5.2073067117282
45	39	-5.20721530813791
23	5	-5.14816750048876
43	8	-5.12335312515776
24	19	-5.08678189138606
50	17	-5.05572594074811
33	3	-5.0511129058173
39	19	-5.02224911844769
48	11	-5.02164788362048
18	1	-4.97570771536101
35	22	-4.95197535467751
50	5	-4.9276566164139
47	22	-4.92412847764458
46	7	-4.92371548291126
12	4	-4.87050435987155
40	9	-4.84941283433134
23	7	-4.84246271107946
22	2	-4.84069709594155
36	4	-4.83724071050171
49	9	-4.81793406554998
50	9	-4.7965852636661
47	13	-4.76056948612133
14	7	-4.75049883516708
5	4	-4.74280747368831
37	11	-4.73260730365146
50	11	-4.72940389473618
44	18	-4.70700453730377
48	7	-4.69656854428214
11	7	-4.69421596649964
33	22	-4.69250408918387
46	17	-4.68358153834609
18	3	-4.65941094007687
11	3	-4.64112734269323
24	5	-4.61529297621058
48	5	-4.59590951248448
40	30	-4.58301790286294
48	8	-4.56983257833352
37	12	-4.56860805124676
37	2	-4.56393027715381
45	41	-4.54741573588212
50	7	-4.53421812829881
24	2	-4.50163111177162
40	15	-4.49814903068882
33	1	-4.48108043771712
9	2	-4.48077853919298
43	13	-4.47496451220136
43	41	-4.47292805066784
50	10	-4.47283800131442
46	5	-4.46078704159101
11	1	-4.45793054077367
39	31	-4.44721365841615
48	18	-4.41970072666457
40	16	-4.41716460607771
30	5	-4.39304099349456
49	15	-4.38527219416649
41	22	-4.37278297914344
41	18	-4.37142169740858
33	21	-4.36353447283031
14	6	-4.35882772811641
31	15	-4.35749141389771
43	20	-4.34513281348691
50	18	-4.33603013897885
49	2	-4.32633991870624
50	22	-4.31029794519073
50	16	-4.30748698762798
48	13	-4.29301169277808
39	18	-4.28056780904527
49	12	-4.25883322973802
36	5	-4.2403881108683
31	2	-4.23859914493232
19	4	-4.23700756103805
44	16	-4.23600035215933
29	22	-4.21813610014055
37	8	-4.2021382181491
33	11	-4.18444289961527
30	2	-4.18418862837052
43	19	-4.12289029471083
23	6	-4.08989001237473
8	2	-4.07344094459791
44	40	-4.07051122748414
43	6	-4.0679730510711
48	16	-4.06297738635624
40	13	-4.05932410671249
34	17	-4.05659984809585
43	27	-4.03142138579739
43	33	-4.0219578121383
39	23	-4.00678630072206
13	7	-4.00614149069479
37	10	-4.00239798451894
42	11	-3.98457400834855
50	23	-3.97954904335237
41	9	-3.93584860090482
36	18	-3.92278311231835
