regionID1	regionID2	DiffScore
11	2	-18.9445987591737
49	11	-14.8130868495624
40	24	-14.7961211372472
49	16	-13.3740948871794
43	40	-13.1671726463683
43	22	-13.0572745421549
13	2	-13.0264275649493
49	10	-12.6677932804091
48	22	-12.6393350986138
49	5	-11.3365833615988
10	2	-10.7565955415019
49	17	-9.97036372461411
40	18	-9.74586238598396
37	14	-9.50762420347245
44	5	-9.32691688325339
49	13	-9.31875448266312
16	4	-9.27380008470506
48	19	-9.1887893847889
49	4	-9.0727931043002
48	11	-9.02118124070961
19	2	-8.96675457918534
40	17	-8.89464622841912
16	2	-8.85221633993855
46	22	-8.82492761466647
37	17	-8.77854981140854
16	3	-8.74964570619125
9	2	-8.63631906439425
41	16	-8.55317949843398
40	19	-8.53572412482115
41	24	-8.471136130194
43	11	-8.4261332747839
44	17	-8.3790907743036
46	10	-8.311805606607
48	16	-8.24826412114115
39	17	-8.22739799792311
41	20	-8.20777250868468
46	19	-8.15055949622727
49	18	-8.10687750938991
41	19	-8.0971433377419
48	10	-8.08601391768426
24	6	-8.05215065029346
40	20	-7.93087721217211
46	20	-7.92529223183731
43	5	-7.90570330031176
36	17	-7.8583418951044
46	21	-7.85453238205123
49	15	-7.85272175036688
36	16	-7.78037542079589
16	5	-7.75291290587759
40	22	-7.74717715205549
40	11	-7.72658663180815
18	2	-7.71065072130434
24	3	-7.69828611505566
44	40	-7.65748106097749
47	19	-7.55656611936993
46	39	-7.55403610245652
41	18	-7.42569711540305
23	2	-7.40569757210955
14	2	-7.39154683776895
39	11	-7.37412748735642
43	39	-7.33752002079803
44	22	-7.33096460125399
50	16	-7.28085253700569
37	18	-7.27005826780799
27	2	-7.22101227517381
39	24	-7.21300412520126
48	17	-7.13029359506685
39	19	-7.0019276291975
12	2	-6.98810481256691
49	19	-6.96943703136118
43	17	-6.91108374661595
49	28	-6.90538348547781
41	11	-6.90261499214628
40	16	-6.85006723152375
49	6	-6.8491120266231
39	18	-6.83804743384292
40	23	-6.83159524418159
24	2	-6.65785056331253
39	14	-6.6560925214985
37	15	-6.61532647083225
48	14	-6.59019348055315
41	23	-6.53969286572533
43	21	-6.41827758533031
33	2	-6.41466416074251
49	7	-6.37383932013331
41	15	-6.36675393090492
39	13	-6.35599453356372
11	3	-6.34477131040595
40	30	-6.33262580596265
40	15	-6.28867630081869
49	12	-6.27454847363318
50	11	-6.2217326038965
41	17	-6.21564974907396
46	11	-6.18804276087264
39	15	-6.14757271033553
50	17	-6.11900610528889
37	24	-6.00340226212028
49	22	-6.0008341697791
49	8	-5.9815078374927
41	22	-5.97437985819753
