regionID1	regionID2	DiffScore
49	11	-15.7480384441182
49	5	-13.8141273610154
49	18	-13.3261015459465
48	22	-13.2732601476319
40	18	-13.2582067737206
37	18	-13.1947788208242
49	6	-12.4915161209859
37	17	-12.3499067559767
49	7	-12.3149145951526
49	16	-12.149425942631
49	13	-11.4033814644774
49	8	-11.14566913757
43	40	-11.0534240725584
46	21	-10.9252836748572
27	2	-10.7998012736298
24	4	-10.7821479592612
11	2	-10.7698106429422
40	17	-10.3972064008486
40	11	-10.3803594427683
40	20	-10.2479854604858
44	40	-10.1568692968222
43	11	-10.1437657012416
46	11	-10.1303079078426
36	18	-9.93985996484679
48	11	-9.74710948348519
40	16	-9.57862130559846
40	24	-9.52073503626445
46	10	-9.48934536782805
49	22	-9.30005169645462
49	10	-9.15562387552384
49	14	-9.07860688966903
49	17	-8.89787455791029
49	28	-8.87711724885422
44	22	-8.75612576827841
49	21	-8.71329520386744
46	23	-8.68223089961595
49	4	-8.67506513983793
41	18	-8.49465401763125
37	12	-8.4828328098286
10	2	-8.45130139813077
46	22	-8.44271192055042
39	18	-8.37611885758792
39	17	-8.37135958348904
37	11	-8.29382101631483
40	19	-8.26562531260486
16	4	-8.21082472448129
24	3	-8.19643466354077
37	16	-8.12462142395533
18	2	-8.11111809823827
49	2	-8.07681706376232
46	7	-8.06024148112298
49	15	-8.03586797591741
43	5	-8.03148523776308
4	1	-7.86767183486944
48	18	-7.83624408427484
37	15	-7.80077385899163
49	3	-7.72683332528709
36	16	-7.68391337364885
36	17	-7.62575732725197
13	2	-7.60175119174026
40	21	-7.55748463092332
6	2	-7.4090380772314
46	5	-7.36885240833028
46	19	-7.34604752566529
39	24	-7.31092985154044
48	19	-7.26101181706312
46	14	-7.24124514954604
40	14	-7.21049652997527
41	16	-7.20328868920744
48	8	-7.15851911504868
40	22	-7.14872212373281
40	30	-7.0951895275434
41	13	-7.09324308038163
16	1	-7.08111046317493
46	6	-7.04561167711563
50	11	-6.96202484512735
49	19	-6.83069133498699
48	21	-6.81540719599281
45	2	-6.80239595695073
18	1	-6.73975053455076
48	23	-6.70415704718852
41	23	-6.67995201076155
35	13	-6.6479871975108
43	2	-6.6224208252746
41	15	-6.60203283060271
50	18	-6.5819594066954
40	9	-6.56131561801287
39	19	-6.52960646812822
16	2	-6.52911433919389
48	16	-6.51932097791806
48	14	-6.43778093724361
28	2	-6.37954140566307
30	2	-6.37240898311687
24	6	-6.3711302165284
44	5	-6.35456565964398
46	12	-6.33539962014583
24	11	-6.32159173170526
36	22	-6.31417082170337
12	2	-6.29994189867811
46	40	-6.281263620201
17	4	-6.27592550910107
40	13	-6.24333634863413
50	16	-6.22933729096947
41	17	-6.20762145461077
41	30	-6.14999627251125
37	13	-6.11349581480775
41	20	-6.10718739737378
16	5	-6.0809145929787
49	12	-6.07097490529381
11	4	-6.06498191472841
18	4	-6.00820400463265
33	2	-5.98821677154889
48	13	-5.9812617655565
14	2	-5.97041161821589
40	15	-5.95297787786896
37	9	-5.90620710230634
42	18	-5.8934903858456
50	8	-5.87980007990741
44	41	-5.83796742019371
39	13	-5.81950262710259
42	11	-5.80142551383083
42	21	-5.76527927620528
46	2	-5.75919051866094
14	9	-5.75434265104135
46	8	-5.74841508373351
42	13	-5.72391831000351
37	24	-5.69329462516
40	31	-5.68398678169206
37	2	-5.68345865355962
37	4	-5.68255078052753
50	19	-5.67907420253168
6	3	-5.66183097498232
41	24	-5.64535231156484
6	1	-5.62427813371231
44	18	-5.58120146860811
49	24	-5.54793814077044
48	40	-5.51754200583423
48	6	-5.49843683420703
24	7	-5.49824958814105
50	17	-5.49744074671889
